Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-31,00:15,40.0,38.9,95.8,0.0,NW@2.4,3.5,0.48,0,52.0,30.37,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,00:30,39.9,38.8,96.0,0.0,N@0.4,1.7,0.5,0,51.9,30.38,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,00:45,39.8,38.8,96.2,0.0,NW@2.2,3.1,0.52,0,51.8,30.38,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,01:00,39.4,38.4,96.4,0.0,NW@0.3,2.1,0.53,0,51.8,30.37,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,01:15,39.1,38.3,96.7,0.0,N@0.6,2.1,0.55,0,51.7,30.37,39.0,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,01:30,38.9,38.1,97.1,0.0,NW@1.9,3.1,0.58,0,51.6,30.37,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,01:45,39.0,38.2,97.1,0.0,NW@0.5,2.4,0.6,0,51.5,30.37,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,02:00,38.7,38.0,97.2,0.0,NW@1.7,3.1,0.62,0,51.5,30.37,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,02:15,38.5,37.9,97.4,0.0,NW@0.9,2.4,0.64,0,51.4,30.38,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,02:30,38.7,38.0,97.3,0.0,NW@0.4,2.4,0.65,0,51.3,30.38,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,02:45,38.2,37.6,97.5,0.0,N @0.0,0.0,0.67,0,51.2,30.38,38.1,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,03:00,37.6,37.0,97.6,0.0,N @0.0,0.0,0.68,0,51.1,30.38,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,03:15,37.3,36.8,97.9,0.0,N@0.5,2.8,0.69,0,51.1,30.37,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,03:30,37.5,37.1,98.3,0.0,W@0.5,2.4,0.71,0,51.0,30.38,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,03:45,37.4,37.0,98.3,0.0,NW@1.8,3.1,0.72,0,50.9,30.38,37.2,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,04:00,37.3,36.9,98.5,0.0,W@0.9,2.8,0.73,0,50.8,30.39,37.2,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
2017-03-31,04:15,38.4,38.0,98.6,0.0,NW@0.5,2.1,0.75,0,50.7,30.39,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:52:50.534255
