Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-03,00:15,50.3,45.6,83.6,0.0,SE@5.3,9.6,0.0,0,45.8,29.97,50.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,00:30,50.4,45.7,83.9,0.0,SE@5.5,9.9,0.0,0,45.8,29.98,50.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,00:45,50.0,46.1,86.5,0.0,SE@6.6,12.4,0.0,0,45.8,29.98,49.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,01:00,49.3,46.7,90.4,0.0,SE@6.7,11.0,0.0,0,45.8,29.98,49.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,01:15,49.0,47.1,93.1,0.0,SE@5.3,8.9,0.0,0,45.8,29.97,48.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,01:30,49.1,47.4,93.7,0.0,SE@5.5,10.7,0.0,0,45.8,29.97,49.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,01:45,49.8,47.0,90.0,0.0,SE@5.2,9.6,0.0,0,45.8,29.97,49.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,02:00,49.8,47.0,90.1,0.0,SE@4.3,8.9,0.0,0,45.8,29.97,49.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,02:15,49.7,47.1,90.8,0.0,SE@3.6,6.0,0.0,0,45.8,29.97,49.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,02:30,49.6,47.2,91.1,0.0,SE@4.5,7.1,0.0,0,45.8,29.97,49.5,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,02:45,49.2,47.4,93.4,0.0,SE@3.8,5.7,0.0,0,45.8,29.97,49.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,03:00,49.1,47.6,94.5,0.0,SE@4.7,8.9,0.0,0,45.8,29.97,49.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,03:15,49.2,47.5,94.0,0.0,SE@5.8,9.6,0.0,0,45.9,29.97,49.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,03:30,48.9,47.5,95.0,0.0,SE@4.4,8.5,0.0,0,45.9,29.97,48.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,03:45,49.1,47.9,95.3,0.0,S@4.6,8.5,0.0,0,45.9,29.97,49.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,04:00,49.4,47.9,94.7,0.0,S@5.1,10.7,0.0,0,45.9,29.96,49.3,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,04:15,49.5,48.0,94.7,0.0,SE@5.0,10.3,0.0,0,45.9,29.96,49.4,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,04:30,49.3,48.0,95.3,0.0,SE@5.0,12.4,0.0,0,45.9,29.97,49.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,04:45,48.9,48.1,97.1,0.0,SE@5.3,8.2,0.07,0,45.9,29.96,48.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
2020-01-03,05:00,49.2,48.3,96.9,0.0,SE@5.3,10.7,0.08,0,45.9,29.95,49.2,"Seattle, King County",330092,Seattle,2020-03-04 13:39:38.546487
