Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-08-28,00:15,62.3,55.8,79.2,0.0,N @0.0,0.0,0.0,0,75.1,29.98,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,00:30,61.4,56.3,83.3,0.0,N @0.0,0.0,0.03,0,75.0,29.99,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,00:45,60.9,56.0,83.8,0.0,N @0.0,0.0,0.03,0,75.0,29.99,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,01:00,61.2,55.9,82.6,0.0,N @0.0,0.0,0.04,0,74.9,29.98,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,01:15,62.3,55.6,78.8,0.0,N @0.0,0.0,0.0,0,74.8,29.98,62.3,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,01:30,61.5,55.6,80.7,0.0,N @0.0,0.0,0.0,0,74.7,29.97,61.4,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,01:45,60.9,55.3,81.9,0.0,N @0.0,0.0,0.0,0,74.6,29.97,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,02:00,60.5,55.3,83.0,0.0,W@1.3,3.1,0.02,0,74.6,29.98,60.4,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,02:15,60.7,55.1,81.7,0.0,W@0.1,1.4,0.02,0,74.5,29.98,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,02:30,59.7,55.4,85.5,0.0,NW@0.3,2.1,0.06,0,74.4,29.98,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,02:45,59.4,54.9,85.1,0.0,NW@0.1,1.4,0.07,0,74.3,29.98,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,03:00,59.3,55.3,86.7,0.0,NW@0.9,3.1,0.08,0,74.2,29.98,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,03:15,59.0,55.1,86.8,0.0,NW@0.6,2.4,0.08,0,74.1,29.97,58.9,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,03:30,58.7,55.0,87.3,0.0,NW@0.3,2.1,0.09,0,74.1,29.97,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,03:45,58.1,54.9,88.9,0.0,W@0.3,2.4,0.12,0,74.0,29.97,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
2017-08-28,04:00,58.2,54.7,88.1,0.0,NW@0.1,1.7,0.12,0,73.9,29.97,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:55:42.147897
