Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-10-02,00:15,48.3,48.0,98.5,0.0,W@0.9,3.1,0.87,0,62.0,29.98,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,00:30,48.7,48.3,98.5,0.0,NW@2.6,5.3,0.87,0,61.9,29.97,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,00:45,48.6,48.2,98.3,0.0,SW@1.9,5.3,0.86,0,61.9,29.97,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,01:00,48.4,48.0,98.4,0.0,NW@0.4,2.1,0.86,0,61.8,29.98,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,01:15,48.4,48.0,98.4,0.0,SW@0.3,2.1,0.86,0,61.8,29.98,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,01:30,48.6,48.2,98.6,0.0,W@0.1,1.7,0.86,0,61.7,29.98,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,01:45,49.2,48.8,98.5,0.0,N @0.0,0.0,0.86,0,61.6,29.97,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,02:00,49.3,48.8,98.4,0.0,N @0.0,0.0,0.86,0,61.6,29.97,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,02:15,49.2,48.8,98.3,0.0,N @0.0,0.0,0.85,0,61.5,29.97,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,02:30,49.6,49.2,98.5,0.0,NW@0.6,3.1,0.86,0,61.5,29.97,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,02:45,49.5,49.1,98.4,0.0,N @0.0,0.0,0.85,0,61.4,29.97,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,03:00,49.7,49.4,98.5,0.0,NW@0.4,2.4,0.86,0,61.4,29.97,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,03:15,49.9,49.5,98.5,0.0,SW@0.1,1.7,0.86,0,61.3,29.97,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,03:30,50.1,49.7,98.5,0.0,NW@0.2,2.1,0.85,0,61.3,29.96,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,03:45,50.2,49.7,98.3,0.0,NW@0.4,3.1,0.85,0,61.3,29.95,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,04:00,50.1,49.6,98.1,0.0,SW@0.2,1.7,0.85,0,61.2,29.96,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,04:15,50.3,49.7,97.7,0.0,W@0.1,1.7,0.85,0,61.2,29.96,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,04:30,50.1,49.4,97.5,0.0,N @0.0,0.0,0.85,0,61.1,29.96,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,04:45,50.0,49.5,97.9,0.0,N@0.3,2.4,0.85,0,61.1,29.97,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
2016-10-02,05:00,50.1,49.5,98.0,0.0,N @0.0,0.0,0.85,0,61.1,29.96,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:49:21.923542
