Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-11-30,00:15,24.2,18.3,81.8,0.0,N @0.0,0.0,0.0,0,43.6,30.22,23.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,00:30,23.9,18.2,82.6,0.0,N @0.0,0.0,0.0,0,43.5,30.22,23.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,00:45,23.9,18.4,83.2,0.0,N @0.0,0.0,0.0,0,43.4,30.22,23.7,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,01:00,23.6,18.0,83.1,0.0,N @0.0,0.0,0.0,0,43.4,30.22,23.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,01:15,23.7,18.0,82.7,0.0,N @0.0,0.0,0.0,0,43.3,30.22,23.5,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,01:30,23.8,18.1,82.6,0.0,N @0.0,0.0,0.0,0,43.3,30.22,23.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,01:45,24.1,18.5,82.9,0.0,N @0.0,0.0,0.0,0,43.2,30.23,23.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,02:00,24.0,18.3,82.9,0.0,N @0.0,0.0,0.0,0,43.2,30.23,23.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,02:15,23.9,18.5,83.4,0.0,N @0.0,0.0,0.0,0,43.1,30.23,23.7,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,02:30,23.0,17.4,83.5,0.0,N @0.0,0.0,0.0,0,43.1,30.23,22.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,02:45,23.3,18.1,84.6,0.0,N @0.0,0.0,0.0,0,43.0,30.23,23.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,03:00,23.1,18.0,85.1,0.0,N @0.0,0.0,0.0,0,42.9,30.23,22.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,03:15,23.2,18.2,85.5,0.0,N @0.0,0.0,0.0,0,42.9,30.23,22.7,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,03:30,22.5,17.5,85.7,0.0,N @0.0,0.0,0.0,0,42.8,30.23,22.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,03:45,22.6,17.7,86.2,0.0,N @0.0,0.0,0.0,0,42.8,30.23,22.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,04:00,22.6,17.8,86.4,0.0,N @0.0,0.0,0.0,0,42.7,30.23,22.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,04:15,22.2,17.5,86.6,0.0,N @0.0,0.0,0.0,0,42.7,30.24,21.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,04:30,22.4,17.7,86.9,0.0,N @0.0,0.0,0.0,0,42.6,30.24,22.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,04:45,22.2,17.6,87.0,0.0,N @0.0,0.0,0.0,0,42.6,30.24,21.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,05:00,22.1,17.3,86.8,0.0,N @0.0,0.0,0.0,0,42.5,30.24,21.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,05:15,21.6,16.7,86.6,0.0,N @0.0,0.0,0.0,0,42.5,30.24,21.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,05:30,21.5,16.7,86.8,0.0,N @0.0,0.0,0.0,0,42.5,30.24,21.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,05:45,21.3,16.5,86.8,0.0,N @0.0,0.0,0.0,0,42.4,30.24,20.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,06:00,21.1,16.3,86.9,0.0,N @0.0,0.0,0.0,0,42.4,30.24,20.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
2014-11-30,06:15,21.9,17.3,87.2,0.0,N @0.0,0.0,0.0,0,42.3,30.24,21.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:26.723828
