Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-03,00:15,54.9,50.7,85.8,0.0,SE@1.2,4.6,0.0,0,57.2,30.31,54.7,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,00:30,55.0,51.5,87.6,0.0,SE@0.6,3.1,0.0,0,57.2,30.31,54.8,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,00:45,54.8,51.2,87.6,0.0,E@1.0,3.5,0.0,0,57.2,30.31,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,01:00,54.8,51.2,87.6,0.0,E@0.2,3.1,0.0,0,57.2,30.3,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,01:15,54.7,51.3,88.4,0.0,E@0.1,2.8,0.0,0,57.2,30.3,54.5,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,01:30,54.7,51.4,88.5,0.0,E@0.4,3.9,0.0,0,57.2,30.29,54.5,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,01:45,54.5,51.3,88.8,0.0,E@0.3,4.6,0.0,0,57.2,30.29,54.4,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,02:00,54.8,51.2,87.7,0.0,SE@0.8,4.9,0.0,0,57.2,30.3,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,02:15,55.1,51.0,86.1,0.0,SE@1.3,5.3,0.0,0,57.2,30.29,54.9,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
2018-11-03,02:30,55.0,50.7,85.3,0.0,SE@1.7,4.6,0.0,0,57.2,30.3,54.9,"Seattle, King County",330092,Seattle,2020-03-04 13:05:01.568449
