Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-02-08,00:15,34.7,32.1,90.0,0.0,N @1.0,2.4,0.74,0,46.0,30.19,34.5,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,00:30,34.3,31.7,90.0,0.0,N @0.0,0.0,0.75,0,45.9,30.19,34.0,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,00:45,33.9,31.4,90.2,0.0,N @0.1,1.7,0.76,0,45.8,30.2,33.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,01:00,34.4,31.9,90.5,0.0,NW@0.0,1.4,0.77,0,45.8,30.2,34.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,01:15,34.7,32.3,90.6,0.0,N @0.0,0.0,0.78,0,45.7,30.2,34.5,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,01:30,35.2,32.8,90.8,0.0,NE@0.0,1.4,0.78,0,45.6,30.2,35.0,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,01:45,35.8,33.4,91.0,0.0,N @0.0,0.0,0.79,0,45.5,30.2,35.7,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,02:00,36.5,34.1,91.2,0.0,N @0.0,0.0,0.79,0,45.4,30.21,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,02:15,36.7,34.4,91.0,0.0,N @0.0,0.0,0.79,0,45.4,30.21,36.5,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,02:30,37.1,34.7,91.1,0.0,N @0.0,0.0,0.79,0,45.3,30.21,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,02:45,37.0,34.7,91.0,0.0,N @0.0,0.0,0.78,0,45.2,30.22,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,03:00,36.5,34.1,90.9,0.0,N @0.0,0.0,0.79,0,45.2,30.21,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,03:15,36.4,34.1,91.1,0.0,N @0.0,0.0,0.79,0,45.1,30.22,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,03:30,36.0,33.6,91.0,0.0,NE@0.2,2.8,0.79,0,45.1,30.21,35.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,03:45,35.5,33.2,91.1,0.0,NE@0.7,2.8,0.79,0,45.0,30.21,35.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
2013-02-08,04:00,35.3,33.0,91.2,0.0,N @0.0,0.0,0.79,0,45.0,30.22,35.1,"Seattle, King County",330092,Seattle,2020-03-04 12:16:16.095376
