Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-04-07,00:15,58.7,46.3,63.4,0.0,N @0.0,0.0,0.0,0,53.6,29.47,58.8,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,00:30,58.0,47.1,67.0,0.0,N@0.2,3.1,0.0,0,53.6,29.46,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,00:45,58.3,46.9,65.7,0.0,N @0.0,0.0,0.0,0,53.6,29.44,58.3,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,01:00,57.2,48.7,73.1,0.0,N @0.0,0.0,0.0,0,53.6,29.44,57.3,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,01:15,54.9,49.5,81.9,0.0,N @0.0,0.0,0.0,0,53.5,29.43,54.7,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,01:30,54.5,49.3,82.7,0.0,N @0.0,0.0,0.0,0,53.5,29.42,54.3,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,01:45,54.2,49.7,84.7,0.0,N @0.0,0.0,0.01,0,53.5,29.39,54.1,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,02:00,53.9,50.0,86.5,0.0,N @0.0,0.0,0.01,0,53.5,29.39,53.7,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,02:15,53.9,50.1,86.8,0.0,N @0.0,0.0,0.11,0,53.4,29.4,53.8,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,02:30,53.6,50.6,89.3,0.02,N @0.0,0.0,0.7,0,53.4,29.4,53.5,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
2018-04-07,02:45,52.6,50.5,92.4,0.06,NE@1.4,3.5,0.69,0,53.4,29.4,52.5,"Seattle, King County",330092,Seattle,2020-03-04 13:00:36.047713
