Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-04-22,00:15,45.9,42.5,87.8,0.01,NW@1.0,3.9,0.73,0,56.5,29.85,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,00:30,45.8,42.4,87.8,0.01,N @1.5,3.9,0.74,0,56.4,29.85,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,00:45,45.7,42.2,87.7,0.0,N @2.4,4.9,0.73,0,56.4,29.85,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,01:00,45.5,41.7,86.5,0.01,N @3.0,4.9,0.73,0,56.4,29.85,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,01:15,45.2,41.3,85.8,0.01,N@2.2,4.9,0.72,0,56.3,29.85,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,01:30,44.9,41.1,86.4,0.01,NE@0.8,2.4,0.71,0,56.3,29.85,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,01:45,44.5,40.9,87.3,0.01,E@0.3,1.7,0.72,0,56.3,29.86,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,02:00,44.2,40.9,88.1,0.02,E@1.3,3.9,0.72,0,56.2,29.86,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,02:15,44.2,41.0,88.3,0.0,SE@0.1,1.7,0.7,0,56.2,29.86,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,02:30,44.1,41.0,88.9,0.01,E@0.1,1.7,0.69,0,56.1,29.86,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,02:45,43.9,41.0,89.4,0.01,N @0.0,0.0,0.7,0,56.1,29.86,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,03:00,43.6,40.8,89.8,0.0,SE@0.2,2.1,0.7,0,56.1,29.86,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,03:15,43.6,40.9,90.3,0.01,N@0.5,3.5,0.69,0,56.0,29.86,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,03:30,43.7,41.1,90.3,0.01,N @0.9,4.6,0.69,0,56.0,29.86,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,03:45,44.0,40.8,88.1,0.01,N @2.6,6.4,0.69,0,55.9,29.86,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,04:00,43.9,40.3,87.1,0.01,N@0.9,2.1,0.69,0,55.9,29.87,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,04:15,43.6,40.0,87.1,0.01,NE@1.4,3.5,0.69,0,55.8,29.87,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,04:30,43.7,39.9,86.4,0.02,NW@0.5,2.8,0.68,0,55.8,29.87,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,04:45,43.1,39.6,87.4,0.01,S@1.4,3.1,0.68,0,55.8,29.88,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,05:00,43.0,39.8,88.4,0.02,E@1.4,3.9,0.69,0,55.7,29.88,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,05:15,42.9,39.9,88.7,0.01,E@1.2,3.1,0.69,0,55.7,29.89,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,05:30,42.8,39.6,88.2,0.01,N @0.9,3.5,0.72,2,55.6,29.89,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,05:45,42.8,39.3,87.2,0.02,N@1.8,6.0,0.68,4,55.6,29.89,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,06:00,42.4,38.7,86.5,0.0,E@0.9,3.1,0.66,7,55.6,29.9,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,06:15,42.4,38.6,86.2,0.01,NW@2.1,4.2,0.67,11,55.5,29.9,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,06:30,42.4,38.1,84.8,0.01,NE@1.5,4.9,0.65,18,55.5,29.9,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
2014-04-22,06:45,42.3,38.3,85.5,0.01,E@0.8,2.8,0.66,19,55.4,29.91,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:17.978717
