Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-19,00:15,49.5,48.9,97.7,0.02,E@1.0,3.5,0.7,0,55.7,29.75,49.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,00:30,49.3,48.8,97.9,0.02,NE@0.8,3.9,0.7,0,55.7,29.74,49.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,00:45,49.2,48.7,98.2,0.02,NE@0.5,2.8,0.69,0,55.7,29.73,49.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,01:00,49.2,48.8,98.4,0.06,N @0.0,0.0,0.69,0,55.7,29.72,48.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,01:15,49.1,48.7,98.5,0.04,SE@0.1,2.8,0.68,0,55.7,29.71,48.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,01:30,49.2,48.8,98.6,0.02,N @0.5,3.5,0.69,0,55.6,29.7,48.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,01:45,49.1,48.7,98.6,0.01,N @1.6,5.3,0.69,0,55.6,29.69,49.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,02:00,48.5,47.9,97.8,0.0,N @1.8,4.9,0.68,0,55.6,29.68,48.4,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,02:15,48.2,47.3,96.7,0.0,N @1.9,5.3,0.67,0,55.6,29.67,48.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,02:30,48.2,47.1,95.8,0.0,N @1.7,4.6,0.67,0,55.6,29.66,48.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,02:45,48.2,46.9,95.2,0.0,S@0.4,3.1,0.67,0,55.5,29.66,48.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,03:00,48.2,46.8,95.1,0.0,NE@0.5,4.2,0.68,0,55.5,29.66,47.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,03:15,47.8,46.8,96.2,0.01,S@0.1,2.4,0.7,0,55.5,29.65,47.5,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,03:30,48.0,47.1,96.7,0.0,SE@0.9,3.1,0.71,0,55.5,29.64,47.8,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,03:45,48.3,47.4,96.6,0.03,SE@1.0,3.9,0.71,0,55.5,29.64,48.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,04:00,48.1,47.3,96.8,0.01,SE@0.6,4.9,0.7,0,55.5,29.63,47.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,04:15,48.2,47.4,97.2,0.02,SE@1.2,6.4,0.7,0,55.4,29.63,47.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,04:30,48.2,47.4,96.7,0.02,SE@1.4,4.9,0.7,0,55.4,29.63,48.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,04:45,48.0,47.0,96.3,0.01,SE@1.1,4.9,0.68,0,55.4,29.63,47.8,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,05:00,47.7,46.6,96.1,0.0,SE@0.6,3.5,0.68,0,55.4,29.63,47.4,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,05:15,47.4,46.4,96.3,0.01,S@0.3,2.4,0.68,0,55.4,29.64,47.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,05:30,47.3,46.4,96.5,0.03,SE@0.3,2.8,0.69,0,55.4,29.64,47.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,05:45,46.9,46.0,96.6,0.04,S@0.1,2.4,0.68,0,55.4,29.64,46.7,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,06:00,46.6,45.8,96.9,0.01,N @0.0,0.0,0.67,0,55.3,29.64,46.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,06:15,46.4,45.6,97.1,0.01,S@0.0,1.4,0.67,0,55.3,29.65,46.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,06:30,46.2,45.4,97.1,0.01,N @0.0,0.0,0.67,0,55.3,29.66,45.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,06:45,46.1,45.3,97.0,0.0,N @0.0,0.0,0.67,1,55.3,29.66,45.8,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,07:00,46.0,45.2,97.1,0.0,SE@0.0,1.4,0.67,5,55.3,29.67,45.7,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,07:15,45.6,44.6,96.2,0.0,SE@0.1,1.7,0.68,11,55.2,29.68,45.5,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,07:30,45.9,44.8,95.9,0.0,N @0.0,0.0,0.69,18,55.2,29.69,45.6,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,07:45,46.1,45.1,96.2,0.0,SE@0.3,2.8,0.71,24,55.2,29.7,45.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,08:00,46.1,45.0,96.0,0.01,SE@0.8,3.5,0.72,29,55.2,29.7,45.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,08:15,46.2,45.1,95.9,0.01,SE@1.7,4.2,0.72,42,55.2,29.71,46.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,08:30,46.2,45.1,95.7,0.0,SE@1.6,4.6,0.71,46,55.2,29.72,46.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,08:45,46.3,45.1,95.6,0.01,SE@1.5,4.9,0.71,53,55.1,29.73,46.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,09:00,46.4,45.4,96.0,0.0,SE@1.1,4.9,0.72,61,55.1,29.73,46.2,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,09:15,46.5,45.4,96.1,0.01,SE@1.5,4.2,0.71,62,55.1,29.74,46.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,09:30,46.7,45.6,95.9,0.01,SE@2.0,4.6,0.72,81,55.1,29.74,46.5,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,09:45,47.0,45.9,96.0,0.0,SE@2.4,5.3,0.71,84,55.1,29.75,46.8,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,10:00,47.1,46.1,96.1,0.01,SE@2.7,6.7,0.72,94,55.1,29.76,46.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,10:15,47.0,46.0,96.2,0.0,SE@2.8,7.1,0.72,63,55.1,29.77,46.8,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,10:30,47.1,46.0,96.2,0.0,SE@2.2,6.7,0.72,73,55.0,29.78,46.8,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,10:45,47.3,46.3,96.2,0.01,SE@1.3,4.2,0.71,81,55.0,29.78,47.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,11:00,47.5,46.4,96.2,0.01,SE@0.9,5.3,0.72,78,55.0,29.79,47.2,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
2019-10-19,11:15,47.5,46.4,96.1,0.01,SE@1.0,3.9,0.71,66,55.0,29.8,47.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:28.926745
