Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-09-27,00:15,54.4,53.1,95.3,0.0,NW@0.3,1.7,0.89,0,66.2,30.16,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,00:30,54.3,53.0,95.4,0.0,NW@0.2,2.1,0.9,0,66.1,30.16,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,00:45,54.0,52.7,95.2,0.0,N @0.0,0.0,0.9,0,66.1,30.16,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,01:00,53.6,52.4,95.3,0.0,N @0.0,0.0,0.91,0,66.0,30.16,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,01:15,53.8,52.5,95.5,0.0,NW@0.0,1.4,0.92,0,65.9,30.16,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,01:30,53.5,52.2,95.4,0.0,NW@0.0,1.4,0.92,0,65.8,30.16,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,01:45,53.2,52.1,95.8,0.0,N @0.0,0.0,0.93,0,65.7,30.16,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,02:00,53.1,52.1,96.2,0.0,NW@0.0,1.4,0.93,0,65.7,30.15,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,02:15,53.0,52.0,96.4,0.0,N @0.0,0.0,0.94,0,65.6,30.15,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,02:30,52.8,51.9,96.5,0.0,NW@0.0,1.4,0.95,0,65.5,30.15,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,02:45,52.4,51.5,96.6,0.0,N @0.0,0.0,0.95,0,65.4,30.15,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,03:00,52.5,51.7,96.9,0.0,N @0.0,0.0,1.0,0,65.3,30.14,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,03:15,52.6,51.8,97.0,0.0,SW@0.1,1.4,1.0,0,65.3,30.14,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,03:30,52.0,51.1,96.7,0.0,N @0.0,0.0,1.0,0,65.2,30.14,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,03:45,52.0,51.2,97.0,0.0,W@0.1,1.7,1.0,0,65.1,30.14,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,04:00,52.0,51.2,97.1,0.0,N @0.0,0.0,1.0,0,65.0,30.14,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,04:15,52.0,51.3,97.3,0.0,W@0.1,1.7,1.0,0,65.0,30.13,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,04:30,52.5,51.8,97.4,0.0,W@0.0,1.4,1.0,0,64.9,30.13,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,04:45,52.0,51.2,97.2,0.0,N @0.0,0.0,1.0,0,64.8,30.13,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,05:00,51.8,51.1,97.4,0.0,NW@0.2,1.7,1.0,0,64.7,30.14,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,05:15,52.3,51.6,97.6,0.0,NW@0.5,2.1,1.0,0,64.7,30.13,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,05:30,52.2,51.6,97.6,0.0,NW@0.4,2.4,1.0,0,64.6,30.14,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
2017-09-27,05:45,51.8,51.1,97.6,0.0,NW@0.3,2.1,1.0,0,64.5,30.14,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:23.435253
