Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-04-24,00:15,48.0,45.8,92.1,0.0,E@3.7,6.0,0.04,0,55.5,29.81,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,00:30,47.9,45.7,91.8,0.0,E@3.3,6.7,0.0,0,55.5,29.81,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,00:45,47.8,45.6,92.0,0.0,E@3.5,6.4,0.0,0,55.4,29.8,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,01:00,47.7,45.3,91.3,0.0,E@4.4,9.2,0.0,0,55.4,29.8,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,01:15,47.6,45.4,91.8,0.0,E@3.2,6.7,0.01,0,55.3,29.79,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,01:30,47.3,45.3,92.5,0.0,E@2.0,5.3,0.09,0,55.3,29.79,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,01:45,47.1,45.0,92.3,0.0,E@2.5,4.9,0.07,0,55.3,29.78,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,02:00,47.0,45.0,92.6,0.0,E@2.8,6.7,0.0,0,55.2,29.78,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,02:15,47.0,44.9,92.5,0.0,E@2.5,5.7,0.0,0,55.2,29.78,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,02:30,47.0,44.7,91.7,0.0,E@3.5,6.4,0.0,0,55.2,29.78,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,02:45,46.8,44.6,91.8,0.0,E@3.8,7.8,0.0,0,55.1,29.78,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,03:00,46.7,44.8,92.8,0.0,E@2.3,6.0,0.0,0,55.1,29.77,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,03:15,46.7,44.9,93.6,0.0,E@1.7,3.5,0.0,0,55.1,29.77,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,03:30,46.7,45.0,94.0,0.0,E@1.6,4.6,0.0,0,55.0,29.77,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,03:45,46.5,45.0,94.3,0.0,E@1.1,4.2,0.02,0,55.0,29.77,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,04:00,46.4,44.8,93.9,0.0,E@1.9,4.2,0.16,0,54.9,29.77,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,04:15,46.4,44.5,93.0,0.0,E@2.1,4.6,0.46,0,54.9,29.77,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,04:30,46.3,44.5,93.2,0.0,E@0.7,4.6,0.56,0,54.9,29.77,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,04:45,46.2,44.5,93.9,0.01,NE@0.4,3.1,0.57,0,54.8,29.76,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,05:00,46.0,44.5,94.2,0.0,E@0.3,3.1,0.56,0,54.8,29.76,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,05:15,45.9,44.3,94.0,0.0,E@0.4,2.1,0.55,3,54.7,29.76,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,05:30,45.7,44.1,94.2,0.0,N @0.5,2.8,0.53,10,54.7,29.75,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,05:45,45.5,44.3,95.4,0.0,N @0.6,3.5,0.52,28,54.7,29.75,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,06:00,45.8,44.6,95.6,0.0,NE@0.4,3.5,0.53,54,54.6,29.75,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,06:15,46.0,44.4,94.1,0.0,N @0.3,2.4,0.49,87,54.6,29.75,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,06:30,46.6,44.2,91.4,0.0,NW@0.1,1.7,0.45,112,54.6,29.75,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,06:45,46.9,43.3,87.1,0.0,N @0.0,0.0,0.42,106,54.5,29.75,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
2017-04-24,07:00,47.2,42.9,84.8,0.0,NW@0.5,2.4,0.39,124,54.5,29.75,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:16.293878
