Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-13,00:15,62.4,54.2,74.5,0.0,NE@1.2,4.9,0.0,0,70.1,30.02,62.2,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,00:30,61.3,54.5,78.1,0.0,N @0.0,0.0,0.0,0,70.1,30.02,61.0,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,00:45,60.0,54.9,83.2,0.0,N @0.0,0.0,0.0,0,70.0,30.02,59.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,01:00,59.3,55.0,85.6,0.0,W@0.1,2.1,0.0,0,70.0,30.02,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,01:15,59.1,54.7,85.3,0.0,SE@0.1,1.7,0.0,0,69.9,30.02,58.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,01:30,58.9,55.0,86.9,0.0,N @0.0,0.0,0.0,0,69.9,30.02,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,01:45,58.8,55.5,88.6,0.0,N @0.0,0.0,0.0,0,69.8,30.02,58.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,02:00,58.5,55.3,89.0,0.0,SW@0.2,2.1,0.0,0,69.7,30.02,58.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,02:15,58.7,55.4,88.9,0.0,NE@0.0,1.4,0.0,0,69.7,30.02,58.4,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,02:30,59.4,55.7,87.7,0.0,N @0.0,0.0,0.0,0,69.6,30.02,59.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,02:45,59.7,55.7,86.3,0.0,SE@0.2,2.4,0.0,0,69.6,30.02,59.6,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,03:00,60.7,55.9,84.2,0.0,NE@0.4,3.5,0.0,0,69.5,30.02,60.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,03:15,61.5,55.2,79.9,0.0,N@0.2,2.4,0.0,0,69.5,30.01,61.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,03:30,61.8,55.0,78.2,0.0,NE@0.1,1.7,0.0,0,69.4,30.01,61.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,03:45,61.3,55.9,82.2,0.0,W@0.1,1.7,0.0,0,69.3,30.02,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,04:00,60.8,56.1,84.2,0.0,N @0.0,0.0,0.0,0,69.3,30.02,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,04:15,61.1,55.8,82.6,0.0,N @0.0,0.0,0.0,0,69.2,30.02,60.9,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,04:30,61.0,56.0,83.5,0.0,NW@0.1,2.1,0.0,2,69.2,30.02,60.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,04:45,61.2,55.2,80.6,0.0,N @0.2,2.4,0.0,5,69.1,30.02,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,05:00,61.0,56.2,84.0,0.0,N @0.0,0.0,0.0,12,69.1,30.02,60.8,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,05:15,60.7,56.2,85.1,0.0,N @0.0,0.0,0.0,24,69.0,30.02,60.5,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
2019-07-13,05:30,60.6,56.4,86.0,0.0,N @0.0,0.0,0.0,36,69.0,30.02,60.3,"Seattle, King County",330092,Seattle,2020-03-04 13:36:38.165808
