Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-01-15,00:15,35.4,30.1,80.9,0.0,N @0.0,0.0,0.0,0,38.0,30.57,35.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,00:30,35.0,30.1,82.1,0.0,N @0.0,0.0,0.0,0,38.0,30.57,34.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,00:45,35.6,30.6,82.0,0.0,NE@0.2,3.9,0.0,0,38.0,30.57,35.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,01:00,35.4,30.4,81.7,0.0,NE@0.5,3.1,0.0,0,38.0,30.57,35.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,01:15,34.9,30.0,82.1,0.0,N @0.0,0.0,0.0,0,38.0,30.58,34.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,01:30,34.8,30.1,82.9,0.0,N @0.0,0.0,0.0,0,38.0,30.58,34.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,01:45,34.8,30.2,83.1,0.0,N @0.0,0.0,0.0,0,38.0,30.59,34.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,02:00,34.1,29.5,83.2,0.0,N @0.0,0.0,0.0,0,38.0,30.59,33.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,02:15,33.7,29.4,84.1,0.0,N @0.0,0.0,0.0,0,37.9,30.6,33.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,02:30,34.1,30.1,85.0,0.0,W@0.0,1.4,0.0,0,38.0,30.61,34.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,02:45,33.8,29.7,84.6,0.0,N @0.0,0.0,0.0,0,37.9,30.61,33.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,03:00,32.8,28.8,85.0,0.0,N @0.0,0.0,0.0,0,37.9,30.61,32.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,03:15,32.1,28.4,85.8,0.0,N @0.1,2.1,0.06,0,37.9,30.61,31.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,03:30,31.7,28.0,86.6,0.0,NE@1.2,2.8,0.09,0,37.9,30.61,31.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,03:45,31.2,27.6,87.2,0.0,NE@1.1,2.8,0.15,0,37.9,30.62,31.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,04:00,31.1,27.6,87.7,0.0,N@0.6,2.4,0.21,0,37.9,30.62,31.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,04:15,31.0,27.6,87.8,0.0,N @0.0,0.0,0.24,0,37.9,30.62,30.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,04:30,31.5,28.2,88.2,0.0,N@1.0,2.1,0.26,0,37.9,30.62,31.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,04:45,31.9,28.6,87.9,0.0,N @1.3,2.8,0.25,0,37.9,30.61,31.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,05:00,31.8,28.5,87.8,0.0,NE@0.6,2.4,0.23,0,37.9,30.62,31.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,05:15,32.1,28.9,87.6,0.0,N @0.0,0.0,0.19,0,37.8,30.62,32.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,05:30,32.6,29.2,87.3,0.0,NE@0.6,2.4,0.15,0,37.8,30.62,32.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,05:45,32.9,29.4,86.8,0.0,NE@0.8,2.8,0.11,0,37.8,30.62,32.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,06:00,33.0,29.4,86.6,0.0,N @0.0,0.0,0.09,0,37.8,30.62,32.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,06:15,33.5,29.8,86.2,0.0,N @0.0,0.0,0.07,0,37.8,30.63,33.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,06:30,33.5,29.7,85.9,0.0,N @0.0,0.0,0.06,0,37.7,30.63,33.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,06:45,33.5,29.7,85.8,0.0,NW@0.0,1.7,0.0,0,37.7,30.64,33.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,07:00,34.1,29.9,84.5,0.0,NW@0.2,2.4,0.0,0,37.7,30.64,33.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,07:15,33.8,29.5,84.2,0.0,N @1.1,2.4,0.0,0,37.7,30.65,33.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,07:30,33.5,29.2,84.1,0.0,N @0.0,0.0,0.0,0,37.7,30.65,33.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,07:45,33.3,29.0,84.0,0.0,N @0.0,0.0,0.0,0,37.7,30.66,33.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,08:00,32.8,28.7,84.5,0.0,N @0.0,0.0,0.0,2,37.7,30.66,32.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,08:15,32.4,28.4,85.2,0.0,N @0.0,0.0,0.07,6,37.6,30.67,32.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,08:30,32.1,28.4,85.9,0.0,N @0.0,0.0,0.09,16,37.6,30.68,32.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,08:45,32.1,28.5,86.3,0.0,NE@1.4,3.1,0.11,27,37.6,30.68,32.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,09:00,32.6,29.0,86.4,0.0,NE@0.7,2.8,0.13,55,37.6,30.68,32.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,09:15,34.0,30.2,85.7,0.0,N @0.0,0.0,0.12,74,37.6,30.68,34.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,09:30,36.6,31.9,82.9,0.0,N @0.0,0.0,0.09,163,37.6,30.69,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,09:45,39.3,32.7,77.1,0.0,SW@0.2,2.8,0.02,213,37.6,30.69,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,10:00,40.4,32.2,72.3,0.0,SW@1.1,3.1,0.0,302,37.6,30.69,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,10:15,40.0,31.6,71.6,0.0,SE@1.2,4.6,0.0,204,37.6,30.7,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,10:30,40.3,31.8,71.3,0.0,SW@1.4,3.5,0.0,239,37.6,30.7,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
2013-01-15,10:45,40.8,31.8,69.9,0.0,SW@2.4,4.6,0.0,288,37.5,30.71,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:45.202810
