Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-07,00:15,46.9,46.1,97.1,0.0,N @0.0,0.0,0.89,0,59.5,30.14,46.5,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,00:30,47.2,46.5,97.3,0.0,N @0.0,0.0,0.9,0,59.5,30.14,46.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,00:45,47.7,47.0,97.2,0.0,N @0.0,0.0,0.89,0,59.5,30.14,47.5,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,01:00,48.5,47.8,97.2,0.0,N @0.0,0.0,0.89,0,59.4,30.14,48.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,01:15,49.2,48.4,96.8,0.0,W@0.3,3.1,0.89,0,59.4,30.13,49.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,01:30,50.0,48.7,95.5,0.0,SW@0.2,2.4,0.88,0,59.3,30.13,49.9,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,01:45,50.0,48.6,94.8,0.0,E@0.0,1.7,0.87,0,59.3,30.13,49.8,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,02:00,50.5,48.7,93.5,0.0,W@0.2,1.7,0.86,0,59.2,30.12,50.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,02:15,50.6,48.5,92.3,0.0,SE@0.1,2.1,0.85,0,59.2,30.12,50.4,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,02:30,51.2,48.7,91.2,0.0,SE@0.4,2.8,0.83,0,59.2,30.11,51.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,02:45,52.2,48.6,87.6,0.0,SE@1.7,5.7,0.77,0,59.1,30.1,52.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,03:00,52.2,48.6,87.3,0.0,S@0.7,3.9,0.67,0,59.1,30.1,52.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,03:15,52.3,48.9,88.1,0.0,SE@1.4,4.6,0.5,0,59.1,30.09,52.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
2019-10-07,03:30,52.5,48.6,86.2,0.0,S@2.5,6.7,0.17,0,59.1,30.09,52.4,"Seattle, King County",330092,Seattle,2020-01-21 15:21:13.375634
