Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-10-27,00:15,44.9,44.3,97.7,0.0,NW@0.0,1.4,0.91,0,55.7,30.24,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,00:30,44.7,44.1,97.8,0.0,SW@0.2,2.1,0.92,0,55.6,30.24,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,00:45,44.4,43.9,98.0,0.0,W@0.1,2.4,0.92,0,55.6,30.24,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,01:00,44.2,43.7,98.0,0.0,N @0.0,0.0,0.93,0,55.5,30.24,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,01:15,43.9,43.5,98.2,0.0,NE@0.3,2.8,0.93,0,55.5,30.24,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,01:30,44.8,44.4,98.4,0.0,W@0.4,3.5,0.93,0,55.4,30.24,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,01:45,47.7,47.1,98.0,0.0,W@3.6,6.0,0.94,0,55.4,30.24,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,02:00,48.5,47.2,95.4,0.0,W@2.4,6.0,0.94,0,55.3,30.24,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,02:15,47.9,46.5,94.7,0.0,SE@0.2,1.7,0.94,0,55.3,30.24,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,02:30,47.1,45.8,95.1,0.0,NE@0.2,2.1,0.94,0,55.2,30.24,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,02:45,46.1,45.0,95.7,0.0,N @0.0,0.0,0.94,0,55.1,30.24,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,03:00,45.3,44.3,96.4,0.0,N @0.0,0.0,0.94,0,55.1,30.24,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,03:15,44.8,44.0,96.9,0.0,N @0.0,0.0,0.94,0,55.0,30.24,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,03:30,45.0,44.3,97.4,0.0,NW@0.8,2.4,0.94,0,55.0,30.23,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,03:45,44.7,44.1,97.6,0.0,W@0.7,2.8,0.94,0,54.9,30.23,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
2017-10-27,04:00,44.4,43.8,97.6,0.0,NW@0.1,2.1,0.94,0,54.9,30.22,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:08.779176
