Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-04-30,00:15,50.7,48.4,91.9,0.0,E@3.8,8.9,0.0,0,56.0,30.11,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,00:30,50.8,48.3,91.2,0.0,E@4.2,8.2,0.0,0,56.0,30.11,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,00:45,50.8,48.2,90.9,0.0,SE@3.7,11.7,0.0,0,56.0,30.11,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,01:00,50.8,48.0,89.8,0.0,SE@4.1,9.2,0.0,0,55.9,30.12,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,01:15,51.0,47.8,88.6,0.0,SW@2.9,6.7,0.0,0,55.9,30.14,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,01:30,50.8,47.7,88.8,0.0,S@3.1,8.9,0.0,0,55.8,30.14,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,01:45,50.7,47.6,89.0,0.0,S@3.0,6.7,0.0,0,55.8,30.15,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,02:00,50.3,47.4,89.7,0.0,W@3.0,6.0,0.0,0,55.8,30.15,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,02:15,49.8,46.6,88.9,0.0,W@3.8,7.1,0.0,0,55.8,30.16,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,02:30,49.7,46.1,87.3,0.0,S@2.4,5.7,0.0,0,55.7,30.16,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,02:45,50.0,45.5,84.4,0.0,SE@3.2,6.0,0.0,0,55.7,30.17,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,03:00,49.6,44.9,83.7,0.0,S@2.2,4.9,0.0,0,55.7,30.17,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,03:15,49.1,44.7,84.4,0.0,S@1.7,4.9,0.0,0,55.7,30.18,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,03:30,48.9,44.8,85.6,0.0,SE@1.2,3.9,0.0,0,55.6,30.18,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,03:45,48.8,45.1,86.8,0.0,E@1.6,3.9,0.0,0,55.6,30.18,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,04:00,48.9,44.9,86.1,0.0,SE@2.1,4.6,0.0,0,55.6,30.18,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,04:15,48.8,44.5,84.9,0.0,SE@1.9,5.3,0.0,0,55.6,30.18,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,04:30,48.9,44.4,84.3,0.0,SE@0.9,2.8,0.0,0,55.5,30.19,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,04:45,48.8,44.4,84.6,0.0,SE@0.5,3.9,0.0,0,55.5,30.19,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,05:00,48.8,44.2,84.1,0.0,E@1.2,4.6,0.0,3,55.5,30.19,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
2017-04-30,05:15,48.7,44.2,84.5,0.0,E@2.7,5.3,0.0,9,55.5,30.2,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:24.457846
