Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-01-17,00:15,39.9,36.3,86.7,0.0,W@0.3,2.1,0.0,0,44.6,30.16,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,00:30,39.6,36.3,87.7,0.0,NE@0.9,2.8,0.04,0,44.5,30.16,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,00:45,39.8,36.6,88.4,0.0,N@1.4,2.4,0.06,0,44.5,30.15,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,01:00,39.2,36.1,88.6,0.0,NE@2.2,3.1,0.07,0,44.4,30.15,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,01:15,39.0,36.2,89.4,0.0,N @0.6,2.4,0.09,0,44.4,30.14,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,01:30,38.9,36.2,89.7,0.0,NE@1.7,3.5,0.1,0,44.3,30.14,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,01:45,38.5,35.8,89.9,0.0,NE@0.7,2.8,0.12,0,44.3,30.14,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,02:00,38.8,36.3,90.6,0.0,N @2.1,3.1,0.15,0,44.2,30.13,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,02:15,38.8,36.2,90.6,0.0,NE@1.9,2.8,0.17,0,44.2,30.13,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,02:30,38.8,36.3,90.6,0.0,N @2.0,3.1,0.19,0,44.2,30.12,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,02:45,38.6,36.1,90.6,0.0,NE@1.2,2.8,0.2,0,44.1,30.12,38.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,03:00,38.2,35.7,90.7,0.0,N @0.6,3.5,0.23,0,44.1,30.11,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,03:15,38.8,36.3,90.8,0.0,N @2.2,3.1,0.25,0,44.0,30.11,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,03:30,38.4,35.9,90.6,0.0,NE@1.4,3.1,0.27,0,44.0,30.09,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,03:45,38.6,36.1,90.6,0.0,N @0.1,1.7,0.28,0,43.9,30.1,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,04:00,38.4,35.9,90.7,0.0,NE@1.9,2.8,0.29,0,43.9,30.1,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,04:15,38.7,36.3,90.9,0.0,NE@0.8,2.8,0.28,0,43.9,30.09,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,04:30,39.1,36.6,90.8,0.0,NE@2.0,2.8,0.26,0,43.8,30.08,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,04:45,39.1,36.6,90.6,0.0,NE@1.4,2.8,0.23,0,43.8,30.07,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,05:00,39.1,36.5,90.5,0.0,NE@1.0,2.4,0.22,0,43.7,30.05,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,05:15,38.7,36.2,90.5,0.0,N @1.6,2.8,0.24,0,43.7,30.03,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,05:30,38.3,35.8,90.3,0.0,N @0.7,2.4,0.26,0,43.7,30.03,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,05:45,37.9,35.4,90.6,0.0,N @1.2,3.5,0.29,0,43.6,30.02,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,06:00,38.0,35.6,91.0,0.0,NE@1.9,3.9,0.29,0,43.6,30.01,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,06:15,38.2,35.8,91.2,0.0,N@1.5,3.1,0.3,0,43.6,30.0,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,06:30,38.6,36.2,91.1,0.0,N @2.0,2.8,0.29,0,43.5,29.99,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,06:45,38.7,36.2,90.7,0.0,N @2.3,3.5,0.25,0,43.5,29.99,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,07:00,39.0,36.5,90.6,0.0,NW@1.7,3.9,0.2,0,43.5,29.99,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,07:15,39.1,36.5,90.4,0.0,N @1.7,3.1,0.17,0,43.4,29.98,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,07:30,39.7,36.9,89.6,0.0,NE@2.4,3.5,0.09,0,43.4,29.97,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,07:45,40.9,37.6,87.9,0.0,NW@1.4,3.1,0.01,0,43.4,29.98,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,08:00,41.1,37.2,85.6,0.0,NE@1.0,2.4,0.0,1,43.4,29.99,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,08:15,40.9,36.9,85.7,0.0,NE@1.5,2.4,0.0,4,43.3,29.99,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,08:30,41.1,37.1,85.6,0.0,NE@1.9,3.5,0.0,9,43.3,29.99,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,08:45,42.2,37.7,84.1,0.0,NW@2.3,3.9,0.0,14,43.3,29.99,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,09:00,42.8,38.0,83.0,0.0,NE@2.3,3.5,0.0,16,43.3,29.97,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,09:15,43.2,38.3,82.5,0.0,E@1.9,3.9,0.06,17,43.3,29.97,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,09:30,43.7,38.4,81.5,0.0,NW@0.8,2.8,0.08,19,43.2,29.98,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,09:45,43.7,38.2,80.7,0.0,S@1.3,3.9,0.44,21,43.2,29.98,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,10:00,43.7,38.7,82.3,0.0,NW@1.8,3.1,0.61,23,43.2,29.99,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,10:15,43.5,39.2,84.6,0.0,SW@1.4,3.1,0.64,24,43.2,29.99,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,10:30,43.8,39.5,84.8,0.0,W@1.2,2.8,0.66,29,43.2,29.99,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,10:45,43.9,40.0,86.1,0.0,SE@1.3,2.4,0.72,30,43.2,29.99,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,11:00,43.9,40.4,87.3,0.0,NE@0.1,1.7,0.79,24,43.2,30.0,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,11:15,43.6,40.3,88.2,0.01,NE@0.5,2.1,0.82,32,43.2,29.98,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,11:30,43.6,40.7,89.3,0.0,S@0.8,2.4,0.79,31,43.2,29.97,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,11:45,43.6,41.0,90.2,0.0,NE@0.4,2.4,0.77,37,43.2,29.95,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,12:00,43.7,41.0,90.3,0.0,NE@0.8,2.8,0.74,36,43.2,29.94,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,12:15,43.9,41.3,90.4,0.0,SW@0.9,2.8,0.67,32,43.3,29.92,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,12:30,44.0,41.4,90.7,0.0,W@0.2,2.1,0.66,40,43.3,29.91,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,12:45,44.1,41.6,90.8,0.0,W@0.4,2.1,0.64,50,43.3,29.91,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,13:00,44.3,41.8,90.7,0.0,NE@0.5,2.1,0.66,39,43.3,29.9,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,13:15,44.5,42.0,90.8,0.01,NW@0.7,2.4,0.77,42,43.3,29.89,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,13:30,45.1,42.6,90.7,0.0,N@0.9,2.4,0.76,41,43.3,29.88,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,13:45,45.5,42.9,90.6,0.0,NW@0.7,2.8,0.72,34,43.4,29.87,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,14:00,45.9,43.3,90.5,0.0,SE@0.0,1.4,0.7,29,43.4,29.87,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,14:15,45.8,43.3,90.9,0.0,SE@0.2,1.4,0.73,27,43.4,29.87,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,14:30,45.6,43.2,91.2,0.0,N @0.0,0.0,0.76,21,43.4,29.86,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,14:45,45.5,43.1,91.4,0.01,SE@0.2,1.7,0.75,22,43.5,29.86,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,15:00,45.4,43.2,91.8,0.01,S@0.5,1.7,0.75,18,43.5,29.85,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,15:15,45.3,43.2,92.1,0.0,N @0.0,0.0,0.73,16,43.5,29.84,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,15:30,45.4,43.3,92.4,0.01,SE@0.0,1.4,0.7,15,43.6,29.84,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,15:45,45.3,43.3,92.5,0.01,N @0.0,0.0,0.7,13,43.6,29.84,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,16:00,45.3,43.3,92.7,0.02,W@0.5,2.1,0.69,10,43.6,29.84,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,16:15,45.1,43.2,93.0,0.01,SW@0.2,2.1,0.66,4,43.7,29.83,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,16:30,45.1,43.2,93.2,0.02,N @0.0,0.0,0.65,3,43.7,29.83,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,16:45,45.0,43.2,93.4,0.03,NE@0.4,2.4,0.61,0,43.7,29.83,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,17:00,44.9,43.2,93.7,0.02,NE@1.4,2.8,0.58,0,43.7,29.82,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,17:15,45.0,43.4,94.0,0.02,NE@0.1,1.4,0.57,0,43.8,29.82,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,17:30,45.1,43.5,94.2,0.01,N @0.0,0.0,0.58,0,43.8,29.81,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,17:45,45.2,43.7,94.3,0.04,W@0.5,2.4,0.59,0,43.8,29.81,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,18:00,45.2,43.7,94.4,0.04,W@0.6,2.1,0.57,0,43.8,29.8,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,18:15,45.3,43.8,94.5,0.03,NE@0.5,2.4,0.57,0,43.9,29.79,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,18:30,45.3,43.9,94.7,0.02,SW@0.7,2.1,0.56,0,43.9,29.77,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,18:45,45.5,44.1,94.9,0.01,W@0.9,3.5,0.56,0,43.9,29.75,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,19:00,45.4,44.0,95.0,0.03,SW@2.4,3.5,0.56,0,43.9,29.75,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,19:15,45.6,44.3,95.2,0.06,N @0.9,3.1,0.55,0,43.9,29.75,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,19:30,45.8,44.5,95.3,0.03,W@1.4,3.1,0.54,0,44.0,29.73,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
2015-01-17,19:45,45.8,44.6,95.4,0.04,S@0.5,2.4,0.55,0,44.0,29.71,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:37:22.806620
