Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-29,00:15,49.7,42.3,75.7,0.0,SW@2.3,4.2,0.0,0,62.8,29.87,49.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,00:30,49.5,42.4,76.5,0.0,NE@2.1,3.1,0.0,0,62.7,29.88,49.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,00:45,49.2,43.0,79.2,0.0,NE@0.5,2.8,0.0,0,62.7,29.88,49.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,01:00,48.5,43.2,81.7,0.0,NE@0.2,2.4,0.0,0,62.7,29.88,48.3,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,01:15,48.8,42.9,80.0,0.0,NE@1.4,3.1,0.0,0,62.6,29.88,48.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,01:30,49.4,43.2,79.0,0.0,NE@1.8,3.1,0.0,0,62.6,29.88,49.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,01:45,49.2,43.7,81.3,0.0,NE@0.7,2.8,0.0,0,62.6,29.88,48.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,02:00,49.0,43.7,81.8,0.0,NE@1.9,4.6,0.02,0,62.5,29.89,48.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,02:15,49.1,42.6,78.4,0.0,E@1.9,4.6,0.21,0,62.5,29.89,48.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,02:30,48.2,43.1,82.4,0.0,NE@2.0,3.1,0.61,0,62.5,29.89,47.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,02:45,47.4,44.0,87.8,0.0,NE@0.6,2.4,0.83,0,62.4,29.89,47.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,03:00,47.2,44.1,88.8,0.01,N @0.9,3.9,0.85,0,62.4,29.89,47.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,03:15,47.2,44.0,88.5,0.0,NE@0.8,2.4,0.85,0,62.4,29.89,47.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,03:30,47.1,44.2,89.7,0.03,SE@0.2,3.9,0.85,0,62.3,29.88,46.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,03:45,47.1,43.2,86.2,0.05,NE@2.7,4.6,0.8,0,62.3,29.89,47.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,04:00,46.7,43.3,88.1,0.06,E@2.2,4.9,0.71,0,62.3,29.89,46.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,04:15,46.6,43.7,89.4,0.01,N@2.6,8.5,0.7,0,62.2,29.89,46.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,04:30,46.1,42.2,85.9,0.06,N @4.5,9.9,0.7,0,62.2,29.9,46.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,04:45,45.3,42.8,90.8,0.08,N@2.9,5.7,0.65,0,62.1,29.91,45.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,05:00,44.9,43.1,93.3,0.05,W@1.3,3.5,0.66,0,62.1,29.91,44.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,05:15,44.7,43.4,95.1,0.02,NW@1.7,4.2,0.68,0,62.0,29.9,44.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,05:30,44.7,43.5,95.3,0.0,NE@2.3,3.9,0.68,0,62.0,29.9,44.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,05:45,44.6,43.5,95.6,0.0,NE@0.8,2.8,0.67,0,61.9,29.9,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,06:00,44.4,43.4,96.1,0.0,N @0.5,2.8,0.67,0,61.9,29.9,44.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,06:15,44.3,43.4,96.4,0.01,NE@0.0,1.4,0.68,3,61.8,29.91,44.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
2019-09-29,06:30,44.4,43.6,96.7,0.0,NE@0.2,2.1,0.69,11,61.7,29.91,44.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:58.339505
