Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-08-31,00:15,57.4,54.4,89.6,0.0,N @0.0,0.0,0.59,0,72.3,30.1,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,00:30,57.2,54.4,90.2,0.0,N @0.0,0.0,0.7,0,72.2,30.1,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,00:45,57.1,54.4,90.6,0.0,N @0.0,0.0,0.78,0,72.1,30.1,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,01:00,57.0,54.3,90.7,0.0,N @0.0,0.0,0.83,0,72.0,30.09,56.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,01:15,56.7,54.1,91.0,0.0,N @0.3,2.1,0.86,0,71.9,30.09,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,01:30,56.6,54.1,91.2,0.0,NE@0.5,2.4,0.88,0,71.8,30.09,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,01:45,56.4,53.9,91.4,0.0,N @0.1,1.7,0.88,0,71.7,30.09,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,02:00,56.0,53.7,91.7,0.0,N @0.0,0.0,0.89,0,71.6,30.09,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,02:15,56.0,53.7,91.9,0.0,N @0.0,0.0,0.89,0,71.5,30.08,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
2013-08-31,02:30,56.1,53.8,92.0,0.0,N @0.0,0.0,0.9,0,71.4,30.08,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:41.890041
