Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-11-06,00:15,56.3,55.4,97.0,0.0,NW@1.4,3.5,0.65,0,56.6,29.97,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,00:30,56.4,55.6,97.0,0.01,NW@1.3,4.6,0.68,0,56.6,29.96,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,00:45,56.5,55.7,97.0,0.01,SE@1.3,4.9,0.67,0,56.6,29.95,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,01:00,56.4,55.6,97.0,0.0,NE@0.4,2.4,0.67,0,56.6,29.94,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,01:15,56.3,55.5,97.0,0.01,NE@0.6,2.4,0.65,0,56.6,29.94,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,01:30,56.3,55.5,97.1,0.0,SW@1.6,4.2,0.66,0,56.6,29.94,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,01:45,56.3,55.5,97.1,0.0,NW@0.5,2.1,0.66,0,56.6,29.93,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,02:00,56.3,55.5,97.1,0.0,NE@0.7,2.4,0.66,0,56.6,29.93,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,02:15,56.2,55.5,97.1,0.0,N @1.1,2.8,0.66,0,56.6,29.92,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,02:30,56.3,55.5,97.1,0.01,SW@0.3,1.7,0.64,0,56.6,29.91,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,02:45,56.2,55.4,97.1,0.0,NE@0.4,2.4,0.64,0,56.6,29.9,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,03:00,56.3,55.5,97.2,0.0,NE@0.1,1.7,0.63,0,56.7,29.89,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,03:15,56.5,55.7,97.2,0.0,W@0.3,2.1,0.63,0,56.7,29.89,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,03:30,56.4,55.6,97.2,0.0,E@0.0,1.4,0.63,0,56.7,29.88,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,03:45,56.2,55.4,97.2,0.0,N@0.3,2.1,0.64,0,56.7,29.87,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,04:00,56.1,55.4,97.2,0.0,W@1.5,3.1,0.65,0,56.7,29.87,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,04:15,55.9,55.1,97.2,0.0,NE@0.7,2.8,0.65,0,56.7,29.86,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,04:30,55.6,54.9,97.2,0.0,NE@0.7,2.8,0.66,0,56.7,29.86,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,04:45,55.3,54.6,97.2,0.0,NE@1.0,3.1,0.67,0,56.7,29.85,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,05:00,55.2,54.5,97.2,0.0,SW@0.1,1.4,0.65,0,56.7,29.84,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,05:15,55.3,54.6,97.3,0.0,E@0.9,4.2,0.65,0,56.7,29.84,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,05:30,56.0,55.3,97.3,0.0,SE@1.7,4.2,0.65,0,56.6,29.84,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
2014-11-06,05:45,56.0,55.3,97.3,0.0,E@1.5,3.5,0.65,0,56.6,29.83,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:01.519284
