Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-27,00:15,45.4,36.9,72.0,0.0,N@3.9,5.7,0.08,0,52.5,30.01,45.3,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,00:30,45.1,36.3,71.0,0.0,N@3.6,5.7,0.08,0,52.4,30.01,45.0,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,00:45,44.4,36.2,72.5,0.0,N@3.0,4.6,0.08,0,52.3,30.0,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,01:00,44.1,36.5,74.2,0.0,N@2.8,4.2,0.08,0,52.2,30.0,44.1,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,01:15,43.6,36.4,75.4,0.0,N@1.7,3.1,0.08,0,52.2,30.0,43.5,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,01:30,43.1,36.0,75.7,0.0,N@1.4,3.5,0.09,0,52.1,29.99,43.0,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,01:45,42.7,35.7,75.9,0.0,NW@1.6,3.1,0.09,0,52.0,29.99,42.6,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,02:00,41.4,35.3,78.7,0.0,NE@0.1,1.7,0.1,0,51.9,29.99,41.2,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,02:15,39.7,35.5,84.8,0.0,NW@0.3,2.4,0.13,0,51.9,29.98,39.4,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,02:30,39.0,35.4,86.8,0.0,NE@1.7,2.4,0.14,0,51.8,29.98,38.8,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
2019-03-27,02:45,38.3,35.3,88.7,0.0,N @0.0,1.4,0.17,0,51.7,29.97,38.1,"Seattle, King County",330092,Seattle,2020-03-04 13:34:47.936907
