Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-04-11,00:15,51.7,44.0,74.9,0.0,E@2.0,4.6,0.0,0,58.0,30.07,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,00:30,51.7,44.2,75.4,0.0,E@2.4,5.7,0.0,0,58.0,30.07,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,00:45,51.7,43.9,74.8,0.0,NE@2.4,5.3,0.0,0,57.9,30.08,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,01:00,51.6,43.5,73.8,0.0,SE@2.3,7.4,0.0,0,57.9,30.08,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,01:15,51.4,43.0,72.9,0.0,SE@2.9,7.1,0.0,0,57.9,30.08,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,01:30,51.4,42.9,72.5,0.0,E@2.6,5.3,0.0,0,57.8,30.09,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,01:45,51.5,43.2,73.1,0.0,E@2.3,8.2,0.0,0,57.8,30.09,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,02:00,51.4,43.6,74.5,0.0,E@2.0,4.6,0.0,0,57.8,30.09,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,02:15,51.4,43.7,74.7,0.0,E@1.4,4.9,0.0,0,57.7,30.1,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,02:30,51.3,43.5,74.5,0.0,E@2.5,6.4,0.0,0,57.7,30.1,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,02:45,51.2,43.6,75.0,0.0,E@2.6,5.7,0.0,0,57.7,30.1,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,03:00,51.1,43.7,75.5,0.0,E@3.0,7.8,0.0,0,57.6,30.1,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,03:15,51.0,44.0,76.9,0.0,E@2.1,5.3,0.0,0,57.6,30.1,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,03:30,51.1,44.3,77.5,0.0,E@2.7,5.7,0.0,0,57.5,30.11,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,03:45,50.9,44.1,77.2,0.0,E@2.5,4.9,0.0,0,57.5,30.11,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,04:00,50.7,43.6,76.4,0.0,E@2.3,4.6,0.0,0,57.5,30.1,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,04:15,50.8,43.5,75.9,0.0,E@2.6,6.7,0.0,0,57.4,30.1,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,04:30,51.0,43.7,76.0,0.0,E@3.9,8.9,0.0,0,57.4,30.1,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,04:45,50.9,43.9,76.8,0.0,E@3.8,7.4,0.0,0,57.4,30.1,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,05:00,51.0,43.8,76.2,0.0,E@3.5,7.1,0.0,0,57.3,30.1,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,05:15,50.7,43.9,77.3,0.0,E@2.6,6.7,0.0,0,57.3,30.1,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,05:30,51.0,43.7,76.0,0.0,E@3.7,9.6,0.0,0,57.3,30.11,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,05:45,50.7,42.8,74.0,0.0,SE@3.1,6.7,0.0,4,57.2,30.11,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,06:00,50.2,43.7,78.1,0.0,E@3.0,7.1,0.0,15,57.2,30.11,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,06:15,50.0,43.7,78.9,0.0,E@3.4,7.4,0.0,19,57.2,30.11,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
2016-04-11,06:30,50.2,43.8,78.6,0.0,E@3.0,7.1,0.0,30,57.1,30.12,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:45:53.362211
