Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-10-23,00:15,45.1,40.8,84.6,0.0,SE@3.3,6.4,0.8,0,52.9,29.68,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,00:30,45.0,40.7,84.6,0.0,SE@3.2,6.4,0.78,0,52.9,29.68,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,00:45,45.0,40.5,84.2,0.0,SE@3.2,5.3,0.76,0,52.9,29.68,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,01:00,45.1,40.5,83.9,0.0,SE@3.5,6.7,0.74,0,52.9,29.69,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,01:15,45.0,40.5,84.0,0.0,SE@3.1,6.7,0.71,0,52.9,29.69,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,01:30,44.9,40.4,84.2,0.0,SE@3.3,6.0,0.68,0,52.9,29.7,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,01:45,44.9,40.1,83.1,0.0,SE@3.4,6.4,0.64,0,52.8,29.7,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,02:00,44.8,40.0,83.1,0.0,SE@3.5,7.4,0.59,0,52.8,29.7,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,02:15,44.7,39.8,82.6,0.0,SE@3.3,6.0,0.51,0,52.8,29.7,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,02:30,44.7,39.7,82.6,0.0,SE@3.4,7.8,0.46,0,52.8,29.71,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,02:45,44.7,39.8,82.7,0.0,SE@3.5,7.8,0.53,0,52.8,29.71,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,03:00,44.7,39.8,82.8,0.0,SE@3.0,4.9,0.53,0,52.8,29.71,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,03:15,44.8,39.9,82.7,0.0,SE@3.5,7.8,0.49,0,52.8,29.71,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,03:30,44.6,39.8,82.8,0.0,SE@3.4,7.8,0.39,0,52.8,29.72,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,03:45,44.4,39.6,83.2,0.0,SE@2.6,6.0,0.32,0,52.7,29.72,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,04:00,44.0,39.5,83.9,0.0,SE@2.5,4.6,0.29,0,52.7,29.72,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,04:15,44.1,39.5,83.6,0.0,SE@2.9,6.0,0.26,0,52.7,29.73,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,04:30,44.0,39.3,83.4,0.0,SE@3.6,7.8,0.23,0,52.7,29.73,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,04:45,44.0,39.4,83.4,0.0,SE@3.3,6.4,0.19,0,52.7,29.74,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,05:00,43.7,39.3,84.3,0.0,SE@2.7,6.7,0.17,0,52.7,29.74,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,05:15,44.1,39.7,84.3,0.0,SE@3.3,6.0,0.11,0,52.6,29.75,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,05:30,44.4,39.9,84.0,0.0,SE@3.7,8.5,0.05,0,52.6,29.76,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,05:45,44.5,40.0,83.9,0.0,SE@2.8,6.0,0.0,0,52.6,29.76,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,06:00,44.4,39.8,83.9,0.0,SE@2.7,5.3,0.0,0,52.6,29.77,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,06:15,44.0,39.6,84.3,0.0,SE@1.2,3.5,0.0,0,52.6,29.77,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,06:30,43.6,39.6,85.4,0.0,E@1.5,4.6,0.03,0,52.5,29.77,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,06:45,43.8,40.0,86.3,0.0,SE@2.1,4.6,0.05,2,52.5,29.78,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,07:00,44.4,40.4,85.8,0.0,SE@2.4,4.9,0.0,7,52.5,29.78,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,07:15,44.4,40.4,85.6,0.0,SE@1.3,3.5,0.07,17,52.5,29.79,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,07:30,44.8,40.8,85.8,0.0,SE@2.2,4.9,0.1,11,52.5,29.79,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,07:45,45.1,40.6,83.8,0.0,SE@3.1,6.0,0.02,37,52.4,29.8,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,08:00,45.2,40.2,82.6,0.0,SE@2.5,4.6,0.0,59,52.4,29.8,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,08:15,45.2,39.9,81.5,0.0,SE@2.8,7.1,0.0,85,52.4,29.81,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,08:30,45.8,39.9,79.8,0.0,SE@3.4,6.7,0.0,100,52.4,29.81,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,08:45,46.0,40.0,79.5,0.0,SE@3.2,6.7,0.0,138,52.4,29.81,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,09:00,46.7,40.2,77.8,0.0,SE@2.5,4.9,0.0,171,52.4,29.82,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,09:15,46.8,39.6,75.8,0.0,SE@3.5,6.4,0.0,133,52.3,29.82,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,09:30,47.3,39.6,74.3,0.0,SE@3.5,6.0,0.0,200,52.3,29.83,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
2012-10-23,09:45,48.3,39.2,70.5,0.0,SE@2.8,5.7,0.0,307,52.3,29.83,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:14:05.822858
