Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-20,00:15,33.0,26.7,77.2,0.0,N @1.7,3.5,0.0,0,43.8,30.25,32.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,00:30,33.4,26.3,75.1,0.0,N @1.6,3.1,0.0,0,43.7,30.25,33.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,00:45,32.9,26.2,75.9,0.0,N @2.1,3.9,0.0,0,43.7,30.26,32.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,01:00,32.3,26.3,78.4,0.0,NE@2.8,3.5,0.0,0,43.6,30.26,32.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,01:15,32.6,26.1,76.8,0.0,NE@2.5,3.1,0.0,0,43.6,30.26,32.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,01:30,32.5,26.0,76.5,0.0,N @2.5,3.5,0.0,0,43.6,30.26,32.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,01:45,32.1,26.0,77.9,0.0,N @1.7,2.8,0.0,0,43.5,30.26,32.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,02:00,31.4,25.6,79.6,0.0,NE@0.8,3.9,0.0,0,43.5,30.26,31.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,02:15,30.9,25.7,81.4,0.0,N @0.9,3.1,0.0,0,43.4,30.26,30.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,02:30,31.2,25.5,79.9,0.0,N @1.7,3.5,0.0,0,43.4,30.26,31.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,02:45,30.9,25.3,80.3,0.0,NE@1.7,3.1,0.0,0,43.3,30.26,30.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
2020-02-20,03:00,30.3,25.2,82.5,0.0,N @0.9,3.5,0.0,0,43.3,30.25,30.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:29.071340
