Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-30,00:15,44.3,38.8,81.0,0.0,N@0.5,1.7,0.0,0,45.0,30.25,44.1,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,00:30,44.0,39.9,85.2,0.0,NW@0.0,1.4,0.22,0,45.0,30.25,43.7,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,00:45,43.3,40.4,89.3,0.0,N @1.0,2.1,0.72,0,45.0,30.25,43.0,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,01:00,43.1,40.9,91.8,0.0,NE@0.5,2.1,0.93,0,45.0,30.25,42.8,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,01:15,43.0,41.3,93.8,0.0,NE@0.4,1.7,0.93,0,45.0,30.25,42.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,01:30,42.9,41.7,95.4,0.0,NE@0.9,2.4,0.93,0,45.0,30.25,42.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,01:45,42.9,41.9,96.2,0.0,NE@0.3,2.8,0.93,0,45.0,30.26,42.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,02:00,42.9,42.1,97.0,0.0,NE@1.5,2.8,0.92,0,45.0,30.26,42.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,02:15,42.9,42.3,97.7,0.0,NE@1.3,3.1,0.92,0,45.0,30.26,42.7,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,02:30,42.9,42.0,96.7,0.0,NE@1.2,2.4,0.91,0,45.0,30.27,42.8,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,02:45,43.0,41.6,94.7,0.0,NE@1.8,2.8,0.89,0,45.0,30.27,42.9,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,03:00,43.5,40.5,89.0,0.0,NE@0.5,1.7,0.85,0,45.0,30.28,43.5,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,03:15,43.7,40.3,88.0,0.0,N @0.7,2.8,0.8,0,45.0,30.28,43.4,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,03:30,43.7,40.4,88.2,0.0,NE@1.1,2.1,0.67,0,45.0,30.29,43.4,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,03:45,43.7,40.3,87.7,0.0,N@1.6,2.8,0.45,0,45.0,30.3,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,04:00,43.7,40.9,89.7,0.0,E@1.4,3.9,0.36,0,45.0,30.3,43.4,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,04:15,43.3,40.4,89.2,0.0,SE@2.1,4.2,0.57,0,45.0,30.3,43.2,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,04:30,43.0,41.1,92.9,0.0,SE@1.9,4.2,0.73,0,45.0,30.3,42.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,04:45,42.8,41.6,95.5,0.0,SE@1.1,3.1,0.73,0,45.0,30.3,42.5,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,05:00,43.0,42.1,96.7,0.0,N @0.5,2.1,0.73,0,44.9,30.3,42.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,05:15,42.9,42.2,97.2,0.01,SE@1.3,2.8,0.84,0,45.0,30.3,42.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,05:30,43.0,42.3,97.6,0.0,SE@2.1,5.3,0.96,0,45.0,30.3,42.7,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,05:45,43.1,42.5,97.7,0.0,SE@3.6,7.4,1.0,0,45.0,30.3,42.9,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,06:00,43.3,42.9,98.5,0.01,SE@2.4,4.9,1.0,0,45.0,30.31,43.0,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,06:15,43.4,43.1,98.9,0.0,E@1.1,3.5,1.0,0,45.0,30.31,43.1,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,06:30,43.5,43.3,99.1,0.0,SE@1.6,2.8,1.0,0,45.0,30.32,43.2,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,06:45,43.7,43.5,99.2,0.0,SE@1.4,3.9,1.0,0,45.0,30.32,43.4,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,07:00,43.7,43.6,99.2,0.0,SE@2.2,4.9,1.0,0,45.0,30.32,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,07:15,43.8,43.6,99.2,0.0,S@1.6,3.9,1.0,0,45.0,30.33,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,07:30,43.8,43.6,99.2,0.0,S@1.5,3.5,1.0,0,45.0,30.33,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,07:45,43.8,43.6,99.2,0.0,SE@2.0,4.2,1.0,0,45.0,30.34,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,08:00,43.8,43.6,99.2,0.0,SE@2.3,4.9,1.0,2,45.0,30.35,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,08:15,43.8,43.6,99.2,0.0,S@1.6,3.5,1.0,4,45.0,30.35,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,08:30,43.8,43.6,99.2,0.0,SE@2.9,5.3,1.0,9,45.0,30.36,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
2019-12-30,08:45,43.8,43.6,99.2,0.0,SE@2.6,4.9,1.0,15,45.0,30.36,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:23:00.523521
