Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-04-23,00:15,49.3,38.8,67.2,0.0,SE@1.6,4.2,0.0,0,58.8,30.05,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,00:30,49.0,38.0,65.5,0.0,SE@2.5,5.7,0.0,0,58.7,30.05,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,00:45,48.9,37.5,64.6,0.0,SE@2.5,4.9,0.0,0,58.6,30.05,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,01:00,48.6,36.9,63.8,0.0,SE@1.9,4.6,0.0,0,58.6,30.04,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,01:15,48.3,36.7,64.1,0.0,SE@1.9,4.2,0.0,0,58.5,30.03,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,01:30,48.5,37.3,65.2,0.0,SE@2.9,6.0,0.0,0,58.4,30.03,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,01:45,48.3,36.5,63.5,0.0,SE@2.6,4.9,0.0,0,58.3,30.03,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,02:00,48.3,37.1,64.8,0.0,SE@3.9,6.7,0.0,0,58.3,30.02,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,02:15,48.0,37.1,65.6,0.0,S@3.0,6.4,0.0,0,58.2,30.02,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,02:30,47.9,37.0,65.6,0.0,SE@3.2,7.1,0.0,0,58.1,30.02,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,02:45,47.9,36.7,65.1,0.0,SE@3.2,7.8,0.0,0,58.1,30.02,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,03:00,48.0,37.2,66.2,0.0,SE@4.1,9.2,0.0,0,58.0,30.01,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,03:15,48.1,37.8,67.3,0.0,SE@3.8,8.2,0.0,0,57.9,30.01,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,03:30,47.9,37.7,67.6,0.0,SE@2.9,7.1,0.0,0,57.9,30.01,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,03:45,47.8,37.7,67.9,0.0,SE@4.1,8.2,0.0,0,57.8,30.0,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,04:00,47.6,38.1,69.2,0.0,SE@4.0,9.6,0.0,0,57.7,30.0,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,04:15,47.4,37.8,69.1,0.0,SE@4.2,8.5,0.0,0,57.7,29.99,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,04:30,47.4,38.2,70.3,0.0,SE@3.7,7.1,0.0,0,57.6,29.98,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,04:45,47.5,38.4,70.6,0.0,SE@4.4,8.5,0.0,0,57.5,29.98,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,05:00,47.5,38.3,70.3,0.0,SE@4.4,9.6,0.0,0,57.5,29.98,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,05:15,47.4,38.2,70.1,0.0,SE@4.9,11.0,0.0,2,57.4,29.97,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,05:30,47.4,38.4,70.6,0.0,SE@4.7,9.2,0.0,8,57.4,29.97,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,05:45,47.5,38.6,71.3,0.0,SE@4.0,9.2,0.0,23,57.3,29.97,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,06:00,47.6,38.7,71.1,0.0,SE@3.8,7.1,0.0,48,57.2,29.97,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,06:15,47.8,38.9,71.3,0.0,SE@3.8,11.0,0.0,48,57.2,29.97,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,06:30,48.0,39.1,71.2,0.0,SE@3.5,7.8,0.0,78,57.1,29.97,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,06:45,48.3,39.3,70.7,0.0,SE@3.5,6.7,0.0,112,57.0,29.97,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,07:00,48.5,39.2,70.0,0.0,SE@3.8,8.2,0.0,112,57.0,29.96,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,07:15,48.8,39.4,69.6,0.0,SE@3.9,8.2,0.0,130,56.9,29.96,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,07:30,49.6,39.7,68.4,0.0,SE@3.6,7.8,0.0,187,56.9,29.95,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,07:45,50.1,38.8,64.9,0.0,SE@4.0,8.2,0.0,259,56.8,29.95,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,08:00,50.7,38.6,63.0,0.0,SE@4.2,9.6,0.0,292,56.8,29.94,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,08:15,51.0,38.4,61.9,0.0,SE@3.5,8.5,0.0,310,56.7,29.94,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,08:30,52.5,39.2,60.3,0.0,SE@3.5,7.4,0.0,496,56.7,29.93,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,08:45,52.3,38.8,59.8,0.0,SE@5.0,9.2,0.0,384,56.6,29.92,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,09:00,51.7,38.5,60.6,0.0,SE@5.2,12.1,0.0,341,56.6,29.91,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,09:15,52.9,38.9,59.0,0.0,SE@3.5,6.7,0.0,383,56.6,29.91,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,09:30,52.5,37.3,56.1,0.0,S@3.9,9.9,0.0,316,56.6,29.9,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,09:45,52.5,37.0,55.4,0.0,S@3.3,7.4,0.0,313,56.6,29.9,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,10:00,52.3,37.3,56.4,0.0,SE@3.2,7.4,0.0,245,56.6,29.89,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,10:15,52.2,37.2,56.4,0.0,S@3.6,7.8,0.0,219,56.6,29.89,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,10:30,52.2,37.7,57.8,0.0,S@3.5,7.1,0.0,272,56.6,29.89,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,10:45,52.7,38.5,58.4,0.0,SE@3.5,9.2,0.0,267,56.7,29.88,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,11:00,53.0,37.8,56.2,0.0,SW@3.3,8.5,0.0,265,56.7,29.87,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,11:15,53.3,38.6,57.2,0.0,SE@2.9,8.2,0.0,317,56.7,29.87,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,11:30,54.0,37.9,54.5,0.0,SE@3.9,8.2,0.0,345,56.8,29.86,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,11:45,53.7,37.7,54.6,0.0,S@3.8,8.5,0.0,240,56.8,29.85,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,12:00,52.6,39.1,60.0,0.0,S@2.8,9.9,0.36,115,56.8,29.85,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,12:15,50.2,39.6,66.7,0.02,S@3.5,7.1,0.88,119,56.9,29.86,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,12:30,49.4,41.8,74.7,0.01,S@2.8,6.7,0.89,215,56.9,29.85,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,12:45,50.2,43.6,77.9,0.0,SE@2.8,6.4,0.85,299,56.9,29.85,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,13:00,50.4,43.2,76.1,0.0,SW@3.1,7.1,0.8,298,57.0,29.85,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,13:15,50.0,43.6,78.3,0.0,S@2.7,5.7,0.86,202,57.0,29.85,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,13:30,49.9,44.3,81.0,0.01,S@2.7,5.7,0.87,236,57.0,29.84,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,13:45,49.8,44.0,80.4,0.01,SE@2.7,5.7,0.88,246,57.0,29.84,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,14:00,49.6,44.6,82.9,0.0,S@2.8,5.3,0.9,216,57.1,29.84,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,14:15,49.3,44.9,84.8,0.01,SE@2.8,5.7,0.9,173,57.1,29.83,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,14:30,49.0,45.0,86.0,0.01,SE@2.5,5.7,0.87,166,57.1,29.83,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,14:45,49.0,45.2,86.7,0.0,SE@2.9,7.4,0.82,129,57.2,29.82,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,15:00,48.5,44.9,87.1,0.0,SE@3.4,7.1,0.86,93,57.2,29.82,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,15:15,48.6,45.5,88.7,0.0,SE@2.9,6.0,0.87,93,57.2,29.81,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,15:30,48.9,46.0,89.4,0.0,SE@3.3,6.0,0.87,154,57.2,29.81,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,15:45,49.5,46.5,89.5,0.0,SE@3.6,7.4,0.84,111,57.2,29.81,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,16:00,49.5,46.1,87.8,0.0,SE@3.7,10.3,0.88,148,57.3,29.81,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,16:15,49.6,45.5,85.7,0.01,E@3.3,7.8,0.87,129,57.3,29.8,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,16:30,49.5,45.1,84.7,0.0,SE@3.4,5.7,0.8,103,57.3,29.8,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,16:45,49.8,44.4,81.5,0.0,SE@3.7,8.2,0.68,111,57.3,29.8,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,17:00,50.0,43.5,78.4,0.0,SE@4.2,8.5,0.49,131,57.3,29.8,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,17:15,50.5,43.4,76.3,0.0,SE@3.7,8.5,0.32,199,57.3,29.79,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,17:30,51.7,44.0,74.7,0.0,SE@4.7,9.9,0.17,272,57.3,29.79,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,17:45,51.4,44.1,75.8,0.0,SE@4.6,10.3,0.01,202,57.3,29.78,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,18:00,50.6,44.4,78.9,0.0,SE@3.6,7.8,0.0,42,57.3,29.78,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,18:15,50.1,43.8,78.8,0.0,SE@3.5,8.5,0.16,14,57.3,29.79,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,18:30,48.0,41.5,78.2,0.01,S@4.3,13.2,0.82,17,57.3,29.8,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,18:45,47.3,41.2,79.3,0.0,S@3.0,6.7,0.71,53,57.3,29.79,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,19:00,47.6,42.0,80.7,0.0,SE@3.6,7.4,0.59,24,57.3,29.78,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,19:15,47.6,42.1,81.0,0.0,SE@2.8,5.3,0.51,8,57.3,29.79,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,19:30,47.4,42.1,81.6,0.0,SE@3.3,6.0,0.45,1,57.3,29.78,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,19:45,47.5,41.6,79.7,0.0,SE@3.2,8.5,0.33,0,57.3,29.78,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,20:00,47.1,41.5,80.9,0.0,SE@2.4,6.0,0.25,0,57.2,29.79,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,20:15,47.1,42.0,82.4,0.0,SE@3.1,8.5,0.21,0,57.2,29.79,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,20:30,47.2,41.9,81.6,0.0,SE@2.7,7.1,0.16,0,57.2,29.79,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,20:45,47.1,42.1,82.7,0.0,SE@2.8,6.7,0.13,0,57.1,29.79,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,21:00,47.0,41.8,82.1,0.0,SE@2.9,6.7,0.1,0,57.1,29.8,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,21:15,47.1,41.5,80.8,0.0,SE@2.9,7.4,0.05,0,57.0,29.8,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,21:30,46.8,41.0,80.0,0.0,SE@2.6,6.0,0.0,0,57.0,29.8,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,21:45,46.6,40.6,79.5,0.0,SE@3.0,7.8,0.0,0,56.9,29.8,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,22:00,47.1,40.4,77.6,0.01,S@3.7,9.2,0.0,0,56.9,29.8,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,22:15,47.1,40.4,77.3,0.0,SE@3.1,8.5,0.0,0,56.8,29.8,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,22:30,47.0,41.1,79.7,0.0,SE@2.2,5.3,0.0,0,56.8,29.8,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,22:45,47.1,41.7,81.3,0.0,SE@1.9,6.4,0.0,0,56.7,29.8,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,23:00,47.0,41.7,81.7,0.0,SE@2.5,5.3,0.0,0,56.6,29.8,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,23:15,47.1,41.6,80.8,0.0,SE@3.1,6.4,0.0,0,56.6,29.8,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,23:30,47.5,41.4,79.1,0.0,SE@3.3,6.4,0.0,0,56.5,29.8,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,23:45,47.7,41.4,78.7,0.0,SE@3.6,7.4,0.0,0,56.5,29.8,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
2015-04-23,24:00,47.5,41.1,78.1,0.0,SE@3.6,6.7,0.05,0,56.4,29.8,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:07.673630
