Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-02-13,00:15,37.5,37.1,98.5,0.0,E@0.5,6.0,0.19,0,36.0,29.69,37.3,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,00:30,37.9,37.3,97.8,0.0,E@0.1,2.4,0.17,0,36.0,29.68,37.6,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,00:45,38.0,37.2,97.1,0.0,SE@0.1,2.8,0.15,0,36.0,29.68,37.8,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,01:00,37.7,36.7,96.1,0.0,N @0.1,2.4,0.13,0,36.0,29.67,37.5,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,01:15,36.6,35.9,97.3,0.0,N @0.0,0.0,0.12,0,36.0,29.66,36.4,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,01:30,37.6,37.0,97.8,0.0,NE@0.1,2.1,0.12,0,36.0,29.66,37.4,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,01:45,38.4,37.7,97.1,0.0,NE@0.5,4.2,0.1,0,36.0,29.65,38.3,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,02:00,38.5,37.5,96.2,0.0,E@0.2,2.4,0.07,0,36.0,29.65,38.3,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,02:15,38.3,37.1,95.6,0.0,N @0.0,0.0,0.06,0,36.0,29.65,38.1,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,02:30,38.4,37.1,95.0,0.0,NE@0.7,4.2,0.02,0,36.0,29.65,38.2,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,02:45,38.3,37.0,94.7,0.0,NE@0.4,3.5,0.0,0,36.1,29.64,38.1,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,03:00,38.0,36.7,94.8,0.0,NE@0.1,2.4,0.0,0,36.1,29.64,37.8,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,03:15,37.9,36.8,95.6,0.0,NE@0.2,3.1,0.04,0,36.1,29.63,37.7,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,03:30,38.4,37.3,95.7,0.0,NE@0.6,4.6,0.0,0,36.1,29.63,38.2,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,03:45,38.2,37.1,95.6,0.0,NE@1.2,4.6,0.0,0,36.1,29.62,38.0,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,04:00,38.1,36.9,95.7,0.0,NE@1.2,5.7,0.0,0,36.1,29.62,37.8,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
2019-02-13,04:15,37.9,36.8,95.8,0.0,NE@1.0,6.4,0.0,0,36.1,29.62,37.7,"Seattle, King County",330092,Seattle,2020-03-04 13:34:01.681482
