Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-06-22,00:15,54.5,51.7,90.2,0.0,N @0.2,2.4,0.0,0,66.6,30.16,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,00:30,54.9,51.8,89.2,0.0,NW@0.8,3.5,0.0,0,66.6,30.16,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,00:45,55.9,51.3,84.5,0.0,NW@1.1,3.5,0.0,0,66.5,30.15,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,01:00,55.6,51.3,85.2,0.0,NW@0.6,2.8,0.0,0,66.4,30.15,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,01:15,54.4,51.7,90.2,0.0,SE@0.7,2.4,0.0,0,66.4,30.15,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,01:30,54.4,51.7,90.8,0.0,NW@0.3,2.1,0.0,0,66.3,30.15,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,01:45,54.1,51.7,91.3,0.0,W@0.1,2.1,0.0,0,66.3,30.15,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,02:00,54.0,51.6,91.7,0.0,NW@0.4,2.4,0.0,0,66.2,30.15,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,02:15,53.7,51.3,91.5,0.0,SW@0.2,2.8,0.0,0,66.1,30.14,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,02:30,53.8,50.9,89.8,0.0,SW@0.3,2.4,0.0,0,66.1,30.14,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,02:45,53.3,51.0,91.9,0.0,W@0.0,1.4,0.0,0,66.0,30.15,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,03:00,53.6,51.1,91.2,0.0,W@0.3,2.8,0.0,0,66.0,30.14,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,03:15,53.8,51.0,90.0,0.0,S@0.6,2.1,0.0,0,65.9,30.14,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,03:30,53.9,50.9,89.2,0.0,SW@0.2,1.7,0.0,0,65.8,30.14,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,03:45,53.7,51.1,90.8,0.0,N @0.0,0.0,0.0,0,65.8,30.14,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,04:00,53.5,51.3,92.2,0.0,N@0.1,1.7,0.0,0,65.7,30.14,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
2016-06-22,04:15,53.6,51.4,91.9,0.0,W@0.9,2.8,0.0,2,65.7,30.14,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:47:23.514032
