Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-07-23,00:15,63.7,59.0,84.6,0.0,N @0.0,0.0,0.0,0,76.4,30.11,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,00:30,63.9,58.9,83.5,0.0,N@0.4,4.2,0.0,0,76.3,30.1,63.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,00:45,63.9,58.7,83.0,0.0,N @0.6,2.8,0.0,0,76.2,30.1,63.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,01:00,63.7,58.7,83.6,0.0,NW@0.6,4.2,0.0,0,76.1,30.1,63.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,01:15,63.5,58.3,83.2,0.0,NW@0.9,3.5,0.0,0,76.1,30.09,63.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,01:30,63.4,58.1,83.0,0.0,NW@1.8,4.9,0.0,0,76.0,30.09,63.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,01:45,63.0,57.9,83.3,0.0,N@0.9,5.7,0.0,0,75.9,30.1,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,02:00,62.7,57.8,84.0,0.0,NW@1.3,4.9,0.0,0,75.8,30.09,62.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,02:15,62.9,57.8,83.1,0.0,NW@1.5,5.7,0.0,0,75.7,30.09,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,02:30,63.0,57.6,82.6,0.0,NW@1.9,6.0,0.0,0,75.7,30.09,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,02:45,62.9,57.6,82.6,0.0,NW@1.5,5.3,0.0,0,75.6,30.09,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,03:00,62.8,57.4,82.2,0.0,NW@2.3,7.8,0.0,0,75.5,30.09,62.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,03:15,62.6,57.1,82.1,0.0,NW@3.5,6.0,0.0,0,75.4,30.09,62.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,03:30,62.5,56.9,82.0,0.0,NW@2.6,6.0,0.0,0,75.4,30.09,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,03:45,62.4,56.8,81.7,0.0,NW@3.3,7.1,0.0,0,75.3,30.09,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,04:00,62.3,56.7,81.8,0.0,NW@3.5,7.8,0.0,0,75.2,30.09,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,04:15,62.1,56.5,81.8,0.0,NW@1.8,6.7,0.0,0,75.1,30.09,62.0,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,04:30,62.0,56.1,81.1,0.0,NW@1.9,6.7,0.0,0,75.1,30.09,61.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,04:45,61.7,55.7,80.6,0.0,NW@2.5,5.3,0.0,1,75.0,30.1,61.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,05:00,61.7,55.4,80.0,0.0,NW@2.3,4.9,0.0,5,74.9,30.1,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,05:15,61.4,55.1,79.7,0.0,NW@2.3,10.7,0.0,10,74.8,30.1,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,05:30,61.3,54.8,79.0,0.0,NW@2.8,6.4,0.0,14,74.8,30.1,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,05:45,61.3,54.5,78.5,0.0,NW@3.5,6.7,0.0,16,74.7,30.1,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,06:00,61.3,54.4,78.1,0.0,NW@3.3,6.7,0.0,17,74.6,30.1,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,06:15,61.3,54.3,77.9,0.0,NW@2.5,5.3,0.0,21,74.6,30.1,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,06:30,61.4,54.3,77.3,0.0,NW@2.9,6.7,0.0,25,74.5,30.1,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,06:45,61.6,54.3,76.9,0.0,NW@2.4,6.0,0.0,38,74.4,30.11,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,07:00,61.9,54.3,76.2,0.0,NW@3.2,7.1,0.0,51,74.4,30.11,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,07:15,62.3,54.3,75.1,0.0,NW@2.1,5.3,0.0,58,74.3,30.11,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,07:30,62.6,54.3,74.1,0.0,NW@3.3,7.4,0.0,72,74.3,30.11,62.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,07:45,63.0,54.4,73.5,0.0,NW@2.3,5.3,0.0,84,74.2,30.11,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,08:00,63.1,54.6,73.6,0.0,NW@2.5,6.7,0.0,103,74.1,30.11,63.1,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,08:15,63.3,54.5,72.9,0.0,NW@2.2,5.7,0.0,124,74.1,30.11,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,08:30,63.6,54.7,72.7,0.0,N@2.4,5.3,0.0,141,74.0,30.11,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,08:45,64.3,55.1,72.1,0.0,N@2.0,3.9,0.0,170,74.0,30.1,64.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,09:00,65.4,55.3,70.0,0.0,NW@2.3,7.4,0.0,215,73.9,30.1,65.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,09:15,66.3,55.8,69.0,0.0,W@4.9,9.9,0.0,298,73.9,30.1,66.2,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,09:30,67.4,56.0,66.8,0.0,W@4.6,8.2,0.0,479,73.9,30.09,67.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,09:45,68.9,56.3,64.2,0.0,NW@3.7,7.4,0.0,495,73.8,30.09,68.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,10:00,69.6,56.5,62.9,0.0,NW@3.6,8.5,0.0,763,73.8,30.1,69.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,10:15,70.8,56.5,60.5,0.0,NW@3.5,6.4,0.0,609,73.8,30.1,70.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,10:30,70.9,56.9,61.1,0.0,NW@3.6,7.8,0.0,679,73.8,30.1,70.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,10:45,72.7,57.0,57.8,0.0,NW@4.3,8.5,0.0,853,73.7,30.1,72.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,11:00,71.7,56.6,58.8,0.0,NW@4.0,8.2,0.0,741,73.7,30.1,71.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,11:15,71.6,56.7,59.3,0.0,NW@3.8,7.8,0.0,587,73.7,30.1,71.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,11:30,72.6,57.0,58.0,0.0,NW@3.7,7.1,0.0,822,73.8,30.09,72.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,11:45,72.9,57.0,57.4,0.0,NW@3.5,8.2,0.0,706,73.8,30.09,72.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
2017-07-23,12:00,72.5,56.9,58.0,0.0,NW@3.6,7.4,0.0,359,73.8,30.09,72.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:59.716514
