Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-09-25,00:15,58.8,57.6,95.9,0.0,NE@0.0,1.4,0.79,0,65.9,29.85,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,00:30,59.0,57.9,96.0,0.0,NE@0.2,2.4,0.8,0,65.8,29.85,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,00:45,59.0,57.9,96.0,0.0,NE@0.1,1.7,0.8,0,65.8,29.85,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,01:00,59.3,58.3,96.2,0.0,NE@0.2,1.7,0.8,0,65.8,29.85,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,01:15,59.4,58.4,96.2,0.0,NE@0.2,2.1,0.82,0,65.7,29.85,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,01:30,59.6,58.6,96.4,0.0,NE@1.8,3.1,0.85,0,65.7,29.84,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,01:45,59.7,58.6,96.3,0.0,NE@0.9,2.1,0.88,0,65.6,29.85,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,02:00,59.7,58.7,96.3,0.0,NE@0.4,2.8,0.88,0,65.6,29.85,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,02:15,59.7,58.8,96.5,0.0,NE@2.3,3.1,0.88,0,65.5,29.85,59.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,02:30,59.9,58.9,96.4,0.0,NE@0.5,2.4,0.87,0,65.5,29.85,59.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,02:45,60.0,59.0,96.3,0.0,N @0.0,0.0,0.87,0,65.4,29.85,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,03:00,60.1,59.1,96.3,0.01,SE@0.4,2.4,0.87,0,65.4,29.85,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,03:15,60.2,59.2,96.4,0.04,NE@0.9,2.8,0.84,0,65.4,29.85,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,03:30,60.2,59.2,96.4,0.01,NE@0.6,2.8,0.82,0,65.3,29.84,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,03:45,60.3,59.3,96.5,0.01,E@0.8,4.6,0.8,0,65.3,29.85,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,04:00,60.4,59.4,96.4,0.01,SE@0.1,3.1,0.81,0,65.3,29.85,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,04:15,60.3,59.3,96.5,0.02,NE@0.8,3.5,0.82,0,65.2,29.85,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,04:30,60.1,59.1,96.4,0.01,NE@1.2,2.8,0.81,0,65.2,29.85,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,04:45,60.1,59.1,96.5,0.02,NE@1.0,3.1,0.83,0,65.2,29.85,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,05:00,60.0,59.0,96.4,0.03,NE@1.2,3.9,0.86,0,65.2,29.86,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,05:15,59.9,59.0,96.4,0.02,NE@0.9,4.2,0.86,0,65.1,29.85,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,05:30,60.0,59.0,96.4,0.01,E@0.3,3.1,0.85,0,65.1,29.86,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,05:45,60.0,59.0,96.4,0.0,N @0.0,0.0,0.84,0,65.1,29.86,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,06:00,60.0,59.0,96.4,0.01,N @0.0,0.0,0.85,0,65.0,29.86,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,06:15,60.1,59.1,96.3,0.01,N @0.0,0.0,0.85,2,65.0,29.86,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,06:30,59.9,58.9,96.3,0.01,S@0.1,2.4,0.81,4,65.0,29.86,59.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,06:45,59.7,58.7,96.2,0.0,SE@0.2,3.1,0.81,7,65.0,29.86,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,07:00,59.7,58.6,96.1,0.0,E@0.1,1.7,0.78,12,64.9,29.86,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,07:15,59.9,58.8,96.1,0.0,N @0.1,1.4,0.75,21,64.9,29.86,59.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,07:30,59.9,58.8,96.0,0.01,NE@0.1,2.8,0.73,28,64.9,29.86,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,07:45,60.1,59.0,95.8,0.0,N @0.0,0.0,0.73,38,64.9,29.86,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,08:00,60.3,59.1,95.7,0.0,N @0.0,0.0,0.73,40,64.8,29.87,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
2014-09-25,08:15,60.4,59.1,95.6,0.0,E@0.2,2.8,0.73,54,64.8,29.88,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:17.751843
