Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-09-05,05:15,51.6,49.0,90.8,0.0,N @0.0,0.0,1.0,0,67.3,30.1,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,05:30,51.8,49.3,91.1,0.0,N @0.0,0.0,1.0,1,67.2,30.09,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,05:45,51.4,49.0,91.1,0.0,N @0.0,0.0,1.0,6,67.2,30.09,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,06:00,51.3,48.9,91.2,0.0,N @0.0,0.0,1.0,13,67.1,30.09,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,06:15,51.6,49.2,91.4,0.0,N @0.0,0.0,1.0,20,67.0,30.09,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,06:30,52.2,49.8,91.4,0.0,N @0.0,0.0,1.0,25,67.0,30.09,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,06:45,52.7,50.3,91.5,0.0,N @0.0,0.0,1.0,30,66.9,30.09,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,07:00,54.2,51.7,91.2,0.0,NE@0.0,1.7,1.0,35,66.8,30.1,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,07:15,56.4,53.3,89.3,0.0,N @0.1,1.7,1.0,57,66.8,30.1,56.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,07:30,58.8,53.9,83.9,0.0,N @0.0,0.0,1.0,140,66.7,30.09,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,07:45,60.3,54.2,80.0,0.0,SE@0.7,3.1,1.0,227,66.6,30.09,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,08:00,61.1,54.4,78.4,0.0,S@1.1,3.1,1.0,338,66.6,30.09,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,08:15,63.2,54.9,74.4,0.0,SE@0.5,2.4,1.0,379,66.5,30.08,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,08:30,64.0,54.9,72.2,0.0,S@1.2,4.2,1.0,418,66.5,30.08,64.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,08:45,64.2,54.8,71.4,0.0,S@2.0,4.6,1.0,461,66.4,30.07,64.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,09:00,65.5,54.8,68.4,0.0,SE@2.5,4.6,0.99,500,66.4,30.06,65.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,09:15,66.3,54.9,66.6,0.0,SE@2.3,4.2,0.7,541,66.4,30.06,66.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,09:30,67.2,54.8,64.5,0.0,E@1.9,3.9,0.01,564,66.3,30.06,67.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,09:45,67.8,54.9,63.2,0.0,SE@2.7,4.9,0.0,596,66.3,30.05,67.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,10:00,68.8,55.4,62.2,0.0,SE@2.4,4.6,0.0,639,66.3,30.04,68.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,10:15,69.4,54.8,59.7,0.0,SE@2.9,4.6,0.0,648,66.3,30.04,69.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,10:30,69.7,54.9,59.2,0.0,E@2.7,4.9,0.0,647,66.3,30.03,69.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,10:45,70.5,55.5,59.1,0.0,SE@2.6,4.2,0.0,699,66.4,30.03,70.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,11:00,71.7,56.4,58.4,0.0,SE@2.4,5.3,0.0,727,66.4,30.02,71.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,11:15,72.0,55.1,55.3,0.0,S@3.0,5.3,0.0,731,66.5,30.03,71.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,11:30,72.7,56.1,55.9,0.0,SE@2.4,4.6,0.0,653,66.6,30.02,72.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,11:45,74.0,54.7,50.9,0.0,SW@2.8,6.4,0.0,698,66.6,30.02,73.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,12:00,73.7,54.3,50.6,0.0,SW@4.1,7.8,0.0,743,66.7,30.02,73.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,12:15,74.0,54.6,50.7,0.0,S@3.9,8.2,0.0,749,66.8,30.01,73.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,12:30,75.5,54.4,47.9,0.0,SW@3.1,7.4,0.0,746,66.9,30.01,75.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,12:45,76.5,55.2,47.7,0.0,E@3.8,7.4,0.0,739,67.1,30.01,76.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,13:00,76.7,54.8,46.8,0.0,SE@3.1,5.3,0.0,730,67.2,30.0,76.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,13:15,78.0,53.3,42.3,0.0,N@5.0,9.9,0.0,720,67.3,30.0,78.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,13:30,78.5,52.5,40.4,0.0,N@6.1,13.2,0.0,686,67.4,30.0,78.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,13:45,78.2,51.9,39.8,0.0,N@5.9,11.7,0.0,686,67.6,30.0,78.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,14:00,78.4,51.0,38.4,0.0,N@5.6,12.1,0.0,664,67.7,29.99,78.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,14:15,79.0,51.8,38.7,0.0,NW@4.9,9.2,0.0,643,67.9,29.99,78.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,14:30,78.0,52.8,41.5,0.0,NW@5.9,11.7,0.0,612,68.1,29.98,77.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,14:45,78.3,52.1,40.1,0.0,NW@5.6,9.9,0.0,529,68.2,29.98,77.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,15:00,77.9,51.3,39.5,0.0,NW@5.7,10.7,0.0,488,68.4,29.98,77.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,15:15,77.7,52.0,40.8,0.0,N@5.0,8.9,0.0,392,68.5,29.97,77.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,15:30,76.9,52.3,42.3,0.0,NW@4.2,7.1,0.0,257,68.7,29.96,76.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,15:45,76.1,52.2,43.2,0.0,NW@4.7,8.5,0.0,246,68.8,29.96,75.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,16:00,75.4,51.9,43.9,0.0,NW@4.4,9.2,0.0,235,69.0,29.95,75.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,16:15,75.1,52.5,45.3,0.0,NW@4.7,7.8,0.0,188,69.1,29.95,74.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,16:30,74.9,53.0,46.4,0.0,N@4.1,8.2,0.0,230,69.2,29.94,74.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,16:45,75.7,53.0,45.2,0.0,N@4.0,8.5,0.0,264,69.3,29.94,75.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,17:00,75.6,52.7,44.9,0.0,NW@3.9,7.1,0.0,234,69.4,29.94,75.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,17:15,75.2,52.9,45.7,0.0,NW@4.3,7.1,0.0,179,69.5,29.94,74.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,17:30,74.1,53.3,48.1,0.0,NW@3.6,6.7,0.0,95,69.6,29.93,73.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,17:45,73.5,53.3,49.3,0.0,NW@3.5,6.0,0.0,73,69.7,29.93,73.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,18:00,72.5,53.2,50.6,0.0,NW@4.4,7.8,0.0,61,69.7,29.93,72.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,18:15,70.9,53.4,53.9,0.0,NW@3.9,8.2,0.0,35,69.8,29.93,70.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,18:30,69.7,53.6,56.6,0.0,N@2.5,6.0,0.0,19,69.8,29.93,69.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,18:45,68.6,53.5,58.4,0.0,N@2.9,6.0,0.0,5,69.8,29.93,68.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,19:00,67.1,53.9,62.5,0.0,N @1.4,4.9,0.0,0,69.8,29.93,66.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,19:15,66.3,53.5,63.4,0.0,N@2.0,4.6,0.0,0,69.9,29.94,66.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,19:30,66.0,53.3,63.4,0.0,W@0.7,3.9,0.0,0,69.9,29.93,65.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,19:45,63.6,54.1,71.0,0.0,NW@0.2,4.2,0.0,0,69.9,29.94,63.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,20:00,62.8,54.1,73.2,0.0,NE@1.1,3.1,0.0,0,69.9,29.95,62.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,20:15,61.6,54.2,76.7,0.0,E@0.0,1.7,0.01,0,69.8,29.95,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,20:30,60.6,54.3,79.8,0.0,N @0.0,0.0,0.12,0,69.8,29.95,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,20:45,60.0,54.1,80.9,0.0,N @0.0,0.0,0.23,0,69.8,29.96,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,21:00,59.3,54.2,83.0,0.0,N @0.0,0.0,0.38,0,69.7,29.96,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,21:15,59.0,54.0,83.3,0.0,N @0.0,0.0,0.5,0,69.7,29.96,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,21:30,59.1,54.0,83.2,0.0,N @0.0,0.0,0.59,0,69.6,29.96,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,21:45,59.2,53.9,82.3,0.0,N @0.0,0.0,0.62,0,69.6,29.96,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,22:00,58.4,53.7,84.0,0.0,N @0.0,0.0,0.67,0,69.5,29.96,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,22:15,57.7,53.0,84.1,0.0,N @0.0,0.0,0.7,0,69.5,29.97,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,22:30,57.5,53.3,85.8,0.0,NE@0.3,3.1,0.75,0,69.4,29.97,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,22:45,57.2,53.1,86.2,0.0,N @0.0,0.0,0.8,0,69.4,29.97,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,23:00,57.1,53.3,87.2,0.0,N @0.0,0.0,0.84,0,69.3,29.97,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,23:15,56.8,53.2,87.4,0.0,N @0.0,0.0,0.88,0,69.2,29.97,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,23:30,56.5,53.1,88.3,0.0,N @0.0,0.0,0.9,0,69.1,29.97,56.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,23:45,56.2,53.0,88.9,0.0,N @0.0,0.0,0.92,0,69.1,29.97,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-05,24:00,55.9,52.6,88.5,0.0,N @0.0,0.0,0.93,0,69.0,29.98,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,00:15,55.7,52.5,88.8,0.0,N @0.0,0.0,0.94,0,68.9,29.98,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,00:30,55.5,52.3,89.1,0.0,N @0.0,0.0,0.94,0,68.9,29.98,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,00:45,55.0,52.1,89.7,0.0,N @0.0,0.0,0.94,0,68.8,29.98,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,01:00,55.0,52.1,90.1,0.0,N @0.0,0.0,0.94,0,68.7,29.98,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,01:15,54.8,52.0,90.1,0.0,N @0.0,0.0,0.94,0,68.6,29.98,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,01:30,54.6,51.8,90.3,0.0,N @0.0,0.0,0.94,0,68.6,29.98,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,01:45,54.3,51.5,90.3,0.0,N @0.0,0.0,0.94,0,68.5,29.98,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,02:00,54.0,51.3,90.5,0.0,N @0.0,0.0,0.94,0,68.4,29.98,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,02:15,53.7,51.0,90.6,0.0,N @0.0,0.0,0.95,0,68.3,29.98,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,02:30,53.7,51.2,91.0,0.0,N @0.0,0.0,0.99,0,68.2,29.99,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,02:45,53.4,50.9,91.2,0.0,N @0.0,0.0,1.0,0,68.2,29.99,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,03:00,53.3,50.8,91.1,0.0,N @0.0,0.0,1.0,0,68.1,29.99,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,03:15,53.5,51.0,91.1,0.0,N @0.0,0.0,1.0,0,68.0,29.99,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,03:30,53.3,50.7,90.9,0.0,N @0.0,0.0,1.0,0,67.9,30.0,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,03:45,53.1,50.6,91.2,0.0,N @0.0,0.0,1.0,0,67.9,30.0,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,04:00,53.0,50.7,91.6,0.0,N @0.0,0.0,1.0,0,67.8,30.0,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,04:15,53.1,50.8,91.7,0.0,N @0.0,0.0,1.0,0,67.7,30.0,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,04:30,52.9,50.4,91.4,0.0,N @0.0,0.0,1.0,0,67.6,30.0,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,04:45,52.5,50.0,91.2,0.0,N @0.0,0.0,1.0,0,67.5,30.0,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,05:00,52.5,50.1,91.6,0.0,N @0.0,0.0,1.0,0,67.5,30.0,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,05:15,52.7,50.4,91.8,0.0,N @0.0,0.0,1.0,0,67.4,30.01,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,05:30,52.2,49.9,91.8,0.0,N @0.0,0.0,1.0,1,67.3,30.01,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,05:45,52.6,50.5,92.2,0.0,N @0.0,0.0,1.0,5,67.3,30.01,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,06:00,52.9,50.7,92.2,0.0,N @0.0,0.0,1.0,13,67.2,30.02,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,06:15,52.9,50.7,92.2,0.0,N @0.0,0.0,1.0,21,67.1,30.02,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,06:30,53.5,51.3,92.4,0.0,N @0.0,0.0,1.0,27,67.0,30.02,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,06:45,54.2,52.1,92.5,0.0,N @0.0,0.0,1.0,32,67.0,30.03,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,07:00,55.0,52.9,92.6,0.0,N @0.0,0.0,1.0,37,66.9,30.03,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,07:15,57.3,54.8,91.4,0.0,NE@1.3,4.2,1.0,86,66.8,30.03,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,07:30,60.3,55.3,83.6,0.0,N @0.6,2.8,1.0,164,66.8,30.03,60.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,07:45,62.3,53.9,73.7,0.0,NE@2.8,6.4,1.0,220,66.8,30.04,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,08:00,63.7,53.1,68.4,0.0,N @3.5,7.1,1.0,330,66.7,30.03,63.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,08:15,64.5,53.0,66.1,0.0,NE@3.9,6.7,1.0,375,66.6,30.03,64.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,08:30,66.1,53.0,62.6,0.0,NE@3.1,6.7,0.85,417,66.6,30.03,66.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,08:45,67.1,52.5,59.2,0.0,NE@4.0,8.2,0.1,458,66.5,30.03,67.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,09:00,68.7,51.9,55.1,0.0,N @4.3,8.5,0.0,497,66.5,30.03,68.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,09:15,69.7,51.9,53.0,0.0,NW@4.0,7.8,0.0,535,66.5,30.03,69.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,09:30,70.0,52.6,53.9,0.0,NE@4.7,9.9,0.0,570,66.5,30.03,69.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,09:45,70.1,52.7,53.9,0.0,NE@4.6,9.6,0.0,601,66.4,30.03,70.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,10:00,71.3,52.8,51.8,0.0,N @4.4,9.2,0.0,628,66.4,30.03,71.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,10:15,71.5,52.6,51.2,0.0,N @4.7,7.8,0.0,653,66.4,30.03,71.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,10:30,72.7,52.5,49.1,0.0,N @4.0,9.6,0.0,676,66.5,30.03,72.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,10:45,73.9,52.4,47.0,0.0,N @4.1,7.4,0.0,689,66.5,30.04,73.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,11:00,74.9,52.8,46.0,0.0,NE@3.9,6.7,0.0,714,66.5,30.04,74.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,11:15,75.6,52.6,44.6,0.0,NE@4.3,9.6,0.0,727,66.6,30.04,75.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,11:30,76.3,52.9,44.0,0.0,NE@3.6,8.9,0.0,737,66.7,30.04,76.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,11:45,76.8,52.6,42.9,0.0,NE@4.8,8.5,0.0,744,66.7,30.04,76.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,12:00,78.4,52.2,40.0,0.0,N @4.7,8.9,0.0,748,66.8,30.04,78.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,12:15,79.0,51.6,38.5,0.0,N@5.2,9.2,0.0,749,66.9,30.04,78.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,12:30,79.7,51.9,38.0,0.0,N@4.6,8.2,0.0,747,67.0,30.04,79.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,12:45,79.6,51.1,37.1,0.0,NW@5.3,10.3,0.0,741,67.2,30.04,79.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,13:00,79.6,51.1,37.0,0.0,NW@5.5,10.3,0.0,731,67.3,30.04,79.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,13:15,79.7,51.4,37.3,0.0,N@4.9,8.9,0.0,717,67.4,30.04,79.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,13:30,80.2,51.0,36.3,0.0,NW@5.2,8.2,0.0,703,67.6,30.04,79.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,13:45,80.4,50.2,34.9,0.0,NW@5.5,9.9,0.0,686,67.7,30.03,80.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,14:00,80.6,49.9,34.2,0.0,N @5.7,10.7,0.0,665,67.9,30.03,80.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,14:15,81.0,50.4,34.4,0.0,N @5.0,9.9,0.0,641,68.1,30.03,80.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,14:30,81.0,49.9,33.9,0.0,NW@5.5,10.3,0.0,615,68.2,30.02,80.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
2012-09-06,14:45,81.3,49.8,33.4,0.0,NW@5.1,9.6,0.0,585,68.4,30.02,81.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:15.496550
