Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-04-18,00:15,49.4,47.8,94.2,0.0,SW@0.2,1.4,0.0,0,55.8,29.91,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,00:30,50.1,48.8,95.3,0.0,E@1.6,4.2,0.0,0,55.8,29.91,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,00:45,51.1,49.4,94.1,0.0,E@2.2,5.3,0.0,0,55.7,29.91,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,01:00,51.3,49.3,92.9,0.0,E@3.3,7.1,0.0,0,55.7,29.91,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,01:15,51.3,49.4,93.2,0.0,E@2.0,6.0,0.01,0,55.7,29.9,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,01:30,51.1,49.5,94.3,0.0,E@2.1,4.6,0.09,0,55.6,29.9,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,01:45,51.0,49.6,94.8,0.0,E@0.5,2.4,0.36,0,55.6,29.89,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,02:00,50.8,49.5,95.4,0.0,SE@0.2,2.1,0.43,0,55.5,29.89,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,02:15,50.2,49.2,96.1,0.0,N @0.2,2.1,0.43,0,55.5,29.89,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,02:30,50.0,49.2,96.7,0.0,N@0.1,1.4,0.43,0,55.4,29.89,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,02:45,49.7,48.9,96.8,0.0,N@0.1,1.4,0.45,0,55.4,29.89,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,03:00,48.9,48.2,97.2,0.0,SW@0.3,1.7,0.49,0,55.4,29.89,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,03:15,48.3,47.6,97.4,0.0,NW@0.0,1.4,0.52,0,55.3,29.9,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,03:30,48.2,47.7,97.9,0.0,NW@0.2,1.7,0.55,0,55.3,29.9,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,03:45,48.1,47.6,98.0,0.0,N@0.2,1.7,0.57,0,55.2,29.9,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,04:00,47.9,47.5,98.2,0.0,SW@0.2,2.1,0.59,0,55.2,29.9,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,04:15,47.7,47.3,98.4,0.0,N @0.0,0.0,0.61,0,55.1,29.9,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,04:30,48.3,47.9,98.6,0.0,N @0.0,0.0,0.61,0,55.1,29.91,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,04:45,48.7,48.3,98.6,0.0,N @0.0,0.0,0.64,0,55.1,29.91,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,05:00,48.9,48.6,98.7,0.0,N @0.0,1.4,0.73,0,55.0,29.92,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,05:15,49.0,48.6,98.6,0.01,NE@0.9,3.1,0.7,0,55.0,29.92,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,05:30,48.9,48.5,98.3,0.0,E@0.4,2.8,0.67,3,54.9,29.92,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,05:45,49.0,48.6,98.1,0.0,NE@0.5,3.1,0.68,3,54.9,29.92,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,06:00,49.0,48.5,97.9,0.0,NE@0.1,1.4,0.69,10,54.8,29.93,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,06:15,49.2,48.7,97.8,0.0,E@0.6,2.8,0.67,21,54.8,29.93,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,06:30,49.5,48.7,97.3,0.0,SW@0.1,1.4,0.64,22,54.8,29.94,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,06:45,49.8,48.7,96.1,0.0,E@1.3,4.6,0.68,47,54.7,29.94,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,07:00,50.1,48.5,94.1,0.0,E@1.3,3.9,0.63,38,54.7,29.95,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,07:15,50.1,48.4,93.9,0.0,E@1.7,4.9,0.64,46,54.6,29.95,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,07:30,50.2,48.5,93.9,0.0,E@2.6,6.4,0.64,65,54.6,29.95,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,07:45,50.2,48.4,93.3,0.0,E@3.9,6.7,0.57,60,54.6,29.96,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,08:00,50.4,48.1,91.7,0.0,E@4.7,8.9,0.42,106,54.6,29.96,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,08:15,50.6,47.5,89.1,0.0,E@4.7,8.9,0.11,174,54.5,29.96,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,08:30,52.0,47.6,84.9,0.0,E@5.5,11.4,0.0,547,54.5,29.97,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,08:45,52.4,46.9,81.5,0.0,E@4.6,10.7,0.0,338,54.5,29.97,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,09:00,51.8,46.9,83.3,0.0,E@3.7,9.6,0.0,272,54.5,29.98,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,09:15,53.9,47.7,79.5,0.0,E@4.3,10.3,0.0,646,54.4,29.98,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,09:30,54.8,47.3,75.6,0.0,E@5.3,11.7,0.0,771,54.4,29.98,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,09:45,55.2,47.4,74.9,0.0,E@4.8,11.7,0.0,705,54.4,29.98,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,10:00,55.1,47.3,74.8,0.0,E@3.9,9.6,0.0,465,54.4,29.98,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,10:15,55.0,47.5,75.8,0.0,E@4.0,8.5,0.0,530,54.5,29.99,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,10:30,55.1,47.8,76.1,0.0,E@3.5,7.1,0.0,420,54.5,29.99,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,10:45,55.3,48.5,77.7,0.0,E@3.3,6.7,0.0,592,54.5,29.99,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,11:00,57.7,47.0,67.3,0.0,E@4.3,8.2,0.0,799,54.6,29.99,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,11:15,59.9,46.0,60.1,0.0,SE@4.1,8.2,0.0,831,54.6,29.98,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,11:30,59.9,45.3,58.4,0.0,SE@5.1,11.4,0.0,725,54.7,29.97,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,11:45,59.2,44.3,57.7,0.0,S@5.0,9.6,0.0,433,54.8,29.97,59.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,12:00,57.9,43.9,59.6,0.0,S@6.0,13.5,0.0,258,54.9,29.98,57.8,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,12:15,54.1,45.0,71.4,0.01,S@3.4,12.8,0.0,234,55.0,30.0,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,12:30,55.6,45.3,68.1,0.0,SE@1.7,4.2,0.0,396,55.1,30.0,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,12:45,58.8,45.3,60.7,0.0,SE@2.9,8.2,0.0,783,55.3,30.0,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,13:00,59.4,43.3,55.1,0.0,SE@4.1,9.6,0.0,412,55.4,30.0,59.4,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,13:15,57.8,44.0,59.8,0.0,S@4.3,9.9,0.0,481,55.5,30.01,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,13:30,59.6,44.1,56.5,0.0,SE@3.9,8.2,0.0,841,55.7,30.01,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,13:45,59.9,43.7,55.0,0.0,S@4.5,9.2,0.0,746,55.8,30.01,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,14:00,60.2,43.4,53.8,0.0,SE@3.7,7.4,0.0,653,55.9,30.01,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,14:15,60.2,42.9,52.8,0.0,SE@4.3,7.8,0.0,543,56.0,30.01,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
2017-04-18,14:30,59.2,42.3,53.4,0.0,SE@2.2,5.3,0.0,184,56.2,30.0,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:53:09.938343
