Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-02-27,00:15,43.9,37.1,76.7,0.0,N @0.0,0.0,0.0,0,46.3,29.71,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,00:30,43.1,36.7,78.1,0.0,W@0.7,2.8,0.0,0,46.3,29.71,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,00:45,42.5,36.3,78.6,0.0,NW@1.3,3.1,0.0,0,46.3,29.7,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,01:00,43.2,36.2,76.2,0.0,NW@1.6,3.1,0.0,0,46.3,29.7,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,01:15,42.9,35.6,75.4,0.0,NW@2.1,3.5,0.0,0,46.2,29.69,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,01:30,42.6,35.4,75.4,0.0,NW@2.1,4.2,0.0,0,46.2,29.69,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,01:45,42.3,35.2,75.8,0.0,NW@2.2,3.1,0.0,0,46.2,29.68,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,02:00,42.1,35.2,76.5,0.0,NW@0.7,3.5,0.0,0,46.1,29.68,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,02:15,42.4,35.3,75.5,0.0,NW@2.5,4.6,0.0,0,46.1,29.68,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,02:30,42.4,35.0,74.8,0.0,NW@1.3,4.2,0.0,0,46.1,29.68,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,02:45,41.8,34.9,76.3,0.0,NW@1.4,2.8,0.0,0,46.0,29.67,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,03:00,42.1,35.2,76.4,0.0,NW@2.2,3.5,0.0,0,46.0,29.67,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,03:15,42.3,35.1,75.6,0.0,NW@2.4,3.9,0.0,0,46.0,29.67,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,03:30,42.2,35.0,75.2,0.0,NW@2.3,3.9,0.0,0,45.9,29.66,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,03:45,42.0,34.8,75.5,0.0,N @0.0,0.0,0.0,0,45.9,29.66,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,04:00,40.7,34.3,77.7,0.0,N @0.0,0.0,0.0,0,45.8,29.66,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,04:15,40.0,34.5,80.4,0.0,N @0.0,0.0,0.0,0,45.8,29.65,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,04:30,40.9,35.5,81.1,0.0,N@0.4,2.4,0.0,0,45.7,29.64,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,04:45,41.0,35.6,81.0,0.0,SW@0.4,3.5,0.0,0,45.7,29.64,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,05:00,40.7,35.5,81.5,0.0,N @0.0,0.0,0.0,0,45.7,29.64,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
2014-02-27,05:15,41.0,35.9,81.8,0.0,N@0.3,2.4,0.0,0,45.6,29.64,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:18.213299
