Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-07-16,00:15,62.5,51.5,67.3,0.0,N@1.5,4.2,0.0,0,77.9,30.1,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,00:30,62.5,51.7,67.5,0.0,NE@1.9,5.3,0.0,0,77.9,30.1,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,00:45,62.4,51.7,67.7,0.0,N @1.6,4.2,0.0,0,77.8,30.09,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,01:00,62.1,52.2,70.0,0.0,N@1.4,5.7,0.0,0,77.7,30.09,61.7,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,01:15,61.6,52.4,71.8,0.0,NW@0.3,2.8,0.0,0,77.6,30.09,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,01:30,61.4,52.3,72.0,0.0,NW@1.0,5.3,0.0,0,77.5,30.09,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,01:45,61.5,52.4,72.0,0.0,NW@1.0,3.9,0.0,0,77.5,30.09,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,02:00,61.7,52.4,71.4,0.0,SE@0.2,4.2,0.0,0,77.4,30.1,61.4,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,02:15,61.6,52.4,71.7,0.0,N@0.6,2.8,0.0,0,77.3,30.1,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,02:30,61.7,52.4,71.3,0.0,NW@0.3,2.4,0.0,0,77.2,30.1,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,02:45,61.9,52.3,70.7,0.0,W@0.3,2.8,0.0,0,77.1,30.1,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,03:00,61.3,52.4,72.4,0.0,N@0.8,3.5,0.0,0,77.1,30.1,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,03:15,60.5,52.4,74.7,0.0,NW@0.1,1.7,0.0,0,77.0,30.1,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
2015-07-16,03:30,59.8,52.5,76.5,0.0,N @0.0,0.0,0.0,0,76.9,30.1,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:40:38.341143
