Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-05-26,00:15,52.8,50.7,92.5,0.0,N@2.9,5.7,0.0,0,60.7,29.91,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,00:30,52.7,50.5,92.0,0.0,N@3.6,7.4,0.0,0,60.7,29.91,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,00:45,52.8,50.3,91.3,0.0,N@3.8,7.4,0.0,0,60.7,29.91,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,01:00,52.7,50.3,91.5,0.0,N@3.4,7.1,0.0,0,60.7,29.91,52.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,01:15,52.7,50.4,91.7,0.0,N@2.7,6.7,0.0,0,60.6,29.91,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,01:30,52.8,50.4,91.6,0.0,N@3.0,6.0,0.0,0,60.6,29.91,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,01:45,52.9,50.5,91.8,0.0,NW@2.5,7.1,0.0,0,60.6,29.91,52.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,02:00,52.7,50.5,92.0,0.0,NW@2.2,5.7,0.0,0,60.6,29.91,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,02:15,52.7,50.4,91.7,0.0,N@4.0,9.2,0.0,0,60.5,29.91,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,02:30,52.8,50.2,90.9,0.0,N@3.2,7.1,0.0,0,60.5,29.9,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,02:45,52.8,50.1,90.2,0.0,N @3.9,8.5,0.0,0,60.5,29.9,52.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,03:00,53.0,49.8,88.8,0.0,N@2.6,4.6,0.0,0,60.5,29.9,52.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,03:15,53.0,50.0,89.7,0.0,N@2.2,4.6,0.0,0,60.5,29.9,52.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,03:30,53.0,50.2,90.1,0.0,N@1.4,3.5,0.0,0,60.5,29.9,52.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,03:45,53.1,50.4,90.4,0.0,N @2.4,5.3,0.0,0,60.4,29.9,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,04:00,53.2,50.4,90.1,0.0,N @2.2,4.9,0.0,0,60.4,29.9,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,04:15,53.2,50.4,90.1,0.0,N @2.1,5.3,0.0,0,60.4,29.9,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,04:30,53.3,50.6,90.5,0.0,NE@0.1,3.1,0.0,1,60.4,29.9,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,04:45,53.1,50.7,91.4,0.0,NE@0.2,2.1,0.0,2,60.3,29.9,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,05:00,53.2,50.9,91.9,0.0,N @0.0,0.0,0.0,3,60.3,29.9,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,05:15,53.1,51.1,92.8,0.0,NE@0.1,1.7,0.0,3,60.3,29.9,52.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,05:30,53.1,51.1,92.6,0.0,E@0.2,2.4,0.0,7,60.3,29.91,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,05:45,53.2,51.1,92.7,0.0,E@1.1,4.6,0.0,17,60.3,29.91,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,06:00,53.3,51.1,92.2,0.0,N @0.8,3.9,0.0,31,60.2,29.91,53.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,06:15,53.5,51.2,91.6,0.0,NE@0.5,2.8,0.0,49,60.2,29.91,53.3,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,06:30,53.8,51.3,91.2,0.0,E@1.7,5.3,0.0,93,60.2,29.91,53.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,06:45,54.2,51.6,90.9,0.0,NE@1.8,5.3,0.0,151,60.2,29.91,54.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,07:00,54.8,51.8,89.4,0.0,NE@1.4,4.2,0.0,103,60.2,29.91,54.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,07:15,54.2,51.5,90.2,0.0,NE@1.0,3.9,0.0,52,60.2,29.91,54.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,07:30,54.2,51.5,90.4,0.0,N @0.7,3.5,0.0,67,60.2,29.92,54.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,07:45,54.1,51.5,90.8,0.0,NE@1.7,4.2,0.0,62,60.1,29.92,53.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,08:00,54.2,51.8,91.2,0.0,E@1.2,3.9,0.0,106,60.1,29.92,54.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,08:15,54.5,51.8,90.5,0.0,NE@2.3,5.7,0.0,117,60.1,29.92,54.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,08:30,54.8,51.6,89.1,0.0,NE@2.3,5.7,0.0,165,60.1,29.92,54.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,08:45,55.5,51.7,86.9,0.0,NE@3.1,6.0,0.0,215,60.1,29.92,55.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,09:00,55.7,51.4,85.2,0.0,N @2.8,7.1,0.0,199,60.1,29.92,55.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,09:15,55.9,51.6,85.2,0.0,E@2.0,4.6,0.0,151,60.1,29.92,55.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,09:30,55.8,51.3,84.8,0.0,N @3.5,6.4,0.0,178,60.1,29.92,55.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,09:45,56.1,51.8,85.5,0.0,NE@2.1,6.4,0.0,169,60.1,29.92,55.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,10:00,56.4,52.1,85.4,0.0,SE@2.8,6.4,0.0,224,60.1,29.91,56.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,10:15,57.3,52.4,83.6,0.0,N@3.3,7.1,0.0,334,60.1,29.91,57.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,10:30,58.3,52.7,81.5,0.0,NE@2.7,6.0,0.0,504,60.1,29.91,58.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,10:45,60.2,52.9,76.7,0.0,N@3.5,7.4,0.0,703,60.2,29.9,60.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,11:00,61.0,52.6,73.9,0.0,N @4.8,9.9,0.0,823,60.2,29.89,60.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,11:15,61.6,52.6,72.3,0.0,N @4.7,8.5,0.0,701,60.2,29.89,61.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,11:30,62.6,53.3,71.6,0.0,N @4.0,10.3,0.0,633,60.2,29.89,62.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,11:45,63.1,53.1,69.6,0.0,NE@4.3,8.9,0.0,902,60.2,29.88,63.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,12:00,63.5,53.6,70.1,0.0,E@3.1,6.7,0.0,652,60.3,29.88,63.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,12:15,64.2,53.8,69.1,0.0,SE@3.3,5.7,0.0,763,60.3,29.87,64.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,12:30,64.8,53.5,66.8,0.0,N @4.5,8.5,0.0,851,60.4,29.87,64.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
2019-05-26,12:45,66.5,54.0,64.0,0.0,N @3.8,8.5,0.0,825,60.4,29.87,66.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:48.990035
