Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-04-02,00:15,45.2,35.5,68.6,0.0,SE@4.1,9.9,0.0,0,49.8,30.22,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,00:30,45.2,35.2,67.9,0.0,SE@5.2,11.7,0.0,0,49.8,30.22,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,00:45,45.1,34.8,66.8,0.0,SE@4.9,10.7,0.0,0,49.7,30.23,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,01:00,45.4,34.8,66.2,0.0,SE@4.9,9.6,0.0,0,49.6,30.24,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,01:15,45.3,35.0,66.9,0.0,SE@5.0,8.2,0.0,0,49.6,30.24,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,01:30,45.3,35.0,67.0,0.0,SE@4.3,8.9,0.0,0,49.5,30.23,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,01:45,45.3,35.0,66.8,0.0,SE@5.0,9.6,0.0,0,49.5,30.23,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,02:00,45.2,35.1,67.6,0.0,SE@4.7,8.5,0.0,0,49.4,30.23,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,02:15,45.1,34.7,66.6,0.0,SE@4.9,10.3,0.0,0,49.4,30.23,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,02:30,45.0,34.8,67.0,0.0,SE@3.8,6.4,0.0,0,49.3,30.23,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,02:45,45.0,35.4,68.6,0.0,SE@3.3,6.0,0.0,0,49.3,30.23,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,03:00,45.0,35.3,68.7,0.0,SE@3.8,6.4,0.0,0,49.2,30.23,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,03:15,44.9,35.4,69.1,0.0,SE@3.4,6.7,0.0,0,49.2,30.23,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,03:30,44.9,35.1,68.1,0.0,SE@3.9,6.7,0.0,0,49.1,30.23,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,03:45,44.9,34.8,67.4,0.0,SE@3.8,7.1,0.0,0,49.0,30.23,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,04:00,44.9,34.7,67.2,0.0,SE@4.1,8.9,0.0,0,49.0,30.24,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,04:15,44.7,34.1,66.0,0.0,SE@4.5,9.2,0.0,0,48.9,30.23,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,04:30,44.8,33.8,65.2,0.0,SE@3.7,8.2,0.0,0,48.9,30.24,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,04:45,44.9,33.5,64.2,0.0,SE@3.4,6.4,0.0,0,48.8,30.25,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,05:00,44.8,34.3,66.2,0.0,SE@3.5,6.7,0.0,0,48.8,30.24,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,05:15,44.6,34.7,68.0,0.0,SE@3.2,5.3,0.0,0,48.7,30.23,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,05:30,44.0,35.1,70.5,0.0,S@1.6,4.2,0.0,0,48.7,30.23,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,05:45,43.5,34.6,70.6,0.0,S@1.9,4.6,0.0,1,48.7,30.23,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,06:00,43.2,33.9,69.4,0.0,SE@1.6,3.5,0.0,5,48.6,30.23,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,06:15,43.0,33.6,69.1,0.0,S@1.0,2.4,0.0,17,48.6,30.23,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,06:30,43.5,33.8,68.6,0.0,SE@1.7,4.6,0.0,28,48.5,30.24,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,06:45,44.1,33.6,66.1,0.0,SE@1.9,4.9,0.0,45,48.5,30.24,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,07:00,44.8,33.7,64.9,0.0,SE@2.2,4.2,0.0,62,48.4,30.24,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,07:15,44.7,34.1,66.0,0.0,SE@2.2,4.6,0.0,77,48.4,30.25,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,07:30,45.0,34.0,65.1,0.0,SE@2.2,3.5,0.0,111,48.3,30.25,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,07:45,45.7,33.7,62.7,0.0,SE@2.7,4.9,0.0,195,48.3,30.25,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
2012-04-02,08:00,46.1,33.7,61.6,0.0,SE@2.7,4.9,0.0,208,48.2,30.24,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:20.573788
