Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-17,00:15,53.4,51.0,91.4,0.0,SE@3.9,10.3,0.03,0,56.8,29.71,53.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,00:30,53.4,50.8,90.7,0.0,SE@3.8,8.2,0.0,0,56.8,29.71,53.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,00:45,53.1,50.4,90.4,0.0,SE@3.8,6.7,0.0,0,56.8,29.71,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,01:00,53.2,50.5,90.4,0.0,SE@3.8,7.4,0.0,0,56.8,29.71,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,01:15,53.2,50.7,91.1,0.0,SE@3.8,7.8,0.0,0,56.8,29.71,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,01:30,53.1,50.6,91.3,0.0,SE@3.4,7.4,0.0,0,56.8,29.72,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,01:45,53.1,50.5,90.6,0.0,SE@3.7,7.4,0.0,0,56.8,29.72,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,02:00,52.6,49.8,90.3,0.0,SE@3.4,6.4,0.0,0,56.7,29.72,52.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,02:15,52.7,49.7,89.3,0.0,SE@3.9,7.4,0.0,0,56.7,29.71,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,02:30,52.9,49.4,87.8,0.0,SE@4.3,9.6,0.0,0,56.7,29.71,52.7,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,02:45,52.7,49.3,88.2,0.0,SE@4.0,7.1,0.04,0,56.7,29.71,52.6,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,03:00,52.7,49.5,88.9,0.0,SE@3.8,8.2,0.72,0,56.7,29.71,52.5,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,03:15,53.0,49.1,86.7,0.0,SE@3.8,6.7,0.55,0,56.7,29.71,52.8,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,03:30,53.2,48.7,84.6,0.0,SE@3.6,8.2,0.15,0,56.7,29.71,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,03:45,53.3,48.4,83.1,0.0,SE@3.7,8.2,0.0,0,56.6,29.71,53.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,04:00,53.5,47.9,81.2,0.0,SE@3.5,6.4,0.0,0,56.6,29.71,53.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,04:15,53.6,47.8,80.5,0.0,SE@4.2,7.8,0.0,0,56.6,29.71,53.5,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,04:30,53.6,47.8,80.5,0.0,SE@4.0,8.5,0.0,0,56.6,29.71,53.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,04:45,53.5,48.0,81.5,0.0,SE@3.7,7.4,0.04,0,56.6,29.71,53.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,05:00,53.1,48.2,83.3,0.01,SE@3.7,7.1,0.43,0,56.6,29.71,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,05:15,52.4,48.7,87.1,0.0,SE@4.3,9.6,0.81,0,56.5,29.71,52.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,05:30,52.1,48.8,88.4,0.0,SE@3.7,5.7,0.81,0,56.5,29.71,52.0,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,05:45,51.9,48.6,88.2,0.0,SE@3.2,6.0,0.79,0,56.5,29.7,51.8,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,06:00,52.2,48.3,86.4,0.0,SE@3.5,6.4,0.77,0,56.5,29.7,52.1,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,06:15,52.5,48.2,85.3,0.0,SE@3.6,7.1,0.76,0,56.5,29.7,52.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,06:30,52.7,48.3,84.8,0.0,SE@4.0,8.5,0.53,3,56.5,29.69,52.5,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,06:45,52.9,48.0,83.4,0.01,SE@4.6,8.9,0.15,9,56.5,29.69,52.7,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,07:00,52.8,47.6,82.2,0.0,SE@4.6,11.0,0.0,18,56.4,29.69,52.7,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,07:15,53.1,47.4,80.8,0.0,SE@4.2,7.8,0.0,23,56.4,29.69,53.0,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,07:30,53.2,47.4,80.6,0.0,SE@4.3,8.5,0.0,35,56.4,29.69,53.1,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,07:45,53.3,47.3,80.1,0.0,SE@4.1,8.5,0.0,44,56.4,29.7,53.1,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,08:00,53.4,47.3,79.9,0.0,SE@4.7,9.6,0.0,55,56.4,29.7,53.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,08:15,53.1,47.7,81.8,0.0,SE@4.7,9.6,0.2,52,56.4,29.7,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,08:30,52.6,48.5,85.8,0.0,SE@3.7,8.2,0.37,74,56.4,29.7,52.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,08:45,52.7,48.6,86.0,0.0,SE@4.0,7.1,0.37,55,56.4,29.71,52.5,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,09:00,52.7,48.9,86.9,0.0,SE@4.1,8.9,0.54,81,56.3,29.71,52.5,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,09:15,53.1,49.1,86.2,0.0,SE@4.7,8.9,0.52,132,56.3,29.7,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,09:30,54.1,49.7,85.0,0.0,SE@4.7,11.4,0.09,198,56.3,29.7,53.9,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,09:45,54.8,50.0,83.7,0.0,SE@5.2,10.7,0.0,259,56.3,29.7,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,10:00,55.0,50.2,83.7,0.0,SE@4.8,9.6,0.0,204,56.3,29.7,54.8,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,10:15,55.5,49.8,81.2,0.0,SE@5.5,11.7,0.0,206,56.3,29.7,55.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,10:30,57.0,50.2,77.8,0.0,SE@5.4,9.6,0.0,458,56.3,29.7,56.8,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,10:45,56.6,49.8,77.8,0.0,SE@5.7,12.1,0.0,249,56.3,29.7,56.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,11:00,56.2,50.0,79.5,0.0,SE@5.2,11.7,0.0,270,56.3,29.7,56.0,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,11:15,56.6,50.1,78.7,0.0,SE@5.7,11.4,0.0,275,56.3,29.7,56.5,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,11:30,56.7,50.2,78.8,0.0,SE@5.3,13.9,0.0,233,56.3,29.71,56.5,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,11:45,56.9,50.0,77.7,0.0,SE@5.7,12.1,0.0,367,56.3,29.71,56.7,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,12:00,57.4,50.1,76.4,0.0,SE@5.1,9.6,0.0,239,56.4,29.71,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
2019-10-17,12:15,57.5,49.9,75.8,0.0,SE@5.4,12.1,0.0,301,56.4,29.71,57.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:16.786916
