Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-12-31,00:15,30.7,24.9,79.8,0.0,W@2.5,3.9,0.0,0,41.0,30.49,30.5,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,00:30,29.7,24.9,83.3,0.0,NW@1.9,2.8,0.0,0,41.0,30.49,29.5,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,00:45,30.0,25.1,83.0,0.0,W@2.4,3.5,0.0,0,41.0,30.49,29.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,01:00,29.4,24.9,84.8,0.0,W@1.7,2.8,0.0,0,40.9,30.49,29.1,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,01:15,28.9,24.8,86.7,0.0,W@1.4,3.9,0.0,0,40.9,30.5,28.6,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,01:30,29.0,25.0,86.5,0.0,SW@2.4,3.9,0.0,0,40.9,30.5,28.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,01:45,29.0,25.0,86.6,0.0,W@2.1,3.9,0.0,0,40.8,30.5,28.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,02:00,28.7,24.9,87.4,0.0,W@1.5,3.1,0.0,0,40.8,30.5,28.5,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,02:15,28.6,24.9,87.7,0.0,W@2.6,4.6,0.0,0,40.7,30.5,28.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,02:30,28.4,24.7,88.1,0.0,W@2.2,3.5,0.0,0,40.7,30.51,28.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,02:45,28.2,24.4,87.8,0.0,W@2.3,3.5,0.0,0,40.7,30.51,28.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,03:00,28.7,24.1,84.6,0.0,W@2.7,4.2,0.0,0,40.6,30.52,28.5,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,03:15,28.4,23.7,84.5,0.0,W@2.9,4.2,0.0,0,40.6,30.51,28.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,03:30,28.6,23.7,83.6,0.0,W@2.5,4.2,0.0,0,40.5,30.51,28.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,03:45,28.5,23.6,83.7,0.0,W@2.1,4.2,0.0,0,40.5,30.51,28.3,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
2015-12-31,04:00,28.8,23.7,82.6,0.0,W@2.8,6.0,0.0,0,40.5,30.51,28.6,"Seattle, King County",330092,Seattle,2020-03-04 12:43:50.150822
