Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-30,00:15,27.4,23.1,86.4,0.0,N@1.9,2.8,0.0,0,42.5,29.98,27.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,00:30,28.0,23.8,86.4,0.0,N @2.4,3.1,0.0,0,42.4,29.99,27.7,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,00:45,27.1,23.3,88.4,0.0,N @2.4,3.1,0.0,0,42.4,29.99,26.8,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,01:00,27.4,23.8,88.9,0.0,N@1.9,2.4,0.0,0,42.4,30.0,27.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,01:15,26.3,22.8,89.7,0.0,NE@0.2,2.4,0.0,0,42.3,30.0,25.9,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,01:30,26.3,23.3,91.5,0.0,NE@1.9,3.1,0.0,0,42.3,30.01,25.9,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,01:45,26.2,23.1,91.4,0.0,N @1.0,2.8,0.0,0,42.3,30.01,25.9,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,02:00,26.0,23.1,92.0,0.0,N@0.4,2.1,0.0,0,42.2,30.02,25.7,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,02:15,26.3,23.2,91.2,0.0,NW@1.3,2.4,0.0,0,42.2,30.02,26.1,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,02:30,26.1,22.9,90.7,0.0,N@1.7,3.1,0.0,0,42.2,30.03,26.0,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,02:45,26.4,23.3,91.1,0.0,N@2.4,3.1,0.0,0,42.1,30.03,26.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,03:00,26.6,23.5,91.4,0.0,N@1.9,3.1,0.0,0,42.1,30.03,26.4,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,03:15,26.2,23.2,91.5,0.0,N @1.2,2.8,0.0,0,42.1,30.04,26.0,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,03:30,25.8,23.0,92.6,0.0,N@1.6,2.8,0.0,0,42.0,30.04,25.6,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,03:45,25.6,22.9,93.2,0.0,N @1.0,2.8,0.0,0,42.0,30.04,25.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,04:00,25.5,23.0,94.1,0.0,N @2.3,2.8,0.0,0,42.0,30.05,25.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,04:15,25.9,23.5,94.2,0.0,NW@1.3,2.1,0.0,0,41.9,30.05,25.7,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,04:30,25.6,23.1,94.2,0.0,N @2.3,2.8,0.0,0,41.9,30.06,25.3,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,04:45,25.8,23.3,94.0,0.0,NW@1.3,2.4,0.0,0,41.9,30.06,25.6,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,05:00,25.8,23.2,93.3,0.0,N@1.9,3.1,0.0,0,41.8,30.06,25.6,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,05:15,25.4,22.8,93.3,0.0,N@0.9,2.4,0.0,0,41.8,30.06,25.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,05:30,24.9,22.4,94.0,0.0,NE@2.5,3.1,0.0,0,41.8,30.07,24.6,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,05:45,24.6,22.1,94.1,0.0,N@0.6,2.8,0.0,0,41.7,30.07,24.3,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,06:00,25.1,22.6,94.2,0.0,N @1.9,2.8,0.0,0,41.7,30.07,24.8,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,06:15,24.5,22.0,94.4,0.0,NE@2.0,3.1,0.0,0,41.7,30.08,24.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,06:30,24.6,22.2,94.6,0.0,N @1.3,3.1,0.0,0,41.6,30.07,24.3,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,06:45,24.6,22.0,94.2,0.0,N @1.5,2.8,0.0,0,41.6,30.08,24.4,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,07:00,24.4,21.8,94.1,0.0,N @1.5,2.4,0.0,0,41.6,30.08,24.1,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,07:15,24.1,21.4,94.1,0.0,N@0.6,2.1,0.0,0,41.5,30.08,23.7,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,07:30,24.1,21.5,94.2,0.0,N @1.0,2.8,0.0,2,41.5,30.08,23.7,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,07:45,24.0,21.5,94.6,0.0,NE@2.4,3.1,0.0,6,41.5,30.08,23.7,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,08:00,24.3,21.8,94.7,0.0,NE@2.2,3.1,0.0,14,41.5,30.09,24.0,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,08:15,24.7,22.2,94.3,0.0,N @2.8,3.9,0.0,21,41.4,30.09,24.5,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,08:30,25.4,22.7,93.6,0.0,N @1.5,2.8,0.0,36,41.4,30.09,25.1,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,08:45,26.2,23.5,92.7,0.0,N @1.7,3.1,0.0,51,41.4,30.09,26.1,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,09:00,27.5,24.3,90.7,0.0,NE@0.4,2.1,0.0,108,41.3,30.09,27.4,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,09:15,29.8,25.9,86.7,0.0,W@0.9,2.4,0.04,169,41.3,30.09,29.6,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,09:30,32.2,27.1,81.1,0.0,SW@0.4,2.1,0.15,215,41.3,30.09,31.7,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,09:45,34.8,27.2,73.5,0.0,SW@0.5,2.4,0.62,235,41.3,30.09,34.0,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,10:00,34.7,27.0,73.3,0.0,SW@1.4,2.8,0.66,254,41.2,30.09,34.1,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,10:15,36.2,27.4,70.2,0.0,S@1.3,3.5,0.85,272,41.2,30.1,35.8,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,10:30,36.8,28.2,70.6,0.0,SW@1.9,3.5,0.84,287,41.2,30.11,36.4,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,10:45,37.3,28.0,68.7,0.0,S@2.5,3.5,0.71,300,41.2,30.11,36.9,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,11:00,38.3,28.3,67.2,0.0,S@2.1,3.5,0.26,312,41.1,30.11,37.8,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,11:15,39.3,28.5,65.1,0.0,S@1.9,3.5,0.0,322,41.1,30.11,38.8,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,11:30,39.7,28.9,65.0,0.0,S@2.4,4.2,0.0,329,41.1,30.11,39.3,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,11:45,40.8,29.3,63.3,0.0,SE@2.1,3.5,0.0,332,41.1,30.11,40.4,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,12:00,41.7,29.8,62.6,0.0,SE@2.2,3.5,0.0,333,41.1,30.11,41.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,12:15,42.3,29.9,61.2,0.0,S@2.6,4.9,0.0,332,41.1,30.1,41.9,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,12:30,44.0,27.5,52.0,0.0,SW@1.8,3.5,0.0,328,41.1,30.1,43.6,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,12:45,45.1,25.5,45.9,0.0,SW@2.4,3.5,0.0,318,41.1,30.1,44.6,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
2019-11-30,13:00,45.7,23.8,41.9,0.0,W@2.0,4.9,0.0,308,41.1,30.09,45.2,"Seattle, King County",330092,Seattle,2020-01-21 15:22:22.396167
