Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-09-02,00:15,59.0,55.5,88.1,0.0,E@3.2,12.1,0.0,0,67.1,29.79,58.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,00:30,58.9,55.6,88.6,0.0,E@2.3,6.0,0.0,0,67.1,29.79,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,00:45,58.8,55.5,88.9,0.0,E@1.9,5.7,0.0,0,67.0,29.79,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,01:00,58.5,55.4,89.2,0.0,E@2.5,5.7,0.0,0,67.0,29.79,58.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,01:15,58.0,55.2,90.1,0.0,E@2.1,6.4,0.0,0,67.0,29.8,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,01:30,58.0,55.1,90.1,0.0,E@2.5,6.4,0.0,0,66.9,29.8,57.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,01:45,58.0,55.0,89.7,0.0,E@2.8,7.1,0.0,0,66.9,29.8,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,02:00,58.0,55.0,89.5,0.0,E@2.2,4.6,0.0,0,66.8,29.81,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,02:15,58.1,54.8,88.5,0.0,E@1.5,6.0,0.0,0,66.8,29.81,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,02:30,58.2,54.7,87.8,0.0,E@1.9,6.0,0.0,0,66.8,29.81,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,02:45,58.3,54.7,87.8,0.0,E@1.6,4.2,0.0,0,66.7,29.81,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,03:00,58.3,54.9,88.3,0.0,SE@0.5,2.4,0.0,0,66.7,29.82,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,03:15,58.4,54.8,87.6,0.0,SE@1.7,4.9,0.0,0,66.7,29.82,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
2015-09-02,03:30,58.5,54.8,87.6,0.0,E@1.8,4.9,0.0,0,66.6,29.82,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:29.731326
