Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-15,00:15,56.9,56.7,53.6,88.6,0.0,E@1.3,4.2,66.9,0.0,0,30.16,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,00:30,56.7,56.4,53.4,88.7,0.02,E@0.8,4.2,66.9,0.0,0,30.16,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,00:45,56.6,56.4,53.4,89.0,0.05,E@1.6,5.3,66.8,0.0,0,30.16,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,01:00,56.9,56.7,53.5,88.4,0.01,E@2.4,6.7,66.7,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,01:15,56.9,56.7,53.4,88.1,0.0,E@2.6,5.3,66.7,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,01:30,56.6,56.3,53.2,88.5,0.0,E@2.6,6.0,66.6,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,01:45,56.5,56.2,53.2,88.8,0.0,E@1.6,4.9,66.5,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,02:00,56.6,56.4,53.3,88.7,0.0,E@2.4,5.3,66.5,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,02:15,56.3,56.1,53.2,89.1,0.0,E@2.0,4.9,66.4,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,02:30,55.6,55.4,52.9,90.4,0.03,E@1.6,3.9,66.4,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,02:45,55.4,55.2,52.8,90.8,0.06,E@1.7,5.3,66.3,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,03:00,55.1,54.8,52.7,91.6,0.07,SE@1.5,5.3,66.2,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,03:15,54.5,54.3,52.4,92.6,0.08,SE@1.4,3.5,66.2,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,03:30,53.7,53.5,51.9,93.4,0.1,SE@0.4,4.2,66.1,0.0,0,30.17,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,03:45,53.3,53.0,51.8,94.8,0.12,S@0.2,1.7,66.1,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,04:00,52.8,52.5,51.5,95.3,0.17,S@0.2,1.7,66.0,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,04:15,52.8,52.5,51.6,95.8,0.31,S@0.2,2.8,65.9,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,04:30,52.7,52.4,51.5,95.8,0.49,N@0.0,0.0,65.9,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,04:45,52.6,52.4,51.6,96.1,0.67,E@0.0,1.4,65.8,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,05:00,52.3,52.0,51.3,96.2,0.77,SE@0.3,2.8,65.8,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
2016-09-15,05:15,52.5,52.3,51.5,96.3,0.82,SE@0.3,2.4,65.7,0.0,0,30.18,"Seattle, King County",330092,Seattle,2017-11-28 17:04:29.233500
