Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-29,23:15,35.6,35.3,29.7,78.9,0.0,N@0.3,2.8,43.0,0.0,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-29,23:30,34.5,34.3,29.6,82.1,0.0,N@0.0,0.0,43.0,0.0,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-29,23:45,34.2,34.0,29.5,82.8,0.0,N@0.0,0.0,42.9,0.0,0,30.05,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-29,24:00,34.2,33.9,29.7,83.6,0.0,N@0.0,0.0,42.9,0.0,0,30.05,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,00:15,34.2,34.0,29.8,83.7,0.0,N@0.0,0.0,42.8,0.0,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,00:30,33.6,33.3,29.8,85.8,0.05,N@0.0,0.0,42.8,0.0,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,00:45,33.6,33.3,29.8,85.8,0.06,N@0.0,0.0,42.8,0.0,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,01:00,33.1,32.7,29.7,87.3,0.07,N@0.0,0.0,42.7,0.0,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,01:15,33.4,33.1,30.0,87.3,0.07,N@0.0,0.0,42.7,0.0,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,01:30,33.7,33.2,30.2,87.0,0.06,N@0.0,0.0,42.6,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,01:45,32.9,32.6,29.7,87.6,0.07,N@0.0,0.0,42.6,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,02:00,32.9,32.6,29.9,88.6,0.07,N@0.0,0.0,42.5,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,02:15,32.6,32.3,29.8,89.0,0.08,N@0.0,0.0,42.5,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,02:30,32.6,32.3,29.9,89.9,0.09,N@0.0,0.0,42.4,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,02:45,32.4,32.2,29.8,90.1,0.09,N@0.0,0.0,42.4,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
2019-01-30,03:00,32.1,31.8,29.6,90.2,0.1,N@0.0,0.0,42.3,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 03:52:01.517270
