Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-02-26,00:15,39.5,32.7,76.2,0.0,S@1.4,3.9,0.0,0,45.9,30.3,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,00:30,39.2,32.4,76.3,0.0,SE@1.7,4.2,0.0,0,45.8,30.3,39.0,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,00:45,38.6,32.3,77.7,0.0,SE@1.2,4.2,0.0,0,45.8,30.3,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,01:00,38.5,32.1,77.5,0.0,W@1.9,4.6,0.0,0,45.7,30.31,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,01:15,38.0,31.9,78.6,0.0,W@0.9,3.1,0.0,0,45.7,30.31,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,01:30,37.6,31.9,79.5,0.0,W@0.0,1.4,0.0,0,45.6,30.31,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,01:45,36.8,31.5,80.7,0.0,NE@0.0,1.4,0.0,0,45.5,30.32,36.4,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,02:00,36.4,31.6,82.7,0.0,N @0.0,0.0,0.0,0,45.5,30.32,36.2,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,02:15,36.4,31.9,83.6,0.0,SE@0.3,3.5,0.0,0,45.4,30.32,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,02:30,35.9,31.3,83.3,0.0,W@0.3,2.8,0.01,0,45.4,30.32,35.5,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,02:45,35.2,30.8,84.0,0.0,E@0.1,2.4,0.06,0,45.3,30.32,34.9,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,03:00,35.5,31.4,85.0,0.0,NE@0.1,1.7,0.09,0,45.2,30.32,35.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,03:15,35.7,31.8,85.5,0.0,W@0.1,1.7,0.12,0,45.2,30.32,35.6,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,03:30,36.4,32.3,85.1,0.0,NE@0.4,2.8,0.14,0,45.1,30.32,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,03:45,37.1,33.0,84.8,0.0,E@0.9,3.5,0.14,0,45.1,30.32,37.2,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,04:00,39.0,33.5,80.4,0.0,SE@2.7,6.4,0.08,0,45.0,30.32,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,04:15,40.2,33.6,76.9,0.0,SE@3.3,6.4,0.0,0,44.9,30.32,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,04:30,40.3,33.5,76.7,0.0,SE@2.6,6.0,0.0,0,44.9,30.32,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,04:45,40.4,33.8,77.0,0.0,SE@3.0,6.0,0.0,0,44.8,30.33,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,05:00,40.3,33.8,77.3,0.0,SE@2.0,5.3,0.0,0,44.8,30.34,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,05:15,40.3,33.8,77.1,0.0,SE@2.2,6.0,0.0,0,44.7,30.34,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,05:30,40.3,34.0,77.9,0.0,SE@1.3,4.6,0.0,0,44.7,30.34,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,05:45,40.5,34.4,78.6,0.0,SE@1.8,6.0,0.0,0,44.6,30.34,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,06:00,40.7,34.5,78.6,0.0,SE@3.1,6.0,0.0,0,44.6,30.34,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,06:15,40.8,34.5,77.8,0.0,SE@3.2,6.4,0.0,0,44.5,30.34,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,06:30,41.0,34.4,77.1,0.0,SE@3.1,6.0,0.0,0,44.5,30.34,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,06:45,41.2,34.3,76.4,0.0,SE@3.0,6.0,0.0,0,44.5,30.35,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
2013-02-26,07:00,41.3,34.2,75.9,0.0,SE@3.5,6.4,0.0,1,44.4,30.35,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:16:38.460441
