Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-07-24,00:15,63.1,54.6,73.8,0.0,N @0.3,2.8,0.0,0,74.5,30.09,62.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,00:30,63.4,53.8,71.0,0.0,NW@0.2,2.1,0.0,0,74.4,30.09,63.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,00:45,62.9,53.6,71.4,0.0,NW@0.3,2.4,0.0,0,74.4,30.09,62.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,01:00,62.6,53.6,72.2,0.0,N @0.0,0.0,0.0,0,74.3,30.09,62.5,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,01:15,62.3,53.5,72.9,0.0,NW@0.1,1.7,0.0,0,74.2,30.09,62.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,01:30,62.2,53.8,73.9,0.0,N @0.0,0.0,0.0,0,74.2,30.09,62.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,01:45,61.8,53.3,73.6,0.0,N @0.0,0.0,0.0,0,74.1,30.09,61.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,02:00,61.6,53.8,75.6,0.0,NE@0.1,1.7,0.0,0,74.0,30.09,61.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,02:15,61.4,53.8,75.8,0.0,N @0.0,0.0,0.0,0,74.0,30.1,61.0,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,02:30,61.1,53.9,77.2,0.0,NE@0.2,1.7,0.0,0,73.9,30.1,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,02:45,60.3,54.2,80.3,0.0,NE@0.2,2.1,0.0,0,73.8,30.1,60.0,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,03:00,60.5,53.7,78.1,0.0,N @0.9,2.4,0.0,0,73.8,30.1,60.0,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,03:15,60.6,53.4,77.1,0.0,N @2.0,2.8,0.0,0,73.7,30.1,60.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,03:30,59.6,53.5,80.2,0.0,NE@0.3,1.7,0.0,0,73.6,30.1,59.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,03:45,58.9,53.8,83.0,0.0,NE@0.8,2.1,0.04,0,73.5,30.1,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,04:00,58.8,53.3,82.0,0.0,NE@0.2,2.1,0.02,0,73.5,30.1,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,04:15,58.5,53.5,83.3,0.0,NE@0.3,1.7,0.06,0,73.4,30.11,58.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,04:30,57.8,53.7,86.3,0.0,N @0.0,0.0,0.08,1,73.3,30.11,57.5,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,04:45,57.5,53.5,86.4,0.0,N @0.0,0.0,0.1,4,73.2,30.11,57.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,05:00,57.8,53.8,86.5,0.0,N @0.0,0.0,0.11,10,73.2,30.12,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,05:15,57.8,53.6,85.7,0.0,N @0.0,0.0,0.1,15,73.1,30.12,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,05:30,57.7,53.8,87.0,0.0,N @0.0,0.0,0.12,20,73.0,30.13,57.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,05:45,58.2,54.4,87.0,0.0,N @0.0,0.0,0.11,23,73.0,30.13,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,06:00,59.1,54.6,85.0,0.0,N @0.0,0.0,0.08,27,72.9,30.13,58.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,06:15,60.1,55.6,84.7,0.0,N @0.0,0.0,0.04,34,72.8,30.14,59.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,06:30,61.2,55.4,81.1,0.0,N @0.0,0.0,0.0,38,72.7,30.14,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,06:45,63.0,55.6,76.7,0.0,N @0.0,0.0,0.0,38,72.7,30.14,62.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,07:00,64.4,55.2,71.9,0.0,N @0.0,0.0,0.0,39,72.6,30.14,64.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,07:15,66.6,56.3,69.4,0.0,S@2.0,3.9,0.0,220,72.5,30.14,66.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,07:30,68.3,56.6,66.3,0.0,S@2.5,4.2,0.0,386,72.5,30.14,68.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,07:45,69.0,56.8,65.2,0.0,S@2.8,4.2,0.0,427,72.4,30.13,68.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,08:00,69.8,57.3,64.3,0.0,S@2.8,4.6,0.0,467,72.4,30.13,69.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,08:15,70.8,57.2,62.1,0.0,SE@2.5,4.2,0.0,506,72.3,30.14,70.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,08:30,71.8,57.3,60.3,0.0,S@2.3,4.6,0.0,543,72.3,30.14,71.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,08:45,72.3,56.6,57.7,0.0,S@2.4,4.2,0.0,580,72.2,30.14,72.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,09:00,73.5,55.5,53.2,0.0,S@2.5,3.9,0.0,614,72.2,30.15,73.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,09:15,73.7,54.7,51.4,0.0,S@3.1,4.9,0.0,647,72.2,30.14,73.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,09:30,74.5,55.9,52.3,0.0,S@3.5,5.3,0.0,677,72.1,30.14,74.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,09:45,75.4,57.0,52.9,0.0,S@3.3,5.3,0.0,706,72.1,30.14,75.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
2018-07-24,10:00,76.3,55.9,49.2,0.0,S@3.6,5.7,0.0,733,72.1,30.15,76.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:47.748262
