Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-06,00:15,39.6,33.5,78.6,0.0,NE@1.9,2.4,0.0,0,47.7,30.39,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,00:30,39.7,33.5,78.3,0.0,N @0.9,2.8,0.0,0,47.6,30.39,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,00:45,39.3,33.3,79.0,0.0,NE@1.6,3.1,0.0,0,47.5,30.39,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,01:00,39.5,33.6,79.2,0.0,N @2.5,3.1,0.0,0,47.4,30.39,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,01:15,39.2,33.3,79.2,0.0,NE@2.3,3.1,0.0,0,47.4,30.38,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,01:30,38.9,33.3,80.1,0.0,NE@2.4,3.1,0.0,0,47.3,30.38,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,01:45,38.4,33.0,80.8,0.0,NE@0.1,2.1,0.0,0,47.2,30.38,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,02:00,38.1,33.1,82.1,0.0,NE@1.7,2.8,0.0,0,47.1,30.39,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,02:15,38.0,33.1,82.4,0.0,N @1.8,2.8,0.0,0,47.0,30.39,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,02:30,38.2,33.4,82.7,0.0,N @2.2,2.8,0.0,0,47.0,30.38,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,02:45,38.2,33.4,82.6,0.0,N @1.3,2.4,0.0,0,46.9,30.38,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,03:00,37.9,33.1,82.4,0.0,NE@0.7,2.1,0.0,0,46.8,30.38,37.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,03:15,37.8,33.1,83.2,0.0,NE@1.5,2.8,0.0,0,46.7,30.38,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,03:30,37.5,33.0,83.7,0.0,NE@0.6,2.4,0.0,0,46.7,30.38,37.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,03:45,37.0,32.8,84.5,0.0,N @0.8,3.1,0.0,0,46.6,30.38,36.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,04:00,37.3,33.2,85.0,0.0,N @1.6,2.8,0.0,0,46.5,30.38,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,04:15,37.2,33.2,85.2,0.0,NE@1.7,2.4,0.0,0,46.4,30.38,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,04:30,37.4,33.4,85.3,0.0,NE@2.2,3.1,0.0,0,46.4,30.38,37.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,04:45,36.8,32.8,85.4,0.0,NE@0.3,2.1,0.0,0,46.3,30.38,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,05:00,36.7,33.0,86.3,0.0,NE@1.7,3.1,0.0,0,46.2,30.39,36.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,05:15,36.7,33.1,86.6,0.0,NW@1.0,2.4,0.0,0,46.2,30.39,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,05:30,36.5,33.0,87.1,0.0,NE@1.9,2.4,0.0,0,46.1,30.39,36.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,05:45,36.4,33.0,87.3,0.0,NE@0.1,1.7,0.03,0,46.0,30.39,35.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,06:00,36.5,33.3,87.9,0.0,NE@1.2,2.4,0.06,0,45.9,30.39,36.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,06:15,36.8,33.6,88.0,0.0,NE@0.1,1.7,0.07,0,45.9,30.39,36.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
2015-03-06,06:30,37.2,33.9,87.9,0.0,N @0.0,0.0,0.07,0,45.8,30.4,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:16.891338
