Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-05-11,00:15,55.2,47.5,75.4,0.0,S@0.9,2.8,0.0,0,63.4,30.06,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,00:30,55.3,47.8,75.9,0.0,E@0.7,3.1,0.0,0,63.3,30.06,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,00:45,55.5,48.0,75.8,0.0,SE@1.8,6.4,0.0,0,63.2,30.06,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,01:00,55.3,47.7,75.3,0.0,SE@1.2,4.2,0.0,0,63.2,30.06,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,01:15,55.2,47.5,75.2,0.0,S@0.6,2.8,0.0,0,63.1,30.06,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,01:30,55.1,47.6,75.8,0.0,S@0.9,3.1,0.0,0,63.0,30.06,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,01:45,55.0,48.0,77.1,0.0,SE@1.7,3.9,0.0,0,63.0,30.06,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,02:00,54.8,47.7,76.8,0.0,S@0.5,4.2,0.0,0,62.9,30.06,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,02:15,54.7,47.9,77.5,0.0,SE@0.8,3.9,0.0,0,62.8,30.06,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,02:30,54.7,47.9,77.7,0.0,W@0.2,2.8,0.0,0,62.8,30.06,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,02:45,54.7,48.0,78.0,0.0,E@1.0,3.5,0.0,0,62.7,30.06,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,03:00,54.7,48.1,78.4,0.0,E@1.7,3.5,0.0,0,62.6,30.06,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,03:15,54.6,48.1,78.6,0.0,E@1.6,4.6,0.0,0,62.6,30.06,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,03:30,54.3,47.8,78.5,0.0,E@1.7,3.9,0.0,0,62.5,30.06,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,03:45,54.2,47.9,79.1,0.0,E@0.7,3.5,0.0,0,62.5,30.06,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,04:00,54.0,47.9,79.5,0.0,E@1.6,3.9,0.0,0,62.4,30.06,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,04:15,53.8,47.6,79.4,0.0,E@1.1,3.1,0.0,0,62.4,30.06,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,04:30,53.9,47.6,79.2,0.0,E@2.8,7.8,0.0,0,62.3,30.06,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,04:45,53.8,47.2,78.4,0.0,E@2.5,6.4,0.0,1,62.2,30.05,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,05:00,53.8,47.3,78.6,0.0,E@3.3,7.1,0.0,5,62.2,30.05,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,05:15,53.7,47.4,79.1,0.0,E@3.1,7.1,0.0,9,62.1,30.05,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
2015-05-11,05:30,53.4,47.5,80.3,0.0,E@3.0,6.4,0.0,10,62.1,30.05,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:27.461195
