Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2011-12-16,10:30,47.2,39.3,73.9,0.0,SE@3.8,5.7,0.86,119,42.5,29.07,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,10:45,47.2,39.4,74.3,0.0,SE@3.8,7.1,0.87,93,42.6,30.5,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,11:00,47.2,39.2,73.5,0.0,SE@3.9,6.4,0.86,148,42.6,30.5,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,11:15,47.8,39.2,72.0,0.0,SE@4.5,7.1,0.81,189,42.6,30.49,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,11:30,47.3,39.2,73.3,0.0,SE@4.3,6.7,0.87,107,42.7,30.49,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,11:45,47.1,39.2,73.9,0.0,SE@3.9,6.0,0.9,73,42.7,30.49,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,12:00,47.3,39.6,74.3,0.0,SE@3.5,5.3,0.9,74,42.7,30.49,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,12:15,47.5,39.9,74.6,0.0,SE@2.9,6.0,0.89,63,42.8,30.48,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,12:30,48.0,39.9,73.3,0.0,SE@3.3,6.7,0.84,114,42.8,30.48,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,12:45,48.2,39.8,72.4,0.0,SE@2.9,5.3,0.79,103,42.9,30.47,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,13:00,48.2,39.9,72.8,0.0,SE@2.8,4.9,0.79,73,42.9,30.47,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,13:15,48.0,40.1,74.0,0.0,SE@2.4,4.2,0.85,58,43.0,30.47,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,13:30,48.1,40.1,73.7,0.0,SE@2.4,3.9,0.86,47,43.0,30.46,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,13:45,48.1,40.1,73.8,0.0,SE@2.4,3.9,0.86,42,43.1,30.46,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,14:00,48.2,40.1,73.5,0.0,SE@2.0,3.5,0.86,59,43.1,30.46,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,14:15,48.5,40.0,72.5,0.0,SE@1.8,3.5,0.84,56,43.2,30.45,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,14:30,48.7,39.9,71.6,0.0,E@1.9,3.1,0.8,64,43.2,30.45,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,14:45,48.8,39.9,71.2,0.0,SE@2.2,3.5,0.78,53,43.3,30.45,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,15:00,48.8,39.9,71.1,0.0,E@2.0,2.8,0.78,52,43.3,30.45,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,15:15,48.9,40.1,71.5,0.0,SE@1.3,2.8,0.79,34,43.4,30.45,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,15:30,48.7,40.0,71.9,0.0,SE@2.1,3.5,0.82,23,43.4,30.45,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,15:45,48.5,40.1,72.5,0.0,E@1.0,2.4,0.85,21,43.5,30.45,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,16:00,48.5,39.9,71.9,0.0,SE@0.6,3.1,0.87,15,43.5,30.45,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,16:15,48.1,40.9,76.0,0.0,N @0.0,0.0,0.92,8,43.5,30.46,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,16:30,47.7,40.8,76.8,0.0,N @0.0,0.0,0.96,6,43.6,30.46,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,16:45,47.2,40.6,77.5,0.0,N @0.0,0.0,1.0,2,43.6,30.45,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,17:00,46.2,40.7,81.2,0.0,N @0.0,0.0,1.0,0,43.7,30.45,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,17:15,45.7,40.3,81.4,0.0,N @0.0,0.0,1.0,0,43.7,30.44,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,17:30,45.2,40.1,82.0,0.0,N @0.0,0.0,1.0,0,43.7,30.44,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
2011-12-16,17:45,44.9,39.8,82.3,0.0,NE@0.2,1.7,1.0,0,43.7,30.44,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:02.550560
