Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-09-02,00:15,57.5,55.8,93.9,0.03,E@3.0,7.1,0.92,0,69.4,29.94,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,00:30,57.7,56.3,95.1,0.01,E@3.1,7.8,0.87,0,69.4,29.94,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,00:45,57.7,56.5,95.7,0.0,E@2.8,6.4,0.83,0,69.3,29.93,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,01:00,57.7,56.6,96.0,0.0,E@2.0,4.2,0.8,0,69.3,29.93,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,01:15,58.0,56.7,95.6,0.0,E@1.9,5.7,0.79,0,69.2,29.93,57.8,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,01:30,58.1,56.2,93.3,0.0,E@2.3,6.7,0.8,0,69.2,29.93,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,01:45,58.2,55.7,91.4,0.0,E@2.0,7.4,0.81,0,69.2,29.93,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,02:00,58.3,55.1,89.0,0.0,E@3.5,10.3,0.78,0,69.1,29.94,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,02:15,58.3,54.9,88.3,0.0,SE@3.0,9.6,0.72,0,69.1,29.94,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,02:30,58.2,55.1,89.3,0.0,E@2.6,7.4,0.61,0,69.1,29.94,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,02:45,58.2,54.4,87.1,0.0,E@3.8,8.2,0.42,0,69.0,29.94,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,03:00,58.1,54.3,87.0,0.01,E@3.6,8.2,0.19,0,69.0,29.94,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,03:15,58.1,54.3,86.9,0.0,SE@2.6,6.4,0.05,0,69.0,29.95,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,03:30,58.1,54.4,87.6,0.0,E@2.0,5.7,0.0,0,68.9,29.95,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,03:45,57.8,54.9,89.9,0.0,E@2.0,6.0,0.0,0,68.9,29.95,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,04:00,57.9,55.0,90.0,0.0,E@1.7,4.9,0.0,0,68.9,29.95,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,04:15,57.8,55.0,90.2,0.0,E@2.4,5.7,0.0,0,68.8,29.95,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,04:30,58.0,55.2,90.0,0.0,NE@2.3,5.3,0.0,0,68.8,29.95,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,04:45,58.2,55.1,89.3,0.0,E@3.0,7.4,0.0,0,68.8,29.95,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,05:00,58.3,55.0,88.6,0.0,E@2.5,6.0,0.0,0,68.7,29.95,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,05:15,58.2,55.0,89.0,0.0,E@3.0,6.0,0.0,0,68.7,29.95,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,05:30,58.2,55.0,88.9,0.0,E@3.7,7.8,0.0,1,68.7,29.95,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,05:45,58.1,54.8,88.9,0.0,E@2.6,7.1,0.0,18,68.6,29.95,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,06:00,58.1,54.8,88.8,0.0,E@1.9,4.9,0.0,33,68.6,29.96,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,06:15,58.2,54.8,88.3,0.0,E@2.3,5.7,0.0,39,68.6,29.96,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,06:30,58.5,54.7,87.1,0.0,E@2.8,6.0,0.0,37,68.5,29.96,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,06:45,58.5,54.6,87.0,0.0,E@1.6,4.6,0.0,21,68.5,29.96,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,07:00,58.7,54.5,86.0,0.0,E@1.8,5.7,0.0,23,68.4,29.96,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,07:15,58.6,54.9,87.5,0.0,E@2.3,6.7,0.38,30,68.4,29.96,58.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,07:30,58.6,55.2,88.3,0.0,E@2.5,5.7,0.7,63,68.4,29.96,58.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,07:45,59.1,55.2,86.9,0.0,E@3.0,6.0,0.74,125,68.3,29.96,58.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,08:00,59.4,55.0,85.5,0.0,E@2.1,6.4,0.55,57,68.3,29.96,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,08:15,58.9,55.6,88.7,0.03,NE@1.6,4.6,0.84,30,68.3,29.96,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,08:30,58.1,55.8,91.7,0.05,E@1.4,7.1,0.85,6,68.3,29.96,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,08:45,57.4,55.6,93.5,0.14,E@1.5,4.6,0.78,7,68.2,29.97,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,09:00,57.2,55.7,94.7,0.05,NE@1.0,4.2,0.75,15,68.2,29.97,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,09:15,57.3,56.0,95.5,0.03,E@0.7,4.2,0.74,12,68.1,29.97,57.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,09:30,57.7,56.6,95.9,0.02,E@1.7,7.1,0.74,16,68.1,29.96,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,09:45,57.9,56.7,95.6,0.03,E@1.0,3.9,0.73,39,68.1,29.96,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,10:00,58.6,57.4,95.6,0.0,NE@1.6,6.0,0.71,106,68.0,29.96,58.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,10:15,59.3,57.7,94.6,0.0,E@1.0,5.3,0.7,185,67.9,29.96,59.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,10:30,60.3,58.2,92.7,0.0,E@3.1,9.2,0.63,223,67.9,29.95,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,10:45,60.7,57.9,90.1,0.0,E@3.3,7.1,0.55,219,67.9,29.95,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,11:00,61.4,57.7,87.7,0.0,E@2.7,8.2,0.24,233,67.8,29.96,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,11:15,62.4,57.0,82.5,0.0,E@3.9,7.8,0.0,464,67.8,29.96,62.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,11:30,64.4,57.0,76.8,0.0,SE@4.3,9.2,0.0,782,67.8,29.95,64.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,11:45,65.0,56.3,73.3,0.0,SE@4.3,8.5,0.0,493,67.8,29.95,64.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,12:00,64.8,55.9,73.0,0.0,SE@3.1,7.4,0.0,414,67.8,29.95,64.7,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,12:15,66.3,55.9,69.2,0.0,SE@3.9,11.0,0.0,791,67.8,29.95,66.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,12:30,66.8,55.2,66.2,0.0,S@4.6,9.6,0.0,775,67.8,29.95,66.8,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,12:45,68.3,54.8,62.1,0.0,S@3.9,7.4,0.0,794,67.8,29.95,68.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,13:00,69.0,54.5,59.8,0.0,E@4.2,9.2,0.0,722,67.9,29.95,68.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,13:15,69.3,53.5,57.2,0.0,SE@4.0,8.5,0.0,682,67.9,29.95,69.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,13:30,70.4,51.8,51.7,0.0,SE@4.6,9.9,0.0,812,68.0,29.95,70.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,13:45,69.4,50.9,51.5,0.0,SE@4.2,8.9,0.0,499,68.0,29.95,69.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,14:00,66.7,50.5,55.9,0.0,E@3.9,9.2,0.0,159,68.1,29.95,66.7,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,14:15,66.5,50.1,55.5,0.0,SE@4.8,12.1,0.0,153,68.2,29.95,66.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,14:30,66.7,51.1,57.0,0.0,SE@3.8,8.2,0.0,186,68.3,29.95,66.6,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,14:45,66.2,51.2,58.4,0.0,SW@4.2,9.9,0.0,108,68.4,29.95,66.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,15:00,62.5,55.4,77.4,0.09,W@3.4,8.2,0.0,81,68.5,29.96,62.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,15:15,61.3,57.3,86.5,0.0,W@2.0,4.9,0.0,142,68.6,29.96,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,15:30,62.3,57.6,84.5,0.01,NW@1.1,3.5,0.02,155,68.7,29.97,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,15:45,61.9,59.3,91.1,0.03,S@0.1,2.1,0.23,78,68.8,29.97,61.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,16:00,61.5,57.9,87.8,0.01,NW@1.7,4.2,0.58,80,68.9,29.97,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,16:15,61.3,58.4,90.1,0.01,NW@1.7,3.5,0.68,98,68.9,29.98,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,16:30,62.0,58.9,89.3,0.0,NW@1.5,4.9,0.72,156,69.0,29.98,61.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,16:45,62.5,54.9,76.0,0.0,SE@2.4,5.7,0.64,102,69.0,29.98,62.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,17:00,62.1,54.9,77.2,0.01,W@2.3,6.0,0.58,107,69.1,29.98,62.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,17:15,61.9,56.5,82.5,0.0,NW@2.0,4.6,0.41,136,69.1,29.98,61.7,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,17:30,61.6,58.1,88.5,0.0,N@0.3,2.4,0.3,96,69.1,29.98,61.4,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,17:45,61.4,57.2,86.1,0.0,SE@1.1,4.9,0.25,80,69.1,29.98,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,18:00,61.6,53.7,75.1,0.0,E@1.8,5.3,0.06,59,69.2,29.99,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,18:15,61.3,56.6,84.5,0.0,N @0.0,0.0,0.0,29,69.2,29.99,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,18:30,60.9,53.9,77.6,0.0,SE@1.1,4.6,0.0,17,69.2,29.99,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,18:45,61.4,53.0,73.9,0.0,SE@1.9,6.0,0.0,7,69.2,29.99,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,19:00,61.5,53.1,73.8,0.0,SE@2.1,6.0,0.0,1,69.2,29.99,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,19:15,61.0,53.4,76.1,0.0,S@1.6,4.9,0.0,0,69.2,30.0,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,19:30,60.9,53.0,75.1,0.0,SE@1.6,3.9,0.0,0,69.2,30.0,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,19:45,61.1,53.4,75.6,0.0,SE@1.1,3.5,0.0,0,69.2,30.0,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,20:00,61.1,53.0,74.6,0.0,SE@2.0,5.3,0.0,0,69.2,30.01,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,20:15,60.9,53.1,75.4,0.0,SE@2.2,6.7,0.0,0,69.2,30.01,60.7,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,20:30,60.7,53.4,76.9,0.0,SE@1.6,3.9,0.0,0,69.2,30.01,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,20:45,60.4,53.5,77.7,0.0,S@1.6,4.9,0.0,0,69.2,30.01,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,21:00,60.2,53.6,78.7,0.0,SE@1.5,4.6,0.0,0,69.1,30.01,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
2016-09-02,21:15,59.7,54.5,82.7,0.0,SE@0.4,2.4,0.0,0,69.1,30.02,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:48:48.459760
