Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-05,00:15,50.0,48.5,94.7,0.02,SE@0.4,2.4,0.77,0,48.4,29.82,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,00:30,49.9,48.5,94.8,0.02,SW@0.2,2.1,0.77,0,48.4,29.82,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,00:45,49.9,48.5,94.8,0.01,E@0.1,1.7,0.76,0,48.3,29.81,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,01:00,49.8,48.4,94.8,0.0,E@0.1,1.7,0.75,0,48.3,29.8,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,01:15,49.4,48.0,94.8,0.01,NW@1.0,3.1,0.76,0,48.3,29.78,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,01:30,49.4,48.0,94.9,0.01,N @0.7,2.8,0.75,0,48.3,29.78,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,01:45,49.4,48.0,94.9,0.05,NW@0.6,2.4,0.73,0,48.3,29.78,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,02:00,49.5,48.1,94.9,0.06,NE@0.7,2.8,0.7,0,48.3,29.78,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,02:15,49.1,47.7,94.9,0.06,NE@0.3,2.1,0.69,0,48.3,29.76,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,02:30,49.1,47.8,94.9,0.08,SW@1.1,4.6,0.69,0,48.3,29.75,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,02:45,49.1,47.7,95.0,0.08,E@1.1,3.9,0.69,0,48.3,29.75,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,03:00,49.1,47.7,95.0,0.1,NW@1.0,2.8,0.69,0,48.3,29.74,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,03:15,49.2,47.9,95.1,0.07,NE@1.7,5.7,0.68,0,48.3,29.72,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,03:30,49.3,47.9,95.1,0.04,NE@0.8,3.5,0.68,0,48.3,29.71,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,03:45,49.4,48.0,95.1,0.04,SE@0.6,2.4,0.68,0,48.2,29.7,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,04:00,49.4,48.1,95.1,0.06,S@0.1,2.1,0.69,0,48.2,29.7,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,04:15,48.8,47.4,95.0,0.06,S@0.0,2.1,0.69,0,48.2,29.7,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,04:30,48.9,47.6,95.2,0.02,E@0.4,3.1,0.69,0,48.2,29.69,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,04:45,49.2,47.9,95.1,0.06,E@0.1,2.1,0.68,0,48.2,29.68,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,05:00,49.0,47.7,95.1,0.03,E@0.7,4.6,0.68,0,48.2,29.67,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,05:15,48.8,47.5,95.1,0.04,E@1.1,4.2,0.68,0,48.2,29.66,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,05:30,48.6,47.3,95.0,0.03,S@1.4,3.9,0.68,0,48.2,29.67,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,05:45,48.3,47.0,95.0,0.08,E@0.0,1.4,0.68,0,48.2,29.67,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,06:00,48.4,47.0,95.0,0.03,SE@0.2,2.1,0.68,0,48.2,29.67,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,06:15,48.3,46.9,95.0,0.01,SE@1.5,3.9,0.67,0,48.2,29.66,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,06:30,48.0,46.7,95.0,0.0,SW@1.1,2.8,0.67,0,48.1,29.65,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,06:45,48.0,46.7,95.1,0.0,S@1.6,3.1,0.68,0,48.1,29.66,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,07:00,48.0,46.7,95.1,0.0,SE@0.4,2.1,0.7,2,48.1,29.67,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,07:15,48.4,47.2,95.3,0.0,E@1.0,3.5,0.71,5,48.1,29.67,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,07:30,49.0,47.8,95.4,0.0,SE@2.3,5.3,0.71,10,48.1,29.67,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,07:45,49.3,48.0,95.4,0.01,SE@2.7,3.9,0.72,22,48.1,29.67,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,08:00,49.6,48.3,95.5,0.0,SE@2.6,4.2,0.73,29,48.1,29.67,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,08:15,49.8,48.6,95.5,0.01,SE@2.7,4.6,0.73,32,48.1,29.67,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,08:30,50.3,49.1,95.6,0.0,SE@3.3,5.7,0.73,34,48.1,29.68,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,08:45,50.8,49.6,95.7,0.0,SE@3.7,6.7,0.73,46,48.1,29.68,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,09:00,51.1,49.9,95.7,0.01,SE@3.6,5.7,0.72,40,48.1,29.68,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,09:15,51.4,50.3,95.7,0.0,SE@3.3,6.4,0.72,38,48.1,29.69,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,09:30,52.3,51.2,95.8,0.0,SE@3.5,7.4,0.71,55,48.1,29.69,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
2014-03-05,09:45,52.8,51.7,95.7,0.0,SE@3.3,9.2,0.71,53,48.1,29.69,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:24.418157
