Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-12-14,00:15,38.7,38.0,97.0,0.0,W@0.3,2.4,0.32,0,41.4,30.4,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,00:30,38.3,37.5,96.8,0.0,N @0.2,2.4,0.34,0,41.3,30.4,38.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,00:45,37.7,36.9,97.0,0.0,NW@0.3,2.8,0.4,0,41.3,30.4,37.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,01:00,37.4,36.7,97.3,0.0,NW@1.4,2.8,0.47,0,41.3,30.39,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,01:15,37.0,36.4,97.4,0.0,NW@0.7,3.1,0.53,0,41.3,30.39,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,01:30,36.9,36.3,97.6,0.0,NW@2.2,3.5,0.61,0,41.3,30.38,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,01:45,35.9,35.2,97.4,0.0,NW@0.1,1.7,0.65,0,41.2,30.38,35.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,02:00,35.7,35.1,97.7,0.0,NW@0.7,2.8,0.7,0,41.2,30.38,35.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,02:15,35.2,34.7,97.8,0.0,NW@0.1,2.1,0.73,0,41.2,30.38,35.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,02:30,35.1,34.6,98.1,0.0,NW@2.3,3.5,0.76,0,41.2,30.38,35.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,02:45,34.8,34.3,98.0,0.0,NW@1.6,2.8,0.77,0,41.2,30.37,34.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,03:00,34.1,33.7,98.1,0.0,NW@0.0,1.4,0.78,0,41.1,30.36,33.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,03:15,34.3,33.9,98.4,0.0,NW@0.8,2.8,0.79,0,41.1,30.36,34.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,03:30,34.5,34.1,98.4,0.0,W@0.2,2.1,0.8,0,41.1,30.36,34.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,03:45,34.3,33.8,98.4,0.0,NW@0.4,3.1,0.8,0,41.1,30.36,34.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,04:00,34.8,34.5,98.5,0.0,NW@1.5,3.1,0.81,0,41.0,30.35,34.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,04:15,34.3,33.9,98.3,0.0,NW@0.2,2.4,0.81,0,41.0,30.36,34.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
2017-12-14,04:30,34.2,33.8,98.5,0.0,NW@0.7,2.8,0.82,0,41.0,30.35,33.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:04.120167
