Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-26,00:15,56.0,51.4,84.4,0.0,E@4.7,8.5,0.0,0,57.9,29.84,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,00:30,55.8,51.1,84.1,0.0,E@4.7,9.9,0.0,0,57.9,29.84,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,00:45,55.4,51.5,86.5,0.0,E@4.2,11.0,0.0,0,57.9,29.84,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,01:00,55.3,51.2,85.9,0.0,E@5.6,12.8,0.0,0,57.9,29.84,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,01:15,55.3,51.0,85.2,0.0,E@6.1,12.4,0.0,0,57.9,29.84,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,01:30,55.1,50.7,85.3,0.0,E@5.2,10.3,0.0,0,57.9,29.85,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,01:45,55.4,50.4,83.1,0.0,E@5.8,12.1,0.0,0,57.9,29.85,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,02:00,55.5,50.3,82.6,0.0,E@5.2,11.0,0.0,0,57.8,29.86,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,02:15,55.9,49.9,80.4,0.0,E@5.9,11.0,0.0,0,57.8,29.86,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,02:30,55.8,49.8,80.2,0.0,E@5.8,12.1,0.0,0,57.8,29.86,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,02:45,55.6,49.7,80.5,0.0,E@6.2,12.4,0.0,0,57.8,29.87,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,03:00,55.4,49.8,81.3,0.0,E@5.5,12.4,0.0,0,57.8,29.87,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,03:15,55.3,50.2,82.9,0.0,E@6.0,12.8,0.0,0,57.8,29.87,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,03:30,55.0,50.5,84.7,0.0,E@5.4,11.7,0.12,0,57.8,29.87,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,03:45,54.6,50.7,86.6,0.01,E@4.7,10.3,0.67,0,57.8,29.88,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,04:00,54.1,51.1,89.5,0.01,E@4.4,10.3,0.72,0,57.8,29.88,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,04:15,53.6,51.4,91.9,0.02,E@3.7,9.9,0.7,0,57.8,29.88,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,04:30,53.6,51.2,91.5,0.02,E@4.6,13.2,0.7,0,57.7,29.89,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,04:45,53.3,51.6,93.7,0.02,E@4.9,10.3,0.7,0,57.7,29.89,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,05:00,52.8,51.5,95.5,0.01,E@5.5,11.4,0.7,0,57.7,29.9,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,05:15,52.6,51.6,96.1,0.01,E@4.9,12.4,0.7,0,57.7,29.9,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,05:30,52.6,51.6,96.2,0.01,E@4.3,10.7,0.69,0,57.7,29.9,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,05:45,52.6,51.3,95.5,0.0,E@4.0,9.2,0.69,0,57.7,29.9,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,06:00,52.4,51.0,95.2,0.0,E@4.1,8.9,0.69,0,57.7,29.91,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,06:15,52.3,50.9,95.0,0.0,E@4.5,12.4,0.71,0,57.7,29.91,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,06:30,52.2,50.9,95.2,0.0,E@4.2,10.3,0.72,0,57.7,29.92,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,06:45,52.1,50.9,95.5,0.0,E@4.1,11.4,0.73,0,57.6,29.92,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,07:00,52.1,51.1,96.1,0.0,E@3.9,10.3,0.73,2,57.6,29.92,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,07:15,52.1,51.2,96.6,0.01,E@3.7,9.9,0.73,3,57.6,29.93,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,07:30,52.0,51.2,97.0,0.0,E@3.5,10.7,0.73,6,57.6,29.94,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,07:45,52.1,51.2,96.5,0.01,E@3.5,8.2,0.71,13,57.6,29.94,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,08:00,52.5,51.3,95.8,0.0,E@4.6,9.6,0.73,17,57.6,29.95,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,08:15,52.3,51.6,97.2,0.0,E@3.5,7.4,0.74,18,57.6,29.95,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,08:30,52.5,51.9,98.0,0.0,E@3.3,9.2,0.73,21,57.6,29.96,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,08:45,52.4,51.7,97.6,0.01,E@4.5,12.8,0.74,26,57.6,29.96,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,09:00,52.4,51.8,97.5,0.0,E@5.1,11.4,0.73,28,57.6,29.97,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,09:15,52.5,51.9,97.8,0.0,E@4.3,11.7,0.73,41,57.5,29.97,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,09:30,52.6,52.1,98.0,0.0,E@4.3,10.7,0.74,53,57.5,29.97,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,09:45,52.9,52.4,98.1,0.0,E@5.0,10.3,0.74,78,57.5,29.97,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,10:00,53.0,52.6,98.5,0.01,E@5.0,9.2,0.75,73,57.5,29.98,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,10:15,53.3,52.9,98.7,0.0,E@4.6,9.9,0.74,76,57.5,29.98,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,10:30,53.4,53.1,98.8,0.01,E@4.7,9.2,0.75,89,57.5,29.98,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,10:45,53.6,53.2,98.7,0.0,E@4.5,9.2,0.75,66,57.5,29.99,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,11:00,53.7,53.4,98.7,0.0,E@3.3,7.1,0.74,64,57.5,29.99,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,11:15,53.8,53.2,97.8,0.0,E@3.5,6.7,0.74,60,57.5,30.0,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,11:30,54.0,53.3,97.7,0.0,E@3.3,6.7,0.74,53,57.5,30.0,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,11:45,54.0,53.4,97.8,0.0,E@3.8,7.4,0.76,56,57.5,30.0,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,12:00,54.2,53.5,97.3,0.0,E@3.7,9.2,0.71,57,57.5,30.01,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,12:15,54.4,53.5,96.6,0.0,E@3.3,7.4,0.7,59,57.5,30.01,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,12:30,54.7,53.5,95.7,0.0,E@2.6,6.7,0.67,62,57.5,30.01,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,12:45,54.8,53.3,94.6,0.0,E@3.1,7.1,0.62,45,57.5,30.01,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,13:00,55.0,53.2,93.9,0.0,E@2.5,5.7,0.54,44,57.5,30.01,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,13:15,55.0,52.9,92.7,0.0,E@3.1,7.4,0.39,28,57.5,30.01,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,13:30,54.9,52.9,92.7,0.0,E@3.5,7.4,0.25,28,57.5,30.02,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,13:45,54.8,53.1,93.9,0.0,E@3.4,7.1,0.19,23,57.5,30.02,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,14:00,54.8,53.3,94.7,0.0,NE@2.7,6.7,0.15,23,57.5,30.02,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,14:15,54.9,53.5,95.0,0.0,E@2.1,6.7,0.09,30,57.5,30.02,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,14:30,55.1,53.5,94.0,0.0,E@3.1,7.1,0.01,38,57.5,30.02,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,14:45,55.3,53.4,93.4,0.0,E@2.7,5.7,0.0,25,57.5,30.03,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,15:00,55.4,53.2,92.1,0.0,E@3.0,8.9,0.0,29,57.5,30.03,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,15:15,55.4,53.2,92.1,0.0,E@2.7,7.4,0.0,20,57.5,30.03,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,15:30,55.4,53.2,92.2,0.0,E@3.2,7.4,0.0,17,57.5,30.04,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,15:45,55.2,53.5,93.7,0.0,E@3.0,7.1,0.0,20,57.5,30.04,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,16:00,55.2,53.5,93.9,0.0,E@3.0,6.0,0.0,12,57.5,30.04,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,16:15,55.1,53.3,93.7,0.0,E@2.9,7.1,0.0,9,57.5,30.04,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,16:30,55.0,53.1,93.2,0.0,E@3.0,6.7,0.0,5,57.6,30.04,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,16:45,54.9,52.7,92.3,0.0,E@3.2,6.4,0.0,3,57.6,30.04,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,17:00,54.8,52.6,92.4,0.0,E@2.3,5.3,0.0,1,57.6,30.04,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,17:15,54.8,52.5,91.9,0.0,E@2.9,6.0,0.0,0,57.6,30.04,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,17:30,54.9,52.4,91.2,0.0,E@2.5,5.7,0.0,0,57.6,30.03,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,17:45,54.8,52.3,91.1,0.0,E@2.0,5.7,0.0,0,57.6,30.03,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,18:00,54.8,52.2,90.8,0.0,E@2.6,5.7,0.0,0,57.6,30.04,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,18:15,54.9,52.0,90.0,0.0,E@2.6,6.0,0.0,0,57.6,30.04,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,18:30,54.9,51.8,89.1,0.0,E@2.5,5.3,0.0,0,57.6,30.04,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,18:45,54.9,51.8,89.4,0.0,E@1.9,4.6,0.0,0,57.6,30.04,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,19:00,54.7,51.8,89.8,0.0,E@2.0,4.6,0.0,0,57.6,30.05,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,19:15,54.6,52.0,90.6,0.0,E@1.7,5.7,0.0,0,57.6,30.05,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,19:30,54.7,52.0,90.2,0.0,E@1.8,5.7,0.0,0,57.6,30.05,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,19:45,54.7,52.0,90.6,0.0,E@1.7,6.0,0.0,0,57.6,30.05,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,20:00,54.6,52.0,90.9,0.0,E@1.6,4.9,0.0,0,57.6,30.05,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,20:15,54.7,52.0,90.3,0.0,E@1.8,6.0,0.0,0,57.6,30.05,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,20:30,54.7,51.7,89.4,0.0,NE@1.7,4.2,0.0,0,57.6,30.04,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,20:45,54.5,51.6,89.7,0.0,E@0.9,3.9,0.0,0,57.6,30.05,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,21:00,54.1,51.4,90.5,0.0,SE@0.3,3.1,0.0,0,57.6,30.05,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,21:15,54.2,51.6,90.8,0.0,E@1.3,4.2,0.0,0,57.6,30.05,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,21:30,54.2,51.7,91.2,0.0,E@0.7,3.9,0.0,0,57.6,30.05,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,21:45,53.8,51.7,92.5,0.0,SE@0.4,2.1,0.0,0,57.6,30.05,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,22:00,53.5,51.5,92.8,0.0,S@0.1,2.1,0.0,0,57.6,30.06,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,22:15,53.5,51.9,94.2,0.0,N@0.7,3.1,0.0,0,57.6,30.06,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
2015-10-26,22:30,53.8,51.6,92.2,0.0,SW@0.4,2.8,0.0,0,57.6,30.06,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:30.161207
