Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-25,00:15,46.3,41.5,83.0,0.0,E@4.5,13.2,0.31,0,50.0,29.78,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,00:30,46.5,41.3,81.8,0.0,E@5.1,12.8,0.18,0,49.9,29.79,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,00:45,46.3,41.6,83.7,0.0,E@4.2,10.7,0.07,0,49.9,29.8,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,01:00,46.1,41.7,84.7,0.0,E@3.9,8.5,0.0,0,49.9,29.81,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,01:15,45.8,42.0,86.4,0.0,E@3.9,8.5,0.0,0,49.9,29.81,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,01:30,45.8,42.1,86.8,0.0,E@4.0,8.5,0.0,0,49.9,29.82,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,01:45,45.8,42.3,87.3,0.0,E@4.4,15.3,0.0,0,49.9,29.82,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,02:00,46.0,42.2,86.4,0.0,E@4.1,12.4,0.0,0,49.8,29.83,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,02:15,46.0,42.0,85.7,0.0,E@3.6,8.2,0.0,0,49.8,29.85,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,02:30,46.5,42.0,84.5,0.0,E@3.9,12.1,0.0,0,49.8,29.86,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,02:45,46.5,42.4,85.3,0.0,E@4.2,8.9,0.0,0,49.8,29.86,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,03:00,46.7,42.4,85.0,0.0,E@3.6,9.2,0.0,0,49.7,29.87,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,03:15,46.8,42.0,83.1,0.0,E@3.3,7.4,0.0,0,49.7,29.87,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,03:30,46.6,42.0,83.9,0.0,E@2.7,8.2,0.0,0,49.7,29.87,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,03:45,46.5,42.0,84.2,0.0,E@3.2,6.4,0.0,0,49.6,29.88,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
2016-11-25,04:00,46.3,41.8,84.4,0.0,E@2.5,7.4,0.0,0,49.6,29.89,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:50:26.735545
