Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-24,00:15,46.6,45.1,94.4,0.0,N @0.0,0.0,0.94,0,55.3,30.05,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,00:30,46.9,45.4,94.5,0.0,N @0.0,0.0,0.94,0,55.3,30.05,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,00:45,47.3,45.8,94.6,0.0,N @0.0,0.0,0.93,0,55.2,30.05,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,01:00,47.6,46.2,94.7,0.0,N @0.0,0.0,0.93,0,55.2,30.05,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,01:15,47.7,46.3,94.7,0.0,N @0.0,0.0,0.92,0,55.1,30.05,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,01:30,47.5,46.1,94.8,0.0,N @0.0,0.0,0.91,0,55.1,30.05,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,01:45,47.5,46.1,94.9,0.0,SW@0.2,2.8,0.91,0,55.1,30.05,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,02:00,47.5,46.1,95.0,0.0,SW@1.7,3.1,0.9,0,55.0,30.05,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,02:15,47.5,46.1,95.1,0.0,W@1.0,2.8,0.9,0,55.0,30.05,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,02:30,47.3,46.0,95.0,0.0,W@1.2,3.1,0.89,0,55.0,30.05,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,02:45,46.9,45.6,95.1,0.0,NW@1.6,3.1,0.89,0,55.0,30.05,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,03:00,46.8,45.5,95.2,0.0,NW@2.3,3.9,0.89,0,54.9,30.05,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,03:15,46.5,45.2,95.2,0.0,NW@2.3,3.5,0.88,0,54.9,30.05,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,03:30,46.2,45.0,95.2,0.0,NW@2.1,3.5,0.88,0,54.9,30.05,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,03:45,46.0,44.8,95.2,0.0,NW@2.2,3.5,0.88,0,54.9,30.05,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,04:00,45.6,44.3,95.2,0.0,NW@2.4,5.7,0.86,0,54.9,30.05,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,04:15,45.3,44.0,95.3,0.0,NE@1.2,2.8,0.87,0,54.9,30.05,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,04:30,45.6,44.3,95.3,0.0,SE@0.0,1.4,0.87,0,54.9,30.05,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,04:45,45.9,44.6,95.4,0.0,N @0.0,0.0,0.86,0,54.9,30.05,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,05:00,46.1,44.9,95.4,0.0,N @0.0,0.0,0.87,0,54.8,30.05,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,05:15,46.2,45.0,95.4,0.0,NE@0.0,1.4,0.87,0,54.8,30.05,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,05:30,46.5,45.3,95.4,0.0,SW@0.1,2.1,0.87,0,54.8,30.06,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,05:45,46.6,45.4,95.5,0.0,N @0.0,0.0,0.86,0,54.8,30.06,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,06:00,46.5,45.3,95.5,0.0,NE@0.8,2.4,0.86,0,54.8,30.06,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,06:15,46.4,45.2,95.5,0.0,NE@0.8,3.1,0.86,0,54.8,30.06,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,06:30,46.3,45.1,95.5,0.0,NE@1.3,3.5,0.86,0,54.8,30.06,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,06:45,46.2,45.0,95.5,0.0,NE@1.0,3.9,0.86,1,54.8,30.06,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
2013-10-24,07:00,46.1,44.9,95.5,0.0,NE@1.4,3.1,0.85,4,54.8,30.06,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:28:42.335005
