Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-20,19:00,41.9,40.2,93.5,0.0,NW@1.1,2.4,0.38,0,49.4,30.03,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,19:15,41.4,39.9,94.6,0.0,NW@0.7,2.1,0.42,0,49.3,30.03,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,19:30,41.0,39.7,95.1,0.0,NW@0.9,3.1,0.45,0,49.4,30.04,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,19:45,40.5,39.3,95.4,0.0,N @0.0,0.0,0.48,0,49.3,30.04,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,20:00,40.4,39.3,95.9,0.0,NW@1.1,3.1,0.51,0,49.3,30.04,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,20:15,40.4,39.4,96.2,0.0,NW@1.4,2.8,0.54,0,49.3,30.04,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,20:30,40.3,39.3,96.4,0.0,NW@0.9,3.1,0.56,0,49.3,30.05,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,20:45,40.1,39.2,96.4,0.0,NW@0.4,2.4,0.58,0,49.3,30.06,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,21:00,39.6,38.8,96.7,0.0,NW@1.7,3.5,0.6,0,49.3,30.07,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,21:15,39.5,38.8,97.3,0.0,NW@2.3,3.5,0.63,0,49.2,30.07,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,21:30,39.6,38.8,97.2,0.0,W@1.4,2.8,0.64,0,49.2,30.07,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,21:45,39.3,38.6,97.2,0.0,NW@1.7,3.5,0.65,0,49.2,30.08,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,22:00,38.6,37.8,97.2,0.0,W@0.2,1.7,0.66,0,49.1,30.08,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,22:15,38.9,38.3,97.7,0.0,NW@0.8,2.4,0.68,0,49.1,30.09,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,22:30,38.7,38.1,97.6,0.0,NW@0.9,2.4,0.69,0,49.1,30.09,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,22:45,38.2,37.7,97.8,0.0,SW@0.1,1.7,0.7,0,49.1,30.08,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,23:00,37.6,37.0,97.9,0.0,N @0.0,0.0,0.71,0,49.0,30.08,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,23:15,37.2,36.8,98.1,0.0,NW@0.1,1.7,0.72,0,49.0,30.07,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,23:30,37.5,37.0,98.3,0.0,W@0.2,1.7,0.74,0,48.9,30.07,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,23:45,38.0,37.6,98.4,0.0,W@0.2,1.7,0.75,0,48.9,30.06,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-20,24:00,37.7,37.3,98.4,0.0,W@0.2,2.1,0.75,0,48.8,30.06,37.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,00:15,37.6,37.2,98.5,0.0,W@0.8,2.1,0.76,0,48.8,30.06,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,00:30,37.7,37.3,98.5,0.0,N @0.0,0.0,0.77,0,48.8,30.05,37.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,00:45,37.2,36.9,98.5,0.0,SW@0.2,2.4,0.77,0,48.7,30.05,37.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,01:00,37.6,37.2,98.6,0.0,NW@0.4,2.4,0.78,0,48.7,30.05,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,01:15,37.7,37.3,98.7,0.0,NW@0.4,2.1,0.79,0,48.6,30.04,37.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,01:30,37.5,37.2,98.6,0.0,N @0.0,0.0,0.79,0,48.6,30.04,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,01:45,37.3,37.0,98.6,0.0,NW@0.0,1.4,0.79,0,48.5,30.04,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,02:00,37.3,37.0,98.8,0.0,NW@0.1,1.7,0.8,0,48.5,30.04,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,02:15,37.4,37.1,98.8,0.0,NW@1.1,2.8,0.8,0,48.4,30.04,37.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,02:30,37.8,37.5,98.9,0.0,W@1.5,2.8,0.81,0,48.4,30.04,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,02:45,38.4,38.1,98.8,0.0,NW@1.1,3.1,0.81,0,48.4,30.03,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,03:00,38.6,38.2,98.5,0.0,W@1.5,2.8,0.82,0,48.3,30.03,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,03:15,38.7,38.3,98.4,0.0,SW@0.9,3.1,0.82,0,48.3,30.03,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,03:30,38.8,38.4,98.5,0.0,N @0.0,0.0,0.82,0,48.2,30.03,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,03:45,39.1,38.8,98.6,0.0,N @0.0,0.0,0.82,0,48.2,30.03,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,04:00,39.4,39.1,98.6,0.0,N @0.0,0.0,0.82,0,48.2,30.02,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,04:15,39.7,39.4,98.6,0.0,SW@0.1,1.7,0.83,0,48.1,30.01,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,04:30,40.0,39.6,98.5,0.0,S@0.1,1.7,0.83,0,48.1,30.01,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,04:45,40.2,39.8,98.5,0.0,NW@0.0,1.4,0.83,0,48.0,30.01,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,05:00,40.6,40.2,98.4,0.0,SW@0.8,2.8,0.82,0,48.0,30.01,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,05:15,41.1,40.6,98.3,0.01,NW@0.5,2.4,0.8,0,48.0,30.0,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,05:30,41.4,40.9,98.2,0.01,NW@0.8,2.4,0.78,0,48.0,30.01,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,05:45,41.4,40.9,97.9,0.0,SW@0.9,2.4,0.76,0,47.9,30.0,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,06:00,41.2,40.6,97.4,0.02,W@1.6,3.5,0.75,0,47.9,30.01,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,06:15,41.4,40.6,96.9,0.02,W@1.5,3.1,0.74,0,47.9,30.01,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,06:30,41.6,40.8,96.7,0.02,NW@0.9,3.1,0.71,0,47.9,30.0,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,06:45,41.6,40.7,96.6,0.02,NW@1.1,2.8,0.66,0,47.8,30.0,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,07:00,41.7,40.8,96.5,0.03,NW@0.7,2.8,0.63,0,47.8,29.99,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,07:15,41.7,40.9,96.7,0.02,S@0.7,2.4,0.6,0,47.8,29.99,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,07:30,41.9,41.2,97.2,0.02,NW@0.9,2.8,0.61,0,47.8,29.99,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,07:45,42.0,41.3,97.4,0.02,SW@0.0,1.4,0.61,2,47.8,29.98,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,08:00,42.3,41.6,97.7,0.02,S@0.7,2.1,0.6,3,47.8,29.97,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,08:15,42.3,41.7,97.9,0.04,SW@1.1,3.1,0.61,6,47.8,29.97,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,08:30,42.7,42.2,98.0,0.02,W@1.2,4.2,0.63,8,47.8,29.97,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,08:45,43.0,42.5,97.9,0.03,W@0.5,2.4,0.61,10,47.8,29.96,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,09:00,43.3,42.8,98.0,0.02,SE@0.4,2.8,0.61,14,47.7,29.96,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,09:15,43.6,43.0,98.0,0.02,S@0.6,2.8,0.61,14,47.7,29.97,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,09:30,43.7,43.2,98.1,0.03,N @0.0,0.0,0.61,19,47.7,29.97,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,09:45,44.0,43.5,98.1,0.03,SW@0.6,2.4,0.6,19,47.7,29.97,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,10:00,43.9,43.4,98.0,0.04,SW@0.7,2.4,0.59,21,47.7,29.97,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,10:15,44.2,43.6,97.9,0.02,NW@0.0,1.4,0.59,24,47.7,29.97,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,10:30,44.4,43.8,97.9,0.01,S@0.6,2.4,0.56,27,47.7,29.96,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,10:45,44.4,43.8,97.9,0.04,S@0.4,2.8,0.57,26,47.7,29.96,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,11:00,44.6,44.1,97.9,0.02,N @0.0,0.0,0.55,31,47.7,29.95,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,11:15,44.8,44.2,97.9,0.02,N @0.0,0.0,0.54,30,47.6,29.94,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,11:30,45.0,44.5,98.0,0.02,S@0.2,2.1,0.54,31,47.6,29.93,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,11:45,45.2,44.7,98.1,0.03,S@1.2,3.5,0.54,24,47.6,29.93,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,12:00,45.2,44.7,98.1,0.02,SW@0.5,2.4,0.55,33,47.6,29.92,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,12:15,45.6,45.2,98.2,0.03,NE@0.1,2.1,0.57,38,47.6,29.91,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,12:30,46.0,45.6,98.2,0.02,E@0.5,2.4,0.55,34,47.7,29.9,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,12:45,46.3,45.9,98.3,0.03,SE@0.2,2.4,0.54,38,47.7,29.9,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,13:00,46.6,46.2,98.3,0.02,NW@0.2,2.8,0.53,40,47.7,29.89,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,13:15,46.6,46.2,98.3,0.01,NW@0.1,1.7,0.53,24,47.7,29.88,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,13:30,46.7,46.3,98.2,0.01,W@0.1,1.7,0.53,28,47.7,29.87,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,13:45,46.9,46.4,98.2,0.02,SW@0.1,1.4,0.54,32,47.7,29.86,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,14:00,47.4,46.9,98.2,0.01,SW@0.1,1.4,0.57,35,47.7,29.85,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,14:15,47.7,47.3,98.2,0.0,S@0.3,2.1,0.58,35,47.7,29.85,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
2017-11-21,14:30,48.3,47.8,98.3,0.01,NW@0.4,2.4,0.62,36,47.8,29.85,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:57:34.404930
