Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-30,00:15,64.8,62.3,91.5,0.0,SE@1.4,4.6,0.91,0,70.9,30.03,64.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,00:30,64.8,61.8,90.0,0.0,SE@1.5,4.6,0.91,0,70.8,30.04,64.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,00:45,64.7,62.2,91.4,0.0,SE@0.3,4.2,0.91,0,70.8,30.04,64.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,01:00,64.6,62.1,91.5,0.0,SE@0.7,4.6,0.91,0,70.8,30.03,64.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,01:15,64.6,61.9,90.9,0.0,SE@1.7,4.9,0.91,0,70.7,30.04,64.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,01:30,64.8,61.8,90.1,0.0,S@1.1,3.9,0.89,0,70.7,30.04,64.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,01:45,64.8,61.7,89.6,0.0,SE@1.7,4.9,0.86,0,70.7,30.04,64.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,02:00,65.1,61.7,88.8,0.0,SE@2.4,5.3,0.81,0,70.6,30.04,65.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,02:15,65.1,61.6,88.3,0.0,S@1.9,4.9,0.67,0,70.6,30.04,65.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,02:30,64.8,61.5,88.9,0.0,SE@0.7,3.9,0.45,0,70.6,30.05,64.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,02:45,64.3,61.6,90.9,0.0,E@0.7,3.1,0.23,0,70.6,30.05,64.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,03:00,64.3,61.2,89.7,0.0,SE@0.9,5.7,0.03,0,70.5,30.05,64.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,03:15,65.2,60.4,84.3,0.0,SE@2.3,6.0,0.0,0,70.5,30.05,65.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,03:30,65.1,60.6,85.3,0.0,SE@1.4,4.6,0.0,0,70.5,30.05,64.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,03:45,64.7,60.9,87.5,0.0,NE@0.9,3.1,0.0,0,70.4,30.05,64.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,04:00,64.1,61.4,90.7,0.0,NE@1.2,3.9,0.0,0,70.4,30.05,64.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,04:15,64.2,61.4,90.5,0.0,E@1.2,3.9,0.0,0,70.4,30.05,64.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
2019-08-30,04:30,64.4,61.1,89.1,0.0,S@0.5,3.5,0.0,0,70.3,30.05,64.3,"Seattle, King County",330092,Seattle,2020-03-04 13:37:27.625152
