Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-07-12,00:15,59.6,55.2,85.1,0.0,N @0.0,0.0,0.1,0,71.5,30.12,59.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,00:30,59.2,55.0,86.0,0.0,N @0.0,0.0,0.11,0,71.4,30.12,58.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,00:45,58.7,55.1,87.8,0.0,N @0.0,0.0,0.14,0,71.4,30.12,58.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,01:00,58.4,55.2,88.9,0.0,N @0.0,0.0,0.18,0,71.3,30.11,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,01:15,58.2,55.2,89.3,0.0,N @0.0,0.0,0.24,0,71.3,30.11,57.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,01:30,58.2,54.7,88.2,0.0,N @0.0,0.0,0.3,0,71.2,30.11,57.8,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,01:45,58.4,54.6,87.0,0.0,N @0.0,0.0,0.34,0,71.1,30.11,58.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,02:00,58.7,54.5,86.0,0.0,N @0.0,0.0,0.34,0,71.1,30.11,58.5,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,02:15,58.0,54.4,88.0,0.0,N @0.0,0.0,0.38,0,71.0,30.11,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,02:30,57.5,54.6,89.8,0.0,N @0.0,0.0,0.53,0,70.9,30.12,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,02:45,57.8,54.3,88.0,0.0,N @0.0,0.0,0.59,0,70.9,30.11,57.5,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,03:00,58.1,54.1,86.4,0.0,N @0.0,0.0,0.57,0,70.8,30.11,58.1,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,03:15,57.8,53.9,86.9,0.0,N @0.0,0.0,0.56,0,70.7,30.11,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,03:30,57.6,53.9,87.5,0.0,N @1.1,2.8,0.56,0,70.6,30.11,57.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,03:45,57.4,53.8,87.5,0.0,N @1.1,2.4,0.55,0,70.6,30.11,57.1,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,04:00,57.0,53.7,88.7,0.0,NE@1.1,2.4,0.56,0,70.5,30.12,56.6,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,04:15,56.5,53.7,90.1,0.0,NE@1.2,2.8,0.6,1,70.4,30.12,56.3,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,04:30,56.1,53.2,89.9,0.0,NW@0.1,2.1,0.64,4,70.4,30.12,55.9,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,04:45,56.3,53.6,90.7,0.0,N @0.4,2.4,0.71,8,70.3,30.12,56.1,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,05:00,56.7,53.7,89.6,0.0,N @0.0,1.4,0.71,12,70.2,30.12,56.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,05:15,56.8,53.7,89.4,0.0,NE@0.0,1.4,0.7,16,70.2,30.12,56.5,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
2018-07-12,05:30,56.6,53.9,90.6,0.0,N @0.0,0.0,0.7,20,70.1,30.12,56.4,"Seattle, King County",330092,Seattle,2020-03-04 13:02:34.566206
