Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-02,00:15,51.2,50.5,97.4,0.0,W@0.0,1.4,0.87,0,61.9,30.16,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,00:30,51.0,50.5,98.0,0.0,N @0.0,0.0,0.89,0,61.8,30.16,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,00:45,50.6,50.2,98.4,0.0,N @0.0,0.0,0.91,0,61.8,30.16,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,01:00,50.3,50.0,98.6,0.0,NW@0.1,2.1,0.92,0,61.7,30.16,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,01:15,50.3,50.0,98.7,0.0,NW@1.3,2.4,0.93,0,61.7,30.16,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,01:30,50.3,49.8,98.3,0.0,NW@0.8,2.1,0.93,0,61.6,30.16,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,01:45,50.8,50.2,97.7,0.0,NW@1.3,2.4,0.94,0,61.6,30.16,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,02:00,50.7,49.8,96.8,0.0,NW@0.8,2.1,0.94,0,61.6,30.17,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,02:15,49.8,49.4,98.5,0.0,NW@0.4,2.4,0.94,0,61.5,30.17,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,02:30,50.1,49.6,98.4,0.0,NW@1.7,2.8,0.97,0,61.5,30.17,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,02:45,49.6,49.2,98.5,0.0,NW@0.2,1.7,1.0,0,61.4,30.17,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,03:00,49.9,49.6,98.8,0.0,NW@0.5,2.1,1.0,0,61.4,30.17,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,03:15,50.6,50.3,98.7,0.0,NW@0.7,2.4,1.0,0,61.3,30.17,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,03:30,51.3,50.9,98.5,0.0,NW@0.4,2.8,1.0,0,61.3,30.18,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,03:45,51.8,51.4,98.5,0.0,N @0.0,0.0,1.0,0,61.2,30.19,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,04:00,52.4,51.9,98.1,0.0,NW@0.9,2.4,1.0,0,61.2,30.19,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,04:15,53.3,52.3,96.3,0.0,NW@1.0,3.9,1.0,0,61.1,30.19,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,04:30,53.6,52.8,97.0,0.0,NE@0.2,2.1,1.0,0,61.1,30.2,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,04:45,53.7,53.0,97.2,0.0,SE@1.3,3.1,1.0,0,61.1,30.2,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,05:00,53.6,52.8,97.0,0.0,S@0.6,2.8,0.98,0,61.0,30.21,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,05:15,53.4,52.7,97.2,0.0,S@0.7,2.8,0.94,0,61.0,30.21,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,05:30,53.4,52.6,97.0,0.0,S@0.7,4.2,0.94,0,61.0,30.21,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,05:45,53.5,52.9,97.6,0.0,E@1.5,3.9,0.93,0,60.9,30.21,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,06:00,53.6,53.1,98.1,0.0,NE@1.5,5.3,0.93,0,60.9,30.21,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,06:15,53.7,53.2,97.9,0.0,SE@0.9,4.2,0.93,0,60.9,30.22,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,06:30,53.7,53.1,97.8,0.0,SE@1.1,3.9,0.93,1,60.9,30.22,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,06:45,53.9,53.4,98.1,0.0,E@0.6,2.8,0.93,3,60.9,30.22,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,07:00,54.0,53.5,98.2,0.0,E@0.5,3.5,0.93,6,60.8,30.22,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,07:15,54.2,53.7,98.0,0.0,E@0.6,3.1,0.93,15,60.8,30.22,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,07:30,54.6,53.8,96.7,0.0,E@1.2,4.2,0.91,14,60.8,30.22,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,07:45,54.9,53.6,95.5,0.0,E@1.7,5.3,0.89,16,60.8,30.22,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,08:00,54.9,53.5,94.8,0.0,E@1.4,4.6,0.86,13,60.8,30.22,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,08:15,55.0,53.7,95.3,0.0,E@2.4,7.4,0.82,33,60.8,30.22,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,08:30,55.2,53.8,94.9,0.0,E@2.7,6.0,0.74,55,60.8,30.21,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,08:45,55.2,53.7,94.6,0.0,E@1.6,4.6,0.62,30,60.7,30.21,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,09:00,55.3,53.6,94.1,0.0,E@1.5,5.3,0.49,41,60.7,30.21,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,09:15,55.4,53.3,92.5,0.0,SE@1.8,5.7,0.24,40,60.7,30.22,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,09:30,55.5,53.0,91.0,0.0,SE@1.8,4.2,0.04,30,60.7,30.23,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,09:45,55.7,53.2,91.1,0.0,E@1.0,4.2,0.0,33,60.7,30.23,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,10:00,55.9,53.1,90.2,0.0,E@2.3,5.3,0.0,55,60.7,30.22,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,10:15,56.0,53.4,90.8,0.0,E@2.0,6.0,0.0,54,60.7,30.22,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,10:30,56.3,53.6,90.6,0.0,E@2.5,6.0,0.0,117,60.7,30.21,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,10:45,57.2,53.8,88.3,0.0,E@3.9,7.4,0.0,203,60.7,30.2,57.1,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,11:00,57.5,54.0,88.0,0.0,E@2.9,8.9,0.0,137,60.7,30.19,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,11:15,57.5,53.7,87.1,0.0,E@2.6,6.7,0.0,86,60.7,30.19,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,11:30,57.8,53.8,86.7,0.0,E@3.8,7.4,0.0,91,60.7,30.19,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,11:45,58.0,53.9,86.0,0.0,E@3.4,7.4,0.0,72,60.7,30.18,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,12:00,58.0,53.8,85.7,0.0,E@1.9,4.9,0.0,59,60.7,30.18,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
2015-10-02,12:15,58.4,53.9,84.9,0.0,E@2.6,6.0,0.0,87,60.7,30.18,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:03.069185
