Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-08,00:15,38.7,38.4,36.5,91.8,0.8,E@0.3,2.1,47.1,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,00:30,37.9,37.6,35.7,91.7,0.81,NE@0.1,2.1,47.0,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,00:45,37.5,37.4,35.4,91.8,0.81,NW@0.5,2.4,46.9,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,01:00,37.3,37.0,35.2,91.7,0.82,NE@0.4,2.1,46.9,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,01:15,37.6,37.5,35.5,92.1,0.83,N@0.9,2.4,46.8,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,01:30,38.3,38.2,36.2,92.1,0.83,NW@1.1,2.1,46.8,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,01:45,38.1,37.9,35.9,91.9,0.84,NW@1.7,3.5,46.7,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,02:00,36.9,36.6,34.7,91.6,0.84,NW@0.2,2.1,46.6,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,02:15,36.0,35.8,33.8,91.6,0.84,NW@0.2,2.4,46.6,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,02:30,35.6,35.4,33.4,91.6,0.84,N@0.6,2.4,46.5,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,02:45,35.4,35.1,33.2,91.5,0.84,NW@0.1,1.7,46.4,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,03:00,35.1,35.0,33.0,91.8,0.84,N@0.5,2.4,46.4,0.0,0,30.08,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,03:15,34.4,34.1,32.2,91.7,0.85,NE@1.2,3.1,46.3,0.0,0,30.08,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,03:30,34.1,34.0,32.0,91.7,0.85,NE@0.6,2.4,46.3,0.0,0,30.08,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,03:45,34.5,34.5,32.5,92.0,0.86,N@0.8,1.7,46.2,0.0,0,30.08,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,04:00,35.0,34.8,32.9,92.0,0.86,NE@0.7,2.1,46.1,0.0,0,30.08,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,04:15,34.9,34.8,32.9,92.0,0.86,N@1.1,2.4,46.1,0.0,0,30.08,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,04:30,35.3,35.2,33.3,92.1,0.86,N@0.6,2.1,46.0,0.0,0,30.08,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,04:45,35.7,35.7,33.7,92.3,0.87,NE@1.9,2.4,45.9,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,05:00,36.1,36.0,34.1,92.4,0.87,NE@1.0,2.4,45.9,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,05:15,36.4,36.3,34.4,92.5,0.87,NE@1.4,2.8,45.8,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,05:30,36.8,36.7,34.8,92.5,0.87,NE@0.8,2.4,45.8,0.0,0,30.1,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,05:45,36.8,36.8,34.9,92.6,0.87,NE@1.6,2.1,45.7,0.0,0,30.09,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,06:00,37.3,37.3,35.4,92.7,0.87,NE@1.2,3.5,45.7,0.0,0,30.1,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,06:15,37.3,37.2,35.4,92.6,0.87,NE@1.0,2.8,45.6,0.0,0,30.1,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,06:30,36.7,36.6,34.8,92.5,0.87,NE@2.1,4.2,45.6,0.0,0,30.1,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,06:45,36.4,36.2,34.4,92.6,0.87,E@1.3,4.9,45.5,0.0,3,30.1,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,07:00,36.3,36.1,34.3,92.6,0.87,NE@1.1,3.5,45.5,0.0,7,30.11,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,07:15,35.7,35.6,33.8,92.5,0.87,N@3.6,6.7,45.4,0.0,28,30.11,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,07:30,35.3,35.2,33.4,92.5,0.88,E@1.9,4.6,45.4,0.0,44,30.1,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,07:45,35.6,35.4,33.6,92.6,0.88,N@1.2,3.9,45.4,0.0,49,30.11,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,08:00,35.8,35.8,33.9,92.5,0.88,N@3.0,4.9,45.3,0.0,94,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,08:15,35.7,35.6,33.7,92.5,0.88,N@3.1,5.7,45.3,0.0,90,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,08:30,35.8,35.7,33.8,92.5,0.88,NE@3.1,6.0,45.3,0.0,93,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,08:45,35.9,35.9,33.9,92.4,0.88,N@3.3,6.4,45.2,0.0,100,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,09:00,35.5,35.5,33.5,92.2,0.88,N@4.0,6.7,45.2,0.0,129,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,09:15,36.3,36.3,34.3,92.2,0.88,NE@2.6,4.6,45.2,0.0,198,30.14,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,09:30,37.9,38.0,35.7,91.5,0.88,N@2.9,4.2,45.2,0.0,414,30.14,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,09:45,39.5,39.7,36.9,90.2,0.88,E@2.7,4.6,45.2,0.0,416,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,10:00,39.6,39.4,36.5,88.7,0.87,SE@2.8,4.6,45.2,0.0,269,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,10:15,38.9,38.8,35.7,88.1,0.84,SE@3.6,6.0,45.2,0.0,323,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,10:30,40.2,40.2,36.3,85.7,0.79,SE@3.5,6.0,45.2,0.0,488,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,10:45,41.3,41.3,36.6,83.1,0.65,SE@3.8,6.0,45.2,0.0,541,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,11:00,42.0,41.8,36.7,81.5,0.43,SE@4.7,6.7,45.2,0.0,562,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,11:15,42.5,42.4,37.0,80.8,0.2,SE@4.5,6.7,45.3,0.0,582,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,11:30,44.0,44.1,37.3,77.2,0.03,S@3.8,6.7,45.3,0.0,605,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,11:45,45.1,44.9,37.0,73.0,0.0,SE@3.5,4.9,45.4,0.0,600,30.15,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,12:00,46.4,46.3,38.0,72.3,0.0,SE@3.6,6.0,45.4,0.0,619,30.14,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,12:15,47.3,47.2,38.4,70.9,0.0,SE@3.2,5.7,45.5,0.0,629,30.14,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,12:30,48.8,48.5,38.3,67.1,0.0,SE@3.1,4.9,45.6,0.0,629,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,12:45,49.5,49.2,38.8,66.6,0.0,SE@3.4,5.3,45.7,0.0,630,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,13:00,50.1,49.8,39.0,65.5,0.0,SE@3.7,6.4,45.8,0.0,649,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,13:15,50.9,50.8,39.1,63.8,0.0,SE@3.2,4.9,45.9,0.0,697,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,13:30,51.4,51.0,38.7,61.7,0.0,SE@3.3,5.7,46.1,0.0,585,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,13:45,52.2,52.0,38.4,59.2,0.0,SW@3.6,7.8,46.2,0.0,612,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,14:00,52.8,52.4,38.1,57.1,0.0,W@5.2,9.6,46.4,0.0,637,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,14:15,53.6,53.0,38.4,56.1,0.0,NW@5.9,12.8,46.5,0.0,635,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,14:30,52.7,52.5,38.2,57.7,0.0,N@5.0,8.9,46.7,0.0,389,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,14:45,52.9,52.7,37.8,56.3,0.0,N@5.2,9.2,46.9,0.0,482,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,15:00,53.5,53.1,38.0,55.5,0.0,NW@4.2,8.2,47.0,0.0,484,30.12,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,15:15,53.6,53.1,37.7,54.8,0.0,NW@5.0,10.7,47.2,0.0,470,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
2013-03-08,15:30,52.9,52.5,37.2,54.9,0.0,NW@5.4,9.6,47.4,0.0,389,30.13,"Seattle, King County",330092,Seattle,2017-11-28 15:25:55.790225
