Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-02-11,00:15,40.4,36.3,85.0,0.0,SE@2.1,5.3,0.0,0,43.0,30.21,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,00:30,40.2,35.9,84.7,0.0,E@1.7,5.3,0.0,0,43.0,30.22,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,00:45,40.2,35.9,84.5,0.0,E@1.9,4.6,0.0,0,43.0,30.23,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,01:00,39.9,35.6,84.5,0.0,SE@1.8,6.0,0.0,0,42.9,30.23,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,01:15,40.2,35.7,84.0,0.0,E@1.5,6.0,0.0,0,42.9,30.24,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,01:30,40.0,36.0,85.3,0.0,NE@1.3,3.9,0.0,0,42.8,30.24,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,01:45,40.1,36.1,85.4,0.0,SE@0.9,3.1,0.0,0,42.8,30.25,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,02:00,40.8,36.3,84.1,0.0,SE@0.6,4.2,0.0,0,42.8,30.26,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,02:15,41.0,36.6,84.0,0.0,SE@1.5,3.9,0.0,0,42.7,30.27,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,02:30,41.1,37.0,85.2,0.0,SE@1.5,4.9,0.0,0,42.7,30.28,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,02:45,41.2,37.1,85.1,0.0,E@1.7,4.6,0.0,0,42.7,30.28,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,03:00,41.1,36.9,84.9,0.0,S@1.4,4.2,0.0,0,42.6,30.29,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,03:15,41.2,36.7,83.8,0.0,SE@1.4,5.3,0.0,0,42.6,30.3,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,03:30,41.1,36.7,84.1,0.0,S@0.1,1.4,0.0,0,42.5,30.31,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,03:45,41.0,37.0,85.7,0.0,SE@0.7,2.8,0.0,0,42.5,30.31,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,04:00,40.9,36.7,84.8,0.0,SE@1.3,4.2,0.0,0,42.5,30.32,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,04:15,41.0,36.8,84.8,0.0,E@1.6,4.6,0.0,0,42.4,30.32,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,04:30,41.1,36.6,83.6,0.0,E@2.3,5.7,0.0,0,42.4,30.33,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,04:45,41.1,36.4,83.2,0.0,E@2.0,5.3,0.0,0,42.4,30.33,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,05:00,40.9,36.5,84.2,0.0,E@1.4,3.9,0.0,0,42.4,30.34,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,05:15,40.9,36.5,84.3,0.0,E@1.7,4.6,0.0,0,42.3,30.35,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,05:30,40.8,36.5,84.5,0.0,E@1.4,4.6,0.0,0,42.3,30.35,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,05:45,40.6,36.3,84.4,0.0,SE@0.5,3.5,0.0,0,42.3,30.35,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,06:00,40.7,36.8,85.8,0.0,E@1.1,3.1,0.0,0,42.3,30.36,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,06:15,40.7,36.9,85.9,0.0,E@1.8,4.9,0.0,0,42.3,30.37,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,06:30,40.7,36.8,85.7,0.0,E@2.0,3.9,0.0,0,42.2,30.37,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,06:45,40.7,36.8,85.8,0.0,E@2.1,5.3,0.0,0,42.2,30.38,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,07:00,40.8,36.9,85.9,0.0,E@2.3,4.6,0.0,0,42.2,30.38,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,07:15,40.7,36.8,85.8,0.0,E@1.5,3.9,0.0,0,42.2,30.39,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,07:30,40.7,36.7,85.3,0.0,E@2.1,4.9,0.0,2,42.2,30.4,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,07:45,40.8,36.6,84.9,0.0,E@3.0,7.1,0.0,6,42.2,30.41,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,08:00,40.9,36.6,84.2,0.0,E@3.2,6.0,0.0,10,42.1,30.41,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,08:15,41.1,36.6,83.9,0.0,E@3.4,6.7,0.0,12,42.1,30.42,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,08:30,41.2,36.7,83.6,0.0,E@3.6,7.8,0.0,17,42.1,30.43,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,08:45,41.4,36.8,83.4,0.0,E@3.3,6.4,0.0,26,42.1,30.44,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,09:00,41.4,36.7,83.3,0.0,E@3.2,6.4,0.0,17,42.1,30.45,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,09:15,41.5,36.7,83.0,0.0,E@3.6,6.4,0.0,34,42.1,30.46,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,09:30,41.7,36.9,82.7,0.0,E@3.2,6.4,0.0,60,42.1,30.47,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,09:45,42.0,36.8,81.9,0.0,E@3.2,6.4,0.0,72,42.1,30.48,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,10:00,42.1,36.7,80.8,0.0,E@3.6,7.4,0.0,87,42.0,30.49,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,10:15,42.5,36.8,80.1,0.0,E@2.8,6.4,0.0,102,42.0,30.5,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,10:30,42.8,36.8,79.3,0.0,SE@2.7,4.9,0.0,100,42.0,30.51,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,10:45,43.0,37.4,80.3,0.0,E@2.1,5.3,0.0,99,42.0,30.51,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,11:00,43.7,37.5,78.6,0.0,SE@2.5,5.3,0.0,126,42.0,30.51,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,11:15,44.0,36.9,75.9,0.0,S@3.5,6.7,0.0,175,42.0,30.52,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,11:30,44.4,37.3,75.8,0.0,SE@2.9,6.4,0.0,168,42.0,30.52,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,11:45,44.9,37.1,74.0,0.0,SE@3.4,6.7,0.0,196,42.0,30.52,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,12:00,45.8,37.3,72.0,0.0,SE@3.5,6.7,0.0,357,42.0,30.52,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,12:15,45.6,37.0,71.7,0.0,S@3.3,6.0,0.0,206,42.0,30.53,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,12:30,45.6,37.0,71.4,0.0,E@2.6,5.3,0.0,139,42.1,30.53,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,12:45,46.5,37.4,70.6,0.0,SE@2.0,3.9,0.0,289,42.1,30.53,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,13:00,47.9,37.3,66.5,0.0,SE@3.0,6.4,0.0,470,42.1,30.53,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,13:15,48.6,37.2,64.5,0.0,E@3.0,5.7,0.0,286,42.2,30.53,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,13:30,47.7,37.0,66.4,0.0,S@3.1,6.0,0.0,288,42.2,30.53,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,13:45,48.3,37.0,64.7,0.0,SE@2.3,4.6,0.0,289,42.2,30.53,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,14:00,48.1,36.7,64.4,0.0,SE@1.6,4.6,0.0,173,42.3,30.54,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,14:15,47.4,37.0,67.1,0.0,E@2.6,5.3,0.0,135,42.3,30.54,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,14:30,46.2,37.1,70.3,0.0,NE@2.9,4.6,0.0,79,42.4,30.54,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,14:45,46.1,37.2,70.9,0.0,NE@2.5,4.9,0.0,83,42.5,30.54,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,15:00,46.5,37.8,71.7,0.0,NE@2.3,3.9,0.01,103,42.5,30.54,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,15:15,46.7,37.7,70.8,0.0,NE@2.4,4.6,0.07,133,42.6,30.55,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,15:30,47.1,37.7,69.7,0.0,E@1.0,3.1,0.04,87,42.7,30.55,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,15:45,46.5,37.3,70.2,0.0,E@2.5,5.7,0.05,71,42.7,30.56,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,16:00,46.8,37.2,69.1,0.0,E@1.0,2.8,0.0,116,42.8,30.56,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,16:15,47.0,36.1,65.6,0.0,E@1.1,3.5,0.0,67,42.8,30.56,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,16:30,46.2,37.3,70.9,0.0,NE@0.4,3.1,0.0,43,42.9,30.56,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,16:45,45.3,37.3,73.3,0.0,N @0.6,2.8,0.0,24,43.0,30.55,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,17:00,44.7,37.2,74.8,0.0,SW@0.8,2.8,0.0,17,43.0,30.55,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,17:15,43.3,37.7,80.4,0.0,E@0.5,2.8,0.0,10,43.0,30.55,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,17:30,43.5,37.8,80.1,0.0,NW@0.4,2.1,0.0,3,43.1,30.55,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,17:45,43.7,37.7,79.3,0.0,NW@1.6,2.8,0.0,0,43.1,30.55,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,18:00,42.2,37.6,83.7,0.0,N@0.0,1.7,0.0,0,43.1,30.55,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,18:15,42.2,38.2,85.5,0.0,NW@2.3,2.8,0.0,0,43.2,30.55,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,18:30,41.8,37.9,86.0,0.0,N@0.3,1.7,0.0,0,43.2,30.55,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,18:45,41.3,37.9,87.5,0.0,NW@0.0,1.4,0.0,0,43.2,30.55,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,19:00,41.7,37.6,85.2,0.0,NW@0.3,2.4,0.0,0,43.2,30.55,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,19:15,41.5,37.4,85.4,0.0,NW@0.3,1.7,0.0,0,43.2,30.54,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,19:30,41.2,37.3,86.0,0.0,NE@0.2,2.4,0.0,0,43.2,30.54,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,19:45,40.8,37.4,87.5,0.0,NW@0.5,1.7,0.0,0,43.2,30.54,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,20:00,40.5,37.2,88.1,0.0,NW@0.2,2.4,0.0,0,43.2,30.54,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,20:15,40.0,37.3,90.1,0.0,NW@1.1,2.8,0.0,0,43.2,30.54,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,20:30,40.0,37.5,90.8,0.0,NW@0.8,2.4,0.0,0,43.1,30.54,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,20:45,39.5,37.1,91.1,0.0,NW@0.3,1.7,0.0,0,43.1,30.54,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,21:00,39.1,37.1,92.5,0.0,NW@0.3,2.8,0.0,0,43.1,30.53,39.0,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,21:15,38.9,37.0,92.8,0.0,NW@1.3,3.1,0.02,0,43.1,30.53,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,21:30,38.8,36.9,92.8,0.0,NW@2.4,3.9,0.06,0,43.1,30.54,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,21:45,38.5,36.6,93.0,0.0,NW@1.1,3.1,0.07,0,43.0,30.53,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,22:00,38.1,36.5,93.8,0.0,NW@0.1,1.7,0.08,0,43.0,30.53,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,22:15,37.6,36.1,94.0,0.0,N@0.8,2.8,0.11,0,43.0,30.53,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,22:30,36.6,35.3,94.7,0.0,NW@0.0,1.4,0.16,0,42.9,30.52,36.4,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
2017-02-11,22:45,36.2,35.2,95.9,0.0,NW@1.3,3.1,0.27,0,42.9,30.52,36.1,"Seattle, King County",330092,Seattle,2020-03-04 12:51:56.294042
