Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-07,00:15,58.1,56.7,94.9,0.0,N @0.0,0.0,0.84,0,64.8,29.98,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,00:30,58.0,56.6,95.0,0.0,N @0.0,0.0,0.85,0,64.7,29.98,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,00:45,57.9,56.5,95.1,0.0,N @0.0,0.0,0.86,0,64.7,29.98,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,01:00,57.6,56.3,95.2,0.0,N @0.0,0.0,0.87,0,64.6,29.98,57.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,01:15,57.5,56.2,95.3,0.0,N @0.0,0.0,0.87,0,64.5,29.98,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,01:30,57.4,56.1,95.5,0.0,NW@0.0,1.4,0.88,0,64.5,29.98,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,01:45,57.2,56.0,95.5,0.0,N @0.0,1.4,0.9,0,64.4,29.98,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,02:00,57.0,55.8,95.5,0.0,N @0.0,0.0,0.91,0,64.4,29.97,56.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,02:15,56.8,55.6,95.6,0.0,N @0.0,0.0,0.92,0,64.3,29.97,56.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,02:30,56.6,55.4,95.6,0.0,N @0.0,0.0,0.92,0,64.2,29.97,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,02:45,56.5,55.3,95.8,0.0,NE@0.5,2.1,0.93,0,64.2,29.97,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,03:00,56.5,55.4,95.9,0.0,N @0.4,1.7,0.93,0,64.1,29.97,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,03:15,56.8,55.6,95.9,0.0,NE@0.4,2.4,0.94,0,64.0,29.97,56.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,03:30,56.8,55.7,96.0,0.0,N @0.0,0.0,0.94,0,64.0,29.97,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,03:45,57.3,56.2,96.0,0.0,NW@0.3,2.8,0.94,0,63.9,29.97,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,04:00,57.8,56.7,95.8,0.0,NW@1.7,2.8,0.94,0,63.8,29.97,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,04:15,58.3,57.1,95.7,0.0,NW@1.7,4.2,0.94,0,63.8,29.97,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,04:30,58.7,57.4,95.6,0.0,N@1.9,3.5,0.94,0,63.7,29.96,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,04:45,58.6,57.4,95.6,0.0,N@2.3,4.6,0.94,0,63.7,29.96,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,05:00,58.6,57.4,95.7,0.0,NW@1.1,3.9,0.94,0,63.6,29.96,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,05:15,58.6,57.4,95.7,0.0,NW@1.1,2.8,0.94,0,63.6,29.96,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,05:30,58.6,57.5,95.8,0.0,NW@0.3,2.1,0.94,0,63.5,29.96,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,05:45,58.7,57.5,95.9,0.0,NW@1.5,3.1,0.94,0,63.5,29.96,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,06:00,58.6,57.5,95.9,0.0,NW@1.3,3.1,0.94,0,63.5,29.96,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,06:15,58.5,57.4,95.9,0.0,NW@1.3,3.1,0.94,0,63.4,29.96,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,06:30,58.4,57.3,96.0,0.0,NW@0.9,3.1,0.94,2,63.4,29.96,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,06:45,58.4,57.3,96.1,0.0,NW@1.4,3.1,0.95,7,63.4,29.96,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,07:00,58.4,57.4,96.2,0.0,W@1.7,3.5,0.95,15,63.4,29.97,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,07:15,58.4,57.3,96.3,0.0,W@1.7,3.1,0.95,24,63.3,29.97,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,07:30,58.5,57.5,96.4,0.0,W@0.1,1.7,0.95,25,63.3,29.97,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,07:45,58.7,57.7,96.4,0.0,S@0.0,1.4,0.95,39,63.3,29.97,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,08:00,58.8,57.8,96.3,0.0,N @0.0,0.0,0.94,46,63.3,29.97,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,08:15,59.0,58.0,96.3,0.0,NE@0.8,3.5,0.94,64,63.2,29.97,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,08:30,59.1,58.1,96.4,0.0,NE@0.7,2.4,0.92,79,63.2,29.98,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,08:45,59.6,58.6,96.2,0.0,N@0.3,2.8,0.91,80,63.2,29.98,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,09:00,59.7,58.6,96.0,0.0,NW@0.5,2.4,0.88,82,63.2,29.98,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,09:15,59.9,58.7,95.8,0.0,SE@0.3,2.4,0.81,85,63.2,29.98,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,09:30,60.2,58.9,95.4,0.0,S@0.3,2.1,0.71,106,63.2,29.98,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,09:45,60.6,59.2,94.8,0.0,S@0.6,3.1,0.55,99,63.2,29.99,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,10:00,60.9,59.3,94.2,0.0,S@0.4,2.8,0.3,109,63.2,29.98,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,10:15,61.5,59.6,93.3,0.0,SE@0.4,3.5,0.06,154,63.2,29.98,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,10:30,61.9,59.5,91.8,0.0,SE@0.9,2.8,0.0,167,63.2,29.98,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,10:45,62.2,59.4,90.4,0.0,SE@0.5,2.1,0.0,144,63.2,29.98,61.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,11:00,62.6,59.5,89.4,0.0,E@0.2,2.1,0.0,155,63.2,29.98,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,11:15,63.2,59.4,87.1,0.0,SE@1.3,3.9,0.0,218,63.3,29.97,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,11:30,63.8,59.3,85.4,0.0,SE@1.1,3.9,0.0,264,63.3,29.97,63.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,11:45,64.3,59.6,84.6,0.0,SE@1.2,3.9,0.0,309,63.3,29.96,63.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,12:00,64.5,60.0,85.3,0.0,SE@1.9,3.9,0.0,350,63.3,29.96,64.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,12:15,65.9,60.6,83.0,0.0,SE@1.6,3.9,0.0,433,63.4,29.95,65.5,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,12:30,66.2,60.4,81.5,0.0,SE@2.7,5.3,0.0,554,63.4,29.95,65.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,12:45,66.3,60.4,81.4,0.0,SE@2.2,4.6,0.0,404,63.5,29.94,65.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,13:00,66.3,60.4,81.2,0.0,SE@3.0,5.3,0.0,514,63.5,29.94,65.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,13:15,67.2,60.7,79.7,0.0,SE@2.9,6.0,0.0,550,63.6,29.93,66.7,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,13:30,66.7,60.3,79.8,0.0,SE@3.2,5.7,0.0,553,63.7,29.93,66.2,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,13:45,67.2,60.7,79.3,0.0,SE@2.5,5.7,0.0,523,63.8,29.93,66.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,14:00,68.4,60.9,76.7,0.0,SE@2.3,4.2,0.0,509,63.9,29.93,67.9,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,14:15,68.7,60.8,75.8,0.0,SE@2.3,4.6,0.0,468,64.0,29.93,68.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,14:30,69.0,60.8,75.1,0.0,SE@2.4,4.6,0.0,469,64.1,29.92,68.4,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,14:45,68.7,60.1,73.9,0.0,W@4.6,10.7,0.0,431,64.2,29.92,68.1,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,15:00,68.5,59.5,72.9,0.0,W@3.7,6.7,0.0,366,64.3,29.92,67.8,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,15:15,68.0,59.3,73.6,0.0,W@4.5,7.4,0.0,303,64.4,29.92,67.3,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
2014-10-07,15:30,66.7,59.1,76.5,0.0,W@4.2,9.2,0.0,301,64.5,29.91,66.0,"Seattle, King County",330092,Seattle,2020-03-04 12:35:29.993878
