Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-13,00:15,47.5,46.6,96.4,0.0,N @0.0,0.0,0.0,0,47.5,30.16,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,00:30,47.2,46.4,96.6,0.0,N @0.0,0.0,0.0,0,47.5,30.16,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,00:45,47.0,46.2,97.0,0.0,N @0.0,0.0,0.0,0,47.5,30.16,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,01:00,46.9,46.2,97.1,0.0,SW@0.1,1.7,0.0,0,47.5,30.16,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,01:15,46.5,45.8,97.4,0.0,N @0.0,0.0,0.0,0,47.5,30.15,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,01:30,46.1,45.5,97.6,0.0,N @0.0,0.0,0.01,0,47.4,30.15,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,01:45,46.2,45.6,97.7,0.0,N @0.0,0.0,0.17,0,47.4,30.15,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,02:00,46.4,45.8,97.9,0.0,N @0.0,0.0,0.26,0,47.4,30.15,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,02:15,46.3,45.8,98.1,0.0,SW@0.2,2.4,0.28,0,47.4,30.15,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,02:30,46.4,46.0,98.2,0.0,NW@0.7,2.8,0.29,0,47.4,30.13,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,02:45,46.8,46.0,97.0,0.0,SE@1.4,3.9,0.3,0,47.4,30.12,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,03:00,46.7,45.7,96.1,0.0,S@0.3,2.4,0.31,0,47.3,30.12,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
2017-03-13,03:15,47.0,45.7,95.3,0.0,NE@0.8,3.5,0.3,0,47.3,30.12,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:52:30.521319
