Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-04-17,00:15,47.8,44.1,86.6,0.0,N @0.0,0.0,0.0,0,57.5,30.31,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,00:30,48.5,44.1,84.6,0.0,N @0.0,0.0,0.0,0,57.4,30.31,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,00:45,48.3,44.3,85.9,0.0,N @0.0,0.0,0.0,0,57.4,30.31,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,01:00,48.7,44.0,83.7,0.0,N @0.0,0.0,0.0,0,57.3,30.3,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,01:15,47.8,44.0,86.6,0.0,N @0.0,0.0,0.0,0,57.2,30.3,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,01:30,47.5,44.0,87.5,0.0,N @0.0,0.0,0.0,0,57.2,30.3,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,01:45,47.4,44.3,89.0,0.0,NW@0.4,3.5,0.0,0,57.1,30.3,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,02:00,48.6,44.3,84.8,0.0,N@1.6,3.1,0.0,0,57.1,30.29,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,02:15,47.0,44.3,90.4,0.0,N @0.3,2.1,0.0,0,57.0,30.29,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,02:30,48.6,44.3,85.0,0.0,W@2.0,4.6,0.0,0,57.0,30.29,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,02:45,47.5,44.3,88.3,0.0,N@1.1,2.8,0.0,0,56.9,30.29,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,03:00,47.4,44.1,88.3,0.0,SW@0.4,2.4,0.0,0,56.9,30.29,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,03:15,46.8,44.0,90.0,0.0,NW@0.9,2.4,0.0,0,56.8,30.28,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,03:30,47.4,43.7,86.9,0.0,SW@0.2,1.7,0.0,0,56.8,30.28,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,03:45,46.3,43.6,89.9,0.0,W@0.0,1.4,0.02,0,56.7,30.28,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,04:00,45.8,44.0,93.4,0.0,N@0.8,3.1,0.07,0,56.6,30.28,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,04:15,45.9,44.0,93.0,0.0,NW@1.1,3.1,0.08,0,56.6,30.28,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,04:30,45.3,43.7,94.1,0.0,NW@0.6,2.4,0.1,0,56.5,30.27,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,04:45,45.2,43.7,94.5,0.0,W@0.6,2.8,0.14,0,56.5,30.27,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,05:00,44.7,43.1,93.8,0.0,N@0.9,3.1,0.18,0,56.4,30.27,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,05:15,44.7,43.6,95.9,0.0,W@0.5,2.4,0.27,2,56.4,30.27,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,05:30,45.3,43.6,93.8,0.0,NW@1.2,3.1,0.31,7,56.3,30.27,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
2016-04-17,05:45,45.3,44.2,95.6,0.0,NE@0.7,3.1,0.39,14,56.3,30.26,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:01.177794
