Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-04-27,00:15,55.1,45.9,70.9,0.0,SE@0.9,4.2,0.0,0,60.4,30.21,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,00:30,55.2,44.9,68.2,0.0,SW@1.0,3.1,0.0,0,60.4,30.21,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,00:45,54.7,44.7,68.9,0.0,SE@0.0,1.4,0.0,0,60.3,30.21,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,01:00,53.9,44.8,71.1,0.0,N @0.0,0.0,0.0,0,60.3,30.21,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,01:15,53.4,45.4,74.1,0.0,N @0.0,0.0,0.0,0,60.2,30.21,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,01:30,52.9,45.5,75.8,0.0,N @0.0,0.0,0.0,0,60.1,30.2,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,01:45,53.7,44.2,70.1,0.0,SE@0.6,4.2,0.0,0,60.1,30.2,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,02:00,55.2,40.8,58.1,0.0,S@0.8,3.9,0.0,0,60.0,30.2,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,02:15,55.3,40.1,56.4,0.0,S@0.2,3.1,0.0,0,59.9,30.19,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,02:30,54.2,41.8,62.7,0.0,N @0.0,0.0,0.0,0,59.9,30.19,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,02:45,53.9,41.0,61.6,0.0,NW@0.3,1.7,0.0,0,59.8,30.19,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,03:00,52.8,42.1,66.7,0.0,N @0.0,0.0,0.0,0,59.7,30.19,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,03:15,52.7,42.4,67.9,0.0,E@0.2,2.4,0.0,0,59.7,30.19,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,03:30,52.6,43.2,70.1,0.0,W@0.3,2.8,0.0,0,59.6,30.19,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,03:45,52.3,43.1,70.9,0.0,W@0.0,1.4,0.0,0,59.5,30.19,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,04:00,52.3,42.9,70.4,0.0,N @0.0,0.0,0.0,0,59.5,30.18,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,04:15,52.2,42.8,70.1,0.0,N @0.0,0.0,0.0,0,59.4,30.18,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,04:30,52.0,43.0,71.4,0.0,N @0.0,0.0,0.0,0,59.3,30.18,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,04:45,51.6,43.0,72.3,0.0,N @0.0,0.0,0.0,0,59.3,30.18,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,05:00,51.6,43.7,74.4,0.0,N @0.0,0.0,0.0,0,59.2,30.18,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,05:15,51.4,44.0,75.5,0.0,N @0.0,0.0,0.0,1,59.2,30.18,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,05:30,51.3,43.8,75.2,0.0,E@0.2,1.7,0.0,5,59.1,30.18,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,05:45,51.4,43.1,72.9,0.0,E@0.2,2.1,0.0,8,59.0,30.18,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,06:00,52.8,41.5,65.4,0.0,E@1.1,3.9,0.0,11,59.0,30.18,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,06:15,53.3,40.7,62.1,0.0,SE@1.0,4.2,0.0,15,58.9,30.18,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,06:30,54.1,40.5,59.9,0.0,SE@1.8,4.9,0.0,23,58.9,30.18,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,06:45,54.3,41.0,60.6,0.0,SE@1.4,3.9,0.0,44,58.8,30.18,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,07:00,54.7,40.3,58.2,0.0,SE@2.9,6.4,0.0,51,58.8,30.17,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,07:15,54.5,39.8,57.4,0.0,S@2.3,7.8,0.0,48,58.7,30.18,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,07:30,54.5,39.6,57.0,0.0,SE@3.1,9.2,0.0,53,58.7,30.18,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,07:45,54.3,40.5,59.5,0.0,SE@2.4,9.2,0.0,42,58.6,30.18,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,08:00,54.4,40.7,59.8,0.0,SE@3.2,7.8,0.0,32,58.5,30.18,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,08:15,54.5,40.8,59.8,0.0,SE@3.7,9.2,0.0,30,58.5,30.19,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,08:30,54.2,40.8,60.3,0.0,SE@3.9,7.4,0.0,32,58.4,30.19,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,08:45,53.9,41.0,61.4,0.0,SE@5.0,11.4,0.0,31,58.4,30.2,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,09:00,53.5,41.8,64.3,0.0,SE@6.0,12.8,0.0,32,58.3,30.19,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,09:15,53.3,42.6,66.9,0.0,SE@4.9,10.3,0.0,38,58.3,30.2,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,09:30,53.2,42.8,67.7,0.0,SE@4.0,8.9,0.0,35,58.3,30.21,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,09:45,53.2,42.8,67.5,0.0,SE@3.3,8.9,0.0,43,58.2,30.22,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,10:00,53.3,43.1,68.3,0.0,SE@3.6,8.2,0.0,43,58.2,30.22,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,10:15,53.3,43.5,69.3,0.0,SE@4.0,9.2,0.0,39,58.1,30.22,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,10:30,53.3,43.9,70.4,0.0,SE@3.3,7.8,0.0,40,58.1,30.23,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,10:45,53.3,43.6,69.4,0.0,S@4.7,11.0,0.0,35,58.0,30.24,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,11:00,53.5,43.3,68.3,0.0,SE@3.7,9.2,0.0,38,58.0,30.24,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,11:15,53.6,43.3,67.8,0.0,SE@3.6,8.5,0.0,38,57.9,30.23,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,11:30,53.9,43.4,67.5,0.0,SE@2.8,6.7,0.0,47,57.9,30.23,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,11:45,53.9,43.9,68.5,0.0,SE@2.1,7.4,0.0,60,57.9,30.23,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,12:00,54.3,43.2,66.2,0.0,SE@4.0,11.0,0.0,76,57.8,30.23,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,12:15,54.4,43.3,65.9,0.0,SE@3.6,8.5,0.0,93,57.8,30.23,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,12:30,54.7,43.7,66.4,0.0,SE@3.8,8.9,0.0,100,57.8,30.23,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,12:45,54.9,44.1,66.8,0.0,SE@3.2,7.8,0.0,125,57.7,30.23,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,13:00,55.0,44.5,67.7,0.0,SE@3.3,7.8,0.0,128,57.7,30.23,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,13:15,54.8,44.8,68.8,0.0,SE@2.8,9.2,0.0,136,57.7,30.23,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,13:30,54.7,45.0,69.7,0.0,SE@3.4,8.2,0.0,174,57.6,30.23,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,13:45,54.8,46.0,72.0,0.0,SE@3.2,7.4,0.0,253,57.6,30.22,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,14:00,54.8,46.6,73.9,0.0,SE@3.8,8.5,0.0,232,57.6,30.22,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,14:15,55.9,46.0,69.2,0.0,SE@4.6,10.7,0.0,228,57.6,30.22,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,14:30,56.4,45.3,66.3,0.0,SE@4.6,10.7,0.0,169,57.6,30.21,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,14:45,56.3,45.7,67.6,0.0,SE@4.2,12.4,0.0,146,57.6,30.21,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,15:00,56.1,46.1,68.9,0.0,SE@3.5,11.4,0.0,130,57.5,30.21,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,15:15,56.0,46.1,69.2,0.0,SE@4.2,9.9,0.0,126,57.5,30.2,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,15:30,56.0,46.3,69.6,0.0,S@3.6,11.0,0.0,126,57.5,30.2,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,15:45,56.1,46.4,69.8,0.0,SE@3.0,10.7,0.0,130,57.6,30.2,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,16:00,56.3,46.7,70.3,0.0,SE@2.8,7.1,0.0,138,57.6,30.2,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,16:15,56.3,46.9,70.4,0.0,S@2.6,7.4,0.0,131,57.6,30.2,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,16:30,56.2,46.7,70.3,0.0,SE@3.1,8.5,0.0,100,57.6,30.2,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,16:45,56.1,46.7,70.5,0.0,S@3.1,8.2,0.0,105,57.6,30.2,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,17:00,56.1,46.8,70.8,0.0,SE@3.4,9.9,0.0,89,57.6,30.2,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,17:15,55.9,46.8,71.4,0.0,SE@3.0,9.9,0.0,71,57.6,30.2,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,17:30,55.8,46.0,69.4,0.0,S@3.6,10.3,0.0,73,57.6,30.2,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,17:45,55.6,45.9,69.8,0.0,S@4.0,12.4,0.0,65,57.6,30.2,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,18:00,55.4,45.8,70.1,0.0,S@3.2,6.7,0.0,47,57.6,30.2,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,18:15,55.2,45.8,70.3,0.0,S@3.7,9.2,0.0,41,57.6,30.2,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
2013-04-27,18:30,55.0,45.6,70.5,0.0,S@3.9,9.9,0.0,46,57.6,30.2,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:19:33.306151
